,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300237.SZ,3.3,3.35,3.19,3.19,3.33,-0.14,-4.2042,191427.2,62462.389,1.3295,1.11,3.26,268180.175,3.2767,231042.7,3.2725,201592.48,3.256,186175.814,3.2413,156359.3275,3.229,152805.128,3.174,127358.2733,3.158,118175.1725
1,20190829,300237.SZ,3.47,3.55,3.32,3.33,3.31,0.02,0.6042,344933.15,117729.56,2.3956,2.86,3.32,250850.45,3.3,204980.9067,3.2725,184862.9675,3.266,173178.888,3.2413,148468.5613,3.216,141034.958,3.1653,121184.8393,3.1605,113169.3625
2,20190828,300237.SZ,3.28,3.33,3.25,3.31,3.26,0.05,1.5337,156767.75,51630.845,1.0888,1.41,3.285,135004.785,3.2533,131506.24,3.25,130240.3225,3.242,120483.978,3.2213,123961.3663,3.187,118459.45,3.148,104088.1867,3.1605,101538.836
3,20190827,300237.SZ,3.21,3.28,3.2,3.26,3.19,0.07,2.1944,113241.82,36868.283,0.7865,0.99,3.225,118875.485,3.23,121397.8467,3.225,111413.035,3.22,111549.304,3.19,113581.085,3.163,110195.682,3.1327,97878.922,3.1635,98248.6785
4,20190826,300237.SZ,3.14,3.23,3.12,3.19,3.24,-0.05,-1.5432,124509.15,39645.002,0.8647,1.04,3.215,125475.86,3.2133,110803.44,3.21,111126.175,3.206,114561.154,3.1625,114323.1163,3.142,104056.278,3.122,99823.7153,3.172,95961.0185
5,20190823,300237.SZ,3.21,3.25,3.19,3.24,3.21,0.03,0.9346,126442.57,40732.752,0.8782,1.16,3.225,103950.585,3.2167,106665.1833,3.21,112074.155,3.202,119434.442,3.1475,108025.7313,3.133,97949.503,3.1253,95508.292,3.184,92427.1
6,20190822,300237.SZ,3.2,3.22,3.17,3.21,3.2,0.01,0.3125,81458.6,26064.303,0.5657,0.7,3.205,96776.49,3.2,107284.6833,3.1925,117682.41,3.166,108891.028,3.1238,98701.3825,3.115,95187.815,3.1253,93166.1873,3.1945,89425.8315
7,20190821,300237.SZ,3.17,3.26,3.17,3.2,3.19,0.01,0.3135,112094.38,35985.052,0.7785,1.03,3.195,120197.725,3.1867,129757.0133,3.155,115749.135,3.132,116434.922,3.11,96449.2325,3.101,95890.291,3.1333,95223.7887,3.206,89459.9515
8,20190820,300237.SZ,3.19,3.23,3.16,3.19,3.17,0.02,0.6309,128301.07,41049.203,0.8911,1.37,3.18,138588.33,3.14,116967.3867,3.115,117520.0575,3.106,108842.06,3.0925,94790.6463,3.089,91043.731,3.1447,93815.1367,3.2185,87440.7325
9,20190819,300237.SZ,3.08,3.22,3.07,3.17,3.06,0.11,3.5948,148875.59,46778.862,1.034,1.95,3.115,111300.545,3.09,113926.3867,3.085,103977.3075,3.078,93551.402,3.0775,89813.4325,3.08,92454.996,3.1607,89760.9733,3.23,85619.099
