,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002458.SZ,25.8,25.9,25.02,25.12,25.78,-0.66,-2.5601,179587.81,456568.68,5.0522,0.77,25.45,191775.535,25.7633,230549.3167,25.7925,236578.9125,25.756,237957.986,25.555,220943.125,25.692,245731.018,25.3427,235471.9753,25.2295,232447.848
1,20190829,002458.SZ,26.37,26.37,25.71,25.78,26.39,-0.61,-2.3115,203963.26,528741.032,5.7379,0.89,26.085,256030.07,26.0167,255575.9467,25.915,252550.53,25.716,232335.166,25.7,236179.535,25.768,269370.966,25.3193,239382.8773,25.2685,239333.853
2,20190828,002458.SZ,25.97,26.75,25.51,26.39,25.88,0.51,1.9706,308096.88,806121.338,8.6674,1.43,26.135,281382.29,25.96,268746.2867,25.7,239428.1425,25.638,229270.588,25.7525,259219.8887,25.608,265141.344,25.2267,238247.7547,25.3095,246029.693
3,20190827,002458.SZ,25.9,26.44,25.68,25.88,25.61,0.27,1.0543,254667.7,663487.689,7.1644,1.13,25.745,249070.99,25.47,216538.5633,25.45,209564.015,25.43,215179.41,25.6887,272706.19,25.384,251611.395,25.1093,231863.0753,25.308,246871.071
4,20190826,002458.SZ,24.58,25.9,24.3,25.61,24.92,0.69,2.7689,243474.28,621779.652,6.8495,0.96,25.265,197473.995,25.3067,194529.4533,25.3175,205307.3375,25.51,224541.688,25.4762,261081.1075,25.241,239227.895,25.0533,231779.3227,25.3655,255713.5345
5,20190823,002458.SZ,25.4,25.52,24.81,24.92,25.39,-0.47,-1.8511,151473.71,379212.214,4.2613,0.49,25.155,170057.04,25.22,192585.0233,25.485,219808.54,25.628,253504.05,25.2937,252246.4962,25.136,234228.97,25.054,230611.1353,25.4435,271350.001
6,20190822,002458.SZ,25.5,25.67,24.81,25.39,25.35,0.04,0.1578,188640.37,476260.827,5.3069,0.63,25.37,213140.68,25.6733,242586.8167,25.805,279011.635,25.82,306406.766,25.235,249666.37,25.121,242906.733,25.1193,241666.7487,25.501,278805.902
7,20190821,002458.SZ,26.18,26.18,25.28,25.35,26.28,-0.93,-3.5388,237640.99,609642.403,6.6854,0.83,25.815,269560.04,25.9433,309135.39,25.9275,335848.365,25.578,301012.1,25.1312,250271.9525,25.021,242736.338,25.2,251616.0613,25.5425,291368.01
8,20190820,002458.SZ,26.2,26.8,25.87,26.28,26.2,0.08,0.3053,301479.09,793560.977,8.4813,1.19,26.24,344882.59,26.12,368584.1567,25.635,316854.8775,25.338,288043.38,25.0587,250348.2462,24.949,240204.908,25.2673,257434.958,25.547,292576.4095
9,20190819,002458.SZ,25.88,26.38,25.29,26.2,25.88,0.32,1.2365,388286.09,1003965.593,10.9233,1.81,26.04,402136.69,25.42,321980.14,25.1025,284684.4525,24.972,253914.102,24.8225,236030.4125,24.825,235398.14,25.3173,266104.15,25.4855,291458.4775
