,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,000860.SZ,52.0,53.46,51.06,51.23,51.4,-0.17,-0.3307,114074.12,595885.161,1.5379,1.13,51.315,105972.93,51.5633,98802.3167,51.88,101131.7075,51.904,107533.226,52.6187,95300.54,52.481,97342.771,51.2513,94459.5533,49.8275,91353.2515
1,20190829,000860.SZ,52.76,52.77,50.86,51.4,52.06,-0.66,-1.2678,97871.74,503828.376,1.3194,1.0,51.73,91166.415,52.0967,96817.57,52.0725,105898.0025,52.414,101374.982,52.8475,96569.7775,52.334,93947.016,50.9533,95203.4567,49.503,90007.181
2,20190828,000860.SZ,52.75,53.4,51.73,52.06,52.83,-0.77,-1.4575,84461.09,441748.707,1.1386,0.91,52.445,96290.485,52.2967,108573.4233,52.6675,102250.7925,53.058,97483.134,52.7725,95185.2312,52.122,91721.167,50.58,92260.474,49.1485,88026.575
3,20190827,000860.SZ,52.5,54.0,52.0,52.83,52.0,0.83,1.5962,108119.88,571726.668,1.4576,1.12,52.415,120629.59,52.87,108180.6933,53.3075,100738.645,53.252,93199.474,52.485,94642.1662,51.858,95695.036,50.1267,90349.138,48.7925,87372.833
4,20190826,000860.SZ,51.89,52.76,51.12,52.0,53.78,-1.78,-3.3098,133139.3,691081.392,1.7949,1.53,52.89,108211.1,53.4667,98278.2333,53.3575,89469.3725,53.298,96421.102,52.0412,90578.8375,51.377,92956.733,49.646,89916.1087,48.4505,84954.2465
5,20190823,000860.SZ,54.3,54.6,53.5,53.78,54.62,-0.84,-1.5379,83282.9,449816.817,1.1228,0.96,54.2,80847.7,53.81,74912.73,53.6225,87241.5525,53.058,87152.316,51.7188,89461.3975,50.925,87922.717,49.1353,85959.9267,48.1685,82162.393
6,20190822,000860.SZ,52.86,55.0,52.43,54.62,53.03,1.59,2.9983,78412.5,419280.741,1.0571,0.91,53.825,70727.645,53.57,88561.1033,52.8775,88119.67,52.254,86519.05,50.9988,89143.1412,50.223,92117.694,48.5327,86217.914,47.7635,82325.7415
7,20190821,000860.SZ,52.71,53.55,51.9,53.03,53.06,-0.03,-0.0565,63042.79,332347.628,0.8499,0.64,53.045,93635.405,52.2967,91355.3933,51.6625,88545.6875,51.186,85959.2,50.1063,89691.4712,49.341,89649.144,47.8453,84874.3887,47.3475,84376.1835
8,20190820,000860.SZ,50.79,54.2,50.03,53.06,50.8,2.26,4.4488,124228.02,649994.557,1.6748,1.39,51.93,105511.695,51.2067,97046.6533,50.725,91688.3025,50.464,98190.598,49.3225,97465.2062,48.564,88923.97,47.306,85430.6193,46.935,84554.2425
9,20190819,000860.SZ,49.9,50.88,49.7,50.8,49.76,1.04,2.09,86795.37,436669.947,1.1701,0.98,50.28,83455.97,49.9467,80841.73,49.815,91681.2425,49.456,89492.364,48.415,88652.5787,47.82,86663.612,46.8347,81131.9613,46.52,84122.297
10,20190816,000860.SZ,49.23,50.66,48.83,49.76,49.28,0.48,0.974,80116.57,399608.596,1.0801,0.82,49.52,77864.91,49.4867,93309.8667,49.12,90166.6125,48.792,88693.118,47.7225,84777.0387,47.174,85363.732,46.5387,80499.0853,46.2555,83071.9275
11,20190815,000860.SZ,48.41,49.78,48.41,49.28,49.42,-0.14,-0.2833,75613.25,371679.301,1.0194,0.81,49.35,99906.515,48.9067,93516.6267,48.55,90837.255,48.192,97716.338,47.205,87465.5225,46.672,86067.346,46.2667,80927.972,46.0475,82351.795
12,20190814,000860.SZ,48.48,50.08,48.03,49.42,48.02,1.4,2.9155,124199.78,611018.464,1.6744,1.56,48.72,102468.315,48.3067,95911.9233,47.92,103242.11,47.496,93339.088,46.5875,87238.4375,46.175,84331.983,46.068,83848.5113,45.864,82273.2145
13,20190813,000860.SZ,46.87,48.35,46.78,48.02,47.48,0.54,1.1373,80736.85,386960.482,1.0884,0.96,47.75,81767.995,47.42,96256.22,47.015,85623.915,46.664,79657.342,46.0025,82607.5537,45.727,79050.63,45.7587,80008.7907,45.723,81469.973
