,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002181.SZ,4.65,4.65,4.41,4.41,4.61,-0.2,-4.3384,95486.6,43002.265,0.8417,1.08,4.51,141640.515,4.4833,115539.15,4.46,101823.38,4.43,92698.584,4.4375,99870.545,4.411,95977.142,4.2673,74241.282,4.21,64155.6405
1,20190829,002181.SZ,4.47,4.76,4.41,4.61,4.43,0.18,4.0632,187794.43,86567.097,1.6554,2.62,4.52,125565.425,4.4767,103935.64,4.435,92001.58,4.426,88451.064,4.45,101462.925,4.368,89697.526,4.2373,69247.4433,4.207,61417.3605
2,20190828,002181.SZ,4.38,4.47,4.35,4.43,4.39,0.04,0.9112,63336.42,27973.212,0.5583,0.7,4.41,62006.245,4.3767,60070.63,4.38,63615.2225,4.406,71637.014,4.3862,84561.2988,4.302,74200.523,4.196,58459.8813,4.1975,53465.589
3,20190827,002181.SZ,4.34,4.42,4.32,4.39,4.31,0.08,1.8561,60676.07,26576.202,0.5349,0.61,4.35,58437.735,4.3633,63708.1567,4.4,73712.1625,4.41,90469.382,4.33,80730.5513,4.258,71226.757,4.166,55986.1867,4.199,51662.488
4,20190826,002181.SZ,4.31,4.33,4.24,4.31,4.39,-0.08,-1.8223,56199.4,24115.799,0.4954,0.57,4.35,65224.2,4.4033,78057.5267,4.415,97917.71,4.434,99979.296,4.275,77249.0925,4.219,68339.91,4.1413,56164.9127,4.207,50402.0355
5,20190823,002181.SZ,4.47,4.5,4.33,4.39,4.51,-0.12,-2.6608,74249.0,32697.38,0.6545,0.82,4.45,88986.59,4.45,111823.8133,4.465,110924.27,4.392,99255.7,4.235,74424.0125,4.186,65012.631,4.1367,54641.326,4.2155,48783.9155
6,20190822,002181.SZ,4.45,4.51,4.38,4.51,4.45,0.06,1.3483,103724.18,46212.521,0.9143,1.35,4.48,130611.22,4.49,123149.36,4.3925,105507.375,4.31,90943.988,4.1862,69118.8375,4.143,59645.633,4.134,52406.126,4.2225,46508.0155
7,20190821,002181.SZ,4.63,4.64,4.4,4.45,4.51,-0.06,-1.3304,157498.26,70645.187,1.3883,3.03,4.48,132861.95,4.3533,106101.7733,4.26,87748.94,4.198,76764.032,4.12,59019.1413,4.091,51871.315,4.128,47408.4473,4.223,42519.8145
8,20190820,002181.SZ,4.09,4.51,4.09,4.51,4.1,0.41,10.0,108225.64,47228.271,0.954,2.95,4.305,80403.53,4.1967,64499.1667,4.135,56580.475,4.106,51984.132,4.0587,41904.2363,4.044,38744.589,4.1287,38726.8567,4.2265,37063.7935
9,20190819,002181.SZ,4.0,4.12,4.0,4.1,3.98,0.12,3.0151,52581.42,21379.652,0.4635,1.71,4.04,42635.93,4.01,39365.42,4.005,37923.755,4.004,36700.524,3.9937,31623.6563,3.995,34257.721,4.1313,33876.282,4.2255,34065.7565
10,20190816,002181.SZ,3.94,4.02,3.93,3.98,3.95,0.03,0.7595,32690.44,13024.026,0.2882,1.15,3.965,32757.42,3.9733,33037.8667,3.98,32730.3,3.98,30769.562,3.9787,28329.8538,4.009,32334.139,4.1567,31959.9873,4.2455,33125.3365
11,20190815,002181.SZ,3.93,3.97,3.86,3.95,3.99,-0.04,-1.0025,32824.4,12802.254,0.2893,1.22,3.97,33211.58,3.98,32743.5867,3.98,30289.3425,3.976,28347.278,3.9837,32163.1688,4.046,33137.195,4.1933,31696.0247,4.274,32984.984
12,20190814,002181.SZ,4.03,4.05,3.98,3.99,4.0,-0.01,-0.25,33598.76,13483.482,0.2962,1.32,3.995,32703.18,3.99,29444.3233,3.9825,27227.9975,3.984,26978.598,4.02,32228.3188,4.093,32730.655,4.2313,31105.0753,4.3065,32947.7645
13,20190813,002181.SZ,3.95,4.04,3.9,4.0,3.98,0.02,0.5025,31807.6,12593.676,0.2804,1.0,3.99,27367.105,3.98,25104.41,3.9825,25323.5575,3.982,25505.046,4.065,33118.5988,4.14,32098.219,4.2667,32090.3473,4.3375,33157.4765
14,20190812,002181.SZ,3.96,3.98,3.92,3.98,3.96,0.02,0.5051,22926.61,9066.776,0.2021,0.68,3.97,21752.815,3.9767,23162.21,3.9775,23929.4075,3.986,31814.918,4.1175,32737.5238,4.195,32464.161,4.2993,33187.5007,4.369,33515.803
15,20190809,002181.SZ,3.99,4.03,3.94,3.96,3.99,-0.03,-0.7519,20579.02,8188.663,0.1814,0.54,3.975,23280.01,3.9767,24263.6733,3.9875,34036.995,4.038,33898.716,4.1775,33280.9975,4.245,32555.2,4.334,33910.5947,4.4005,35194.187
16,20190808,002181.SZ,3.97,4.04,3.96,3.99,3.98,0.01,0.2513,25981.0,10406.923,0.229,0.68,3.985,26106.0,3.9967,38522.9867,4.0575,37228.64,4.116,37927.112,4.2512,35141.9975,4.302,33370.398,4.3733,34530.886,4.4275,35682.136
17,20190807,002181.SZ,4.07,4.07,3.96,3.98,4.02,-0.04,-0.995,26231.0,10472.218,0.2312,0.68,4.0,44793.98,4.08,40977.8533,4.1475,40913.64,4.202,38482.712,4.3125,34873.9975,4.355,33168.314,4.414,34937.4867,4.4555,38238.786
18,20190806,002181.SZ,4.17,4.17,3.92,4.02,4.24,-0.22,-5.1887,63356.96,25388.822,0.5585,1.91,4.13,48351.28,4.2033,45807.8533,4.2575,41545.64,4.298,38691.392,4.3812,35186.4975,4.409,35382.998,4.456,35708.2867,4.483,39695.7835
19,20190805,002181.SZ,4.34,4.35,4.23,4.24,4.35,-0.11,-2.5287,33345.6,14292.703,0.2939,1.07,4.295,37033.3,4.3367,34275.2,4.3675,32525.0,4.404,33113.404,4.4437,30261.8975,4.456,33873.792,4.4967,34082.7647,4.5045,38608.4575
20,20190802,002181.SZ,4.38,4.39,4.29,4.35,4.42,-0.07,-1.5837,40721.0,17649.827,0.359,1.41,4.385,34740.0,4.41,32251.4667,4.445,33055.355,4.452,31211.684,4.4787,32140.9275,4.482,33916.534,4.5213,35626.0107,4.516,40807.57
21,20190801,002181.SZ,4.49,4.5,4.41,4.42,4.46,-0.04,-0.8969,28759.0,12765.769,0.2535,1.03,4.44,28016.7,4.4767,30500.14,4.4775,28834.355,4.488,28813.684,4.4962,33083.915,4.502,32832.773,4.5313,34933.8107,4.535,40212.121
22,20190731,002181.SZ,4.5,4.55,4.46,4.46,4.55,-0.09,-1.978,27274.4,12219.519,0.2404,0.85,4.505,31370.71,4.4967,28859.4733,4.505,28827.355,4.508,27853.916,4.5062,33710.6675,4.52,33164.874,4.54,38157.4773,4.5515,40921.123
23,20190730,002181.SZ,4.5,4.55,4.47,4.55,4.48,0.07,1.5625,35467.02,16078.227,0.3126,1.02,4.515,29652.01,4.52,29345.0067,4.52,27998.795,4.52,32074.604,4.5175,34036.7913,4.535,34216.734,4.5447,40030.5807,4.5685,41795.511
24,20190729,002181.SZ,4.51,4.54,4.46,4.48,4.53,-0.05,-1.1038,23837.0,10709.167,0.2101,0.65,4.505,26284.0,4.51,25509.3867,4.5125,31226.5,4.508,34634.18,4.5237,33613.415,4.543,34567.445,4.538,40440.142,4.5855,42163.9375
25,20190726,002181.SZ,4.48,4.58,4.48,4.53,4.52,0.01,0.2212,28731.0,13044.246,0.2533,0.78,4.525,26345.58,4.5233,33689.6667,4.515,37333.475,4.512,36621.384,4.54,35357.915,4.556,37833.174,4.5373,44006.1987,4.6065,44462.2635
26,20190725,002181.SZ,4.49,4.55,4.49,4.52,4.51,0.01,0.2217,23960.16,10832.561,0.2112,0.62,4.52,36169.0,4.51,40200.9667,4.5075,38593.98,4.516,36851.862,4.5525,36638.3063,4.553,37993.874,4.5507,44011.6,4.6185,45539.9135
27,20190724,002181.SZ,4.53,4.62,4.5,4.52,4.49,0.03,0.6682,48377.84,22062.325,0.4264,1.33,4.505,48321.37,4.5033,43471.92,4.515,40074.7875,4.532,38475.832,4.5637,40705.0725,4.556,43309.258,4.566,45276.8587,4.6355,46590.8455
28,20190723,002181.SZ,4.45,4.51,4.39,4.49,4.5,-0.01,-0.2222,48264.9,21432.032,0.4255,1.4,4.495,41018.96,4.5133,37307.1033,4.535,36000.33,4.55,36358.864,4.5612,38450.0925,4.557,44008.569,4.5847,45035.8133,4.6525,46047.1545
29,20190722,002181.SZ,4.54,4.59,4.41,4.5,4.55,-0.05,-1.0989,33773.02,15211.511,0.2977,0.86,4.525,31828.205,4.55,31912.14,4.565,33382.355,4.578,34500.71,4.5687,42056.23,4.553,43343.123,4.6113,44673.8567,4.672,46378.2275
30,20190719,002181.SZ,4.58,4.63,4.54,4.55,4.6,-0.05,-1.087,29883.39,13708.895,0.2634,0.76,4.575,30981.7,4.5867,33252.1333,4.5975,34682.6325,4.6,39044.964,4.5725,44755.9712,4.55,47698.606,4.638,47075.89,4.694,47914.128
31,20190718,002181.SZ,4.63,4.63,4.54,4.6,4.61,-0.01,-0.2169,32080.01,14698.723,0.2828,0.67,4.605,34936.505,4.6133,36282.38,4.6125,41335.3575,4.59,39135.886,4.56,46221.8525,4.568,47591.469,4.6527,48435.9307,4.713,51111.3385
32,20190717,002181.SZ,4.59,4.67,4.59,4.61,4.63,-0.02,-0.432,37793.0,17509.527,0.3331,0.73,4.62,38383.565,4.6167,44420.4733,4.5875,40899.855,4.58,48142.684,4.5437,51877.8325,4.583,48677.372,4.67,49295.85,4.7265,54513.1415
33,20190716,002181.SZ,4.69,4.71,4.6,4.63,4.61,0.02,0.4338,38974.13,18107.505,0.3436,0.75,4.62,47734.21,4.58,41935.4733,4.5725,50730.105,4.564,51658.274,4.5587,50755.21,4.602,49374.288,4.6867,49276.5847,4.7325,58028.9415
