,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300371.SZ,11.9,12.0,11.41,11.61,11.82,-0.21,-1.7766,26741.08,31334.964,2.4558,0.69,11.715,24176.44,11.77,27694.8533,11.84,30333.41,11.872,31918.296,11.855,34162.3138,11.8,34180.267,11.572,30939.87,11.4585,33857.255
1,20190829,300371.SZ,11.88,12.04,11.75,11.82,11.88,-0.06,-0.5051,21611.8,25618.155,1.9847,0.55,11.85,28171.74,11.9167,31530.8533,11.9375,33212.6,11.968,38553.878,11.855,35171.2025,11.751,33748.478,11.5167,30890.998,11.5155,36644.6515
2,20190828,300371.SZ,12.04,12.04,11.7,11.88,12.05,-0.17,-1.4108,34731.68,41122.535,3.1896,0.91,11.965,36490.38,11.9767,37079.5333,12.005,42789.3975,11.926,39519.246,11.8212,36681.2237,11.679,33974.848,11.4453,30693.0647,11.5375,38985.9235
3,20190827,300371.SZ,12.1,12.17,11.91,12.05,12.0,0.05,0.4167,38249.08,46025.481,3.5126,1.02,12.025,38253.46,12.0467,45475.3033,11.9375,40716.1375,11.906,38042.79,11.7263,35142.6625,11.596,33028.197,11.3687,30571.534,11.5385,39313.8295
4,20190826,300371.SZ,11.71,12.17,11.66,12.0,12.09,-0.09,-0.7444,38257.84,45656.243,3.5134,1.05,12.045,49088.415,11.9,41538.49,11.87,37991.2175,11.818,37355.412,11.6075,33345.965,11.497,31170.009,11.3127,32152.9607,11.523,39623.6555
5,20190823,300371.SZ,11.62,12.19,11.62,12.09,11.61,0.48,4.1344,59918.99,71742.086,5.5026,2.07,11.85,43178.815,11.8267,37902.3433,11.7725,37129.805,11.728,36442.238,11.4887,31721.8812,11.422,30450.657,11.3207,34503.5747,11.503,39395.3665
6,20190822,300371.SZ,11.95,11.95,11.45,11.61,11.78,-0.17,-1.4431,26438.64,30729.908,2.428,0.93,11.695,26894.02,11.6667,29533.41,11.6375,30573.05,11.534,28943.078,11.36,26690.4075,11.291,27059.558,11.3647,36008.2427,11.475,37859.0735
7,20190821,300371.SZ,11.52,11.79,11.52,11.78,11.61,0.17,1.4643,27349.4,31959.961,2.5116,0.98,11.695,31080.795,11.6467,31951.1867,11.515,29569.1875,11.432,28430.45,11.315,27268.6175,11.205,26279.974,11.408,38808.1493,11.485,38322.115
8,20190820,300371.SZ,11.52,11.96,11.48,11.61,11.55,0.06,0.5195,34812.19,40683.922,3.197,1.39,11.58,34252.08,11.4267,30309.1167,11.345,28700.7125,11.286,28013.604,11.19,27100.9425,11.1,26835.906,11.416,39737.5093,11.4825,39605.067
9,20190819,300371.SZ,11.2,11.6,11.2,11.55,11.12,0.43,3.8669,33691.97,38417.523,3.0941,1.38,11.335,28057.58,11.2567,26663.5533,11.205,26313.9575,11.176,24984.606,11.0825,25079.7687,11.06,29551.735,11.4247,40379.7367,11.486,40717.2465
10,20190816,300371.SZ,11.19,11.24,11.06,11.12,11.1,0.02,0.1802,22423.19,25001.516,2.0592,0.89,11.11,23149.345,11.09,23854.62,11.0825,22807.765,11.116,24459.076,10.98,24981.8625,11.117,33534.243,11.428,40379.7427,11.463,41104.04
11,20190815,300371.SZ,10.7,11.15,10.5,11.1,11.05,0.05,0.4525,23875.5,26000.629,2.1926,0.99,11.075,24570.335,11.07,22935.9567,11.115,24968.0475,11.048,25176.038,10.9913,29925.2737,11.28,39540.825,11.4553,40831.072,11.482,41957.4215
12,20190814,300371.SZ,11.22,11.27,11.0,11.05,11.06,-0.01,-0.0904,25265.17,28106.351,2.3202,0.98,11.055,22466.185,11.12,25332.23,11.035,25501.1725,10.978,24129.498,11.1188,36130.4675,11.396,43996.999,11.5027,41619.3367,11.485,42536.905
13,20190813,300371.SZ,11.11,11.14,10.95,11.06,11.25,-0.19,-1.6889,19667.2,21703.354,1.8061,0.58,11.155,25365.76,11.03,25579.84,10.96,23845.58,10.914,25658.208,11.3313,43283.4475,11.481,45599.462,11.548,43468.888,11.5115,42655.7365
14,20190812,300371.SZ,10.71,11.3,10.71,11.25,10.78,0.47,4.3599,31064.32,34321.317,2.8528,0.73,11.015,28536.16,10.9267,25238.3733,10.8775,27155.96,10.944,34118.864,11.4813,49379.7025,11.549,48077.302,11.5893,45961.46,11.5375,43296.3665
15,20190809,300371.SZ,10.75,11.14,10.66,10.78,10.75,0.03,0.2791,26008.0,28360.377,2.3884,0.48,10.765,22325.4,10.7533,25853.1733,10.8675,34882.5,11.118,42609.41,11.5625,50657.8875,11.584,48340.076,11.5787,46652.3613,11.561,44203.3125
16,20190808,300371.SZ,10.77,10.9,10.7,10.75,10.73,0.02,0.1864,18642.8,20154.372,1.7317,0.29,10.74,25775.76,10.8967,37840.6667,11.2025,46759.7625,11.512,53905.612,11.6825,52962.5875,11.659,48658.589,11.6267,47551.216,11.6145,46132.2545
17,20190807,300371.SZ,11.28,11.31,10.73,10.73,11.21,-0.48,-4.2819,32908.72,36215.971,3.0568,0.5,10.97,47439.6,11.3533,56132.0833,11.7025,62721.315,11.814,63864.5,11.7888,54843.745,11.765,50364.256,11.654,48672.7073,11.6475,47628.0165
18,20190806,300371.SZ,11.73,11.89,10.91,11.21,12.12,-0.91,-7.5083,61970.48,69688.894,5.7563,1.0,11.665,67743.765,12.0267,72658.8467,12.085,71603.445,12.048,65540.716,11.8888,54379.2962,11.865,52374.228,11.7107,48321.5793,11.6945,48909.8505
19,20190805,300371.SZ,12.56,12.87,12.09,12.12,12.75,-0.63,-4.9412,73517.05,91480.275,6.8288,1.36,12.435,78003.03,12.3767,74814.4333,12.2575,66433.275,12.154,62035.74,11.9638,51095.42,11.912,51882.758,11.7353,46355.534,11.7115,48023.95
20,20190802,300371.SZ,11.97,13.49,11.76,12.75,12.26,0.49,3.9967,82489.01,102609.373,7.6622,1.9,12.505,75463.125,12.3033,64072.0167,12.1625,59165.4125,12.05,54070.742,11.915,48531.8437,11.809,48673.837,11.7087,44734.6133,11.678,48035.6085
21,20190801,300371.SZ,11.82,12.33,11.6,12.26,11.9,0.36,3.0252,68437.24,82241.189,6.357,1.86,12.08,54863.52,11.9667,51390.88,11.875,46966.175,11.806,43411.566,11.7812,45352.69,11.684,44374.018,11.6487,43541.1353,11.6545,46250.828
22,20190731,300371.SZ,11.74,11.96,11.7,11.9,11.74,0.16,1.3629,41289.8,48810.769,3.8353,1.05,11.82,42867.7,11.7467,39809.1533,11.6925,37155.1475,11.716,36864.012,11.635,41976.515,11.574,41076.811,11.592,42215.8553,11.6645,45916.076
23,20190730,300371.SZ,11.54,11.94,11.54,11.74,11.6,0.14,1.2069,44445.6,52325.613,4.1284,1.07,11.67,39068.83,11.6233,35776.93,11.67,35757.565,11.682,39207.74,11.585,41751.6425,11.542,39712.011,11.5767,43366.2287,11.692,49649.412
24,20190729,300371.SZ,11.3,11.72,11.21,11.6,11.53,0.07,0.6071,33692.06,38687.528,3.1296,0.78,11.565,31442.595,11.6467,32861.5533,11.6675,37898.275,11.67,41729.776,11.5125,40629.0887,11.526,38515.431,11.564,43353.3533,11.7895,53303.192
25,20190726,300371.SZ,11.72,11.72,11.51,11.53,11.81,-0.28,-2.3709,29193.13,33925.945,2.7117,0.64,11.67,32446.3,11.69,39300.3467,11.6875,43739.205,11.568,43276.932,11.51,39872.8062,11.538,40066.549,11.554,46023.8973,11.97,62383.57
26,20190725,300371.SZ,11.71,11.88,11.56,11.81,11.73,0.08,0.682,35699.47,41768.849,3.316,0.79,11.77,44353.955,11.74,48587.8967,11.5775,46797.8825,11.562,45336.47,11.5162,40283.64,11.57,43605.92,11.604,47197.2487,12.1375,69285.6025
27,20190724,300371.SZ,11.74,11.97,11.53,11.73,11.68,0.05,0.4281,53008.44,62526.787,4.9238,1.32,11.705,55032.11,11.5,50497.3533,11.5,47745.72,11.432,45289.61,11.505,41971.6112,11.53,44891.777,11.6473,48933.4307,12.3735,73523.6785
28,20190723,300371.SZ,10.97,11.8,10.97,11.68,11.09,0.59,5.3201,57055.78,66020.252,5.2998,1.62,11.385,49241.81,11.4233,45991.48,11.3575,43359.9025,11.402,40216.282,11.52,43418.9112,11.524,45445.473,11.6953,53129.9693,12.5385,71607.856
29,20190722,300371.SZ,11.66,11.81,11.05,11.09,11.5,-0.41,-3.5652,41427.84,47384.199,3.8481,1.12,11.295,40459.33,11.25,38794.61,11.3325,36006.4075,11.382,35301.086,11.4862,42356.6937,11.511,44165.142,11.8293,57160.9973,12.6375,71906.91
30,20190719,300371.SZ,11.18,11.56,11.18,11.5,11.16,0.34,3.0466,39490.82,45106.942,3.6682,0.94,11.33,37477.995,11.4133,34199.2633,11.455,33769.3975,11.508,36856.166,11.5587,44496.3887,11.547,47397.38,12.104,68752.4493,12.704,73099.5345
31,20190718,300371.SZ,11.6,11.62,11.13,11.16,11.58,-0.42,-3.6269,35465.17,39948.934,3.2943,0.8,11.37,31553.485,11.44,31862.2567,11.51,36197.5025,11.578,41875.37,11.565,45091.595,11.625,48127.638,12.3293,77268.6467,12.6935,72368.204
32,20190717,300371.SZ,11.59,11.73,11.5,11.58,11.58,0.0,0.0,27641.8,32049.812,2.5676,0.55,11.58,30060.8,11.6267,36441.6133,11.6825,43477.92,11.628,44493.944,11.6012,49877.2262,11.755,50755.341,12.6873,82935.0347,12.6485,71314.5555
33,20190716,300371.SZ,11.63,11.72,11.5,11.58,11.72,-0.14,-1.1945,32479.8,37654.668,3.017,0.61,11.65,40841.52,11.7167,48756.6267,11.64,48706.98,11.646,50674.664,11.6887,52271.1762,11.842,59586.813,12.9173,82071.714,12.579,70706.8395
34,20190715,300371.SZ,11.7,11.8,11.35,11.72,11.85,-0.13,-1.097,49203.24,57149.084,4.5704,0.85,11.785,56895.04,11.66,54116.04,11.6625,55223.38,11.64,53029.198,11.7988,55928.9762,12.053,68090.953,13.056,84108.8513,12.4995,69516.9195
35,20190712,300371.SZ,11.37,11.93,10.45,11.85,11.41,0.44,3.8563,64586.84,74530.085,5.9993,1.19,11.63,56572.44,11.6433,57230.0933,11.62,53985.6875,11.586,57938.594,11.89,64273.1362,12.402,84700.591,13.1027,85180.6573,12.416,67721.116
36,20190711,300371.SZ,11.84,11.94,11.29,11.41,11.67,-0.26,-2.2279,48558.04,56274.045,4.5104,0.85,11.54,53551.72,11.5433,50451.97,11.52,56276.5325,11.672,54379.906,12.12,70889.9312,12.705,94965.285,13.0653,82532.482,12.317,65529.078
37,20190710,300371.SZ,11.56,11.93,11.48,11.67,11.55,0.12,1.039,58545.4,68619.253,5.4381,0.85,11.61,51398.935,11.5567,58849.3633,11.7375,55835.3725,11.882,57016.738,12.595,91732.6287,13.217,102155.58,12.9887,80254.7593,12.2645,63817.2865
