,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002390.SZ,5.46,5.47,5.34,5.42,5.44,-0.02,-0.3676,51649.4,27958.492,0.3237,0.79,5.43,48945.7,5.46,54595.4667,5.525,63245.145,5.53,65430.968,5.525,67654.4325,5.545,64542.265,5.49,56996.4993,5.4005,53711.0945
1,20190829,002390.SZ,5.53,5.55,5.4,5.44,5.52,-0.08,-1.4493,46242.0,25173.19,0.2898,0.62,5.48,56068.5,5.56,67110.3933,5.5575,68876.36,5.548,65557.374,5.5525,67392.025,5.546,62487.544,5.47,55950.9747,5.3935,54786.6555
2,20190828,002390.SZ,5.76,5.76,5.47,5.52,5.72,-0.2,-3.4965,65895.0,36724.93,0.4129,0.87,5.62,77544.59,5.5967,76421.1467,5.575,70386.2175,5.556,74256.036,5.5738,68441.4062,5.546,60980.144,5.4507,55380.948,5.3915,54802.907
3,20190827,002390.SZ,5.64,5.8,5.56,5.72,5.55,0.17,3.0631,89194.18,50964.921,0.559,1.32,5.635,81684.22,5.5933,71883.29,5.565,76346.295,5.564,75489.812,5.5625,64092.305,5.535,58780.053,5.4247,53432.1513,5.388,56791.9365
4,20190826,002390.SZ,5.46,5.63,5.4,5.55,5.51,0.04,0.726,74174.26,41169.819,0.4449,1.17,5.53,63227.845,5.5133,72063.6667,5.525,72063.72,5.548,67561.004,5.5275,56839.0325,5.502,55189.579,5.382,51793.354,5.383,54401.707
5,20190823,002390.SZ,5.3,5.52,5.3,5.51,5.48,0.03,0.5474,52281.43,28627.762,0.3136,0.88,5.495,71008.37,5.5167,71360.2067,5.5475,65907.69,5.56,63653.562,5.51,53054.0112,5.47,52779.265,5.3573,49804.47,5.391,52933.447
6,20190822,002390.SZ,5.55,5.6,5.3,5.48,5.56,-0.08,-1.4388,89735.31,48597.596,0.5382,1.88,5.52,80899.595,5.56,70449.7767,5.5725,66496.595,5.544,59417.714,5.495,53180.0125,5.431,51147.775,5.342,51196.416,5.406,52872.9255
7,20190821,002390.SZ,5.83,5.83,5.47,5.56,5.64,-0.08,-1.4184,72063.88,40046.273,0.4322,1.71,5.6,60807.01,5.6033,58750.3567,5.56,51838.315,5.536,47704.252,5.4637,48221.9887,5.398,45943.404,5.3367,48318.5307,5.4265,51266.6695
8,20190820,002390.SZ,5.6,5.73,5.6,5.64,5.61,0.03,0.5348,49550.14,28073.241,0.2972,1.16,5.625,52093.595,5.56,45096.46,5.53,41614.345,5.506,42070.294,5.4087,43709.82,5.355,42403.321,5.3293,50559.3113,5.4465,49993.4135
9,20190819,002390.SZ,5.45,5.63,5.45,5.61,5.43,0.18,3.3149,54637.05,30373.762,0.3277,1.3,5.52,42869.62,5.4933,38969.08,5.4725,40200.3325,5.456,42818.154,5.3475,42227.5025,5.299,43909.529,5.328,50015.2747,5.463,49463.265
