,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002572.SZ,18.13,19.19,18.07,18.36,17.83,0.53,2.9725,209026.51,385855.935,3.2246,1.91,18.095,161436.37,17.9533,130414.7967,17.9025,142866.4075,17.64,141030.756,17.5963,108155.4375,17.629,99784.647,17.45,91642.2473,17.2955,80414.909
1,20190829,002572.SZ,17.7,17.98,17.25,17.83,17.67,0.16,0.9055,113846.23,200993.494,1.7842,1.15,17.75,91108.94,17.75,120813.04,17.46,124031.8175,17.434,109487.654,17.5113,89478.31,17.538,86747.314,17.326,79752.906,17.2725,72871.486
2,20190828,002572.SZ,17.9,18.02,17.51,17.67,17.75,-0.08,-0.4507,68371.65,121308.866,1.0715,0.72,17.71,124296.445,17.3367,127427.0133,17.335,108398.01,17.406,98611.944,17.5125,84371.7163,17.479,79828.252,17.2647,74314.554,17.2955,69453.7395
3,20190827,002572.SZ,16.8,18.17,16.68,17.75,16.59,1.16,6.9922,180221.24,318467.159,2.8244,2.55,17.17,156954.695,17.2233,121740.13,17.34,106172.0175,17.382,94799.822,17.485,85656.9075,17.447,78198.976,17.1933,72056.858,17.34,67826.8975
4,20190826,002572.SZ,16.86,17.14,16.37,16.59,17.33,-0.74,-4.2701,133688.15,221835.156,2.0952,2.28,16.96,92499.575,17.2033,81488.9433,17.29,73444.4675,17.368,70677.472,17.4213,68711.2038,17.372,70981.564,17.1347,64010.372,17.3865,60478.229
5,20190823,002572.SZ,17.75,17.75,17.23,17.33,17.69,-0.36,-2.035,51311.0,89259.254,0.8041,0.8,17.51,55389.34,17.5233,53363.24,17.5625,54924.8025,17.618,58538.538,17.5162,58510.0463,17.355,66947.993,17.1807,60209.6267,17.49,55522.311
6,20190822,002572.SZ,17.66,17.79,17.35,17.69,17.55,0.14,0.7977,59467.68,104194.671,0.932,0.97,17.62,54389.36,17.64,56129.4033,17.69,60345.4225,17.642,64006.974,17.475,65602.0613,17.272,64885.532,17.2187,60666.0967,17.5635,54467.573
7,20190821,002572.SZ,17.68,17.75,17.43,17.55,17.68,-0.13,-0.7353,49311.04,86555.872,0.7728,0.8,17.615,54460.265,17.69,60638.0033,17.63,65141.7975,17.552,61044.56,17.3163,69837.6563,17.194,62165.859,17.2587,59734.338,17.619,54813.6385
8,20190820,002572.SZ,17.86,18.08,17.66,17.68,17.84,-0.16,-0.8969,59609.49,106462.665,0.9342,0.84,17.76,66301.485,17.6567,70418.7167,17.5525,63977.94,17.512,61598.13,17.185,67509.575,17.099,60685.376,17.326,58835.9227,17.662,56254.3325
9,20190819,002572.SZ,17.72,17.95,17.55,17.84,17.45,0.39,2.235,72993.48,129725.447,1.144,0.97,17.645,75823.33,17.51,65434.09,17.47,62095.29,17.376,71285.656,17.0888,64092.2575,17.018,60676.822,17.3927,57078.4813,17.6665,55193.32
10,20190816,002572.SZ,17.24,17.79,17.19,17.45,17.24,0.21,1.2181,78653.18,137975.513,1.2327,1.2,17.345,61654.395,17.3467,58462.56,17.26,70858.7,17.092,75357.448,16.9337,59281.3488,16.962,61045.171,17.4473,54516.902,17.6575,54620.223
11,20190815,002572.SZ,17.1,17.36,16.92,17.24,17.35,-0.11,-0.634,44655.61,76528.878,0.6998,0.71,17.295,48367.25,17.1967,68260.54,17.0025,74533.515,16.902,65764.09,16.8613,56890.195,17.007,58995.658,17.5373,51287.7727,17.689,52883.1475
12,20190814,002572.SZ,17.25,17.48,17.13,17.35,17.0,0.35,2.0588,52078.89,90122.385,0.8162,0.87,17.175,80063.005,16.9233,84492.8167,16.8175,71041.21,16.836,63287.158,16.8663,60892.865,17.112,59079.227,17.6413,52736.6647,17.727,52360.792
13,20190813,002572.SZ,16.32,17.19,16.16,17.0,16.42,0.58,3.5323,108047.12,182299.309,1.6933,2.16,16.71,100699.78,16.64,77361.9833,16.7075,66089.225,16.686,59772.622,16.935,61652.76,17.233,57454.819,17.712,54473.0667,17.7685,51478.1475
14,20190812,002572.SZ,16.51,16.59,15.93,16.42,16.5,-0.08,-0.4848,93352.44,151112.161,1.463,2.0,16.46,62019.415,16.61,52103.26,16.6075,47703.9975,16.66,50067.988,17.0963,53833.2825,17.401,49974.894,17.7633,49829.208,17.829,47949.3895
15,20190809,002572.SZ,16.95,16.97,16.5,16.5,16.91,-0.41,-2.4246,30686.39,51215.835,0.4809,0.59,16.705,31478.67,16.67,32487.85,16.72,39246.875,16.832,46732.894,17.3638,46643.5788,17.625,44096.629,17.846,47707.8147,17.9255,45895.556
16,20190808,002572.SZ,16.69,16.94,16.6,16.91,16.6,0.31,1.8675,32270.95,54158.014,0.5058,0.59,16.755,33388.58,16.7933,42100.37,16.915,50744.52,17.112,52227.226,17.6363,46963.7638,17.855,44049.614,17.9513,48589.5,18.0185,47133.7865
17,20190807,002572.SZ,16.95,17.1,16.6,16.6,16.87,-0.27,-1.6005,34506.21,57789.953,0.5408,0.63,16.735,47015.08,16.9167,56902.3767,17.1625,57216.295,17.388,54871.296,17.855,47251.1188,18.044,47461.418,18.024,48718.67,18.097,50227.8775
18,20190806,002572.SZ,16.81,17.2,16.61,16.87,17.28,-0.41,-2.3727,59523.95,100294.192,0.9329,1.19,17.075,68100.46,17.35,64786.3233,17.585,59962.5675,17.78,55137.016,18.13,46714.8725,18.225,51823.289,18.1293,48713.3227,18.1895,50709.342
19,20190805,002572.SZ,17.68,17.87,17.13,17.28,17.9,-0.62,-3.4637,76676.97,133696.315,1.2017,1.85,17.59,67417.51,17.8233,60108.7733,18.0075,54040.2825,18.142,49881.8,18.3713,47573.0025,18.315,49709.818,18.2187,47243.19,18.2795,52264.625
20,20190802,002572.SZ,17.75,18.15,17.61,17.9,18.29,-0.39,-2.1323,58158.05,104008.795,0.9115,1.62,18.095,51824.675,18.25,46494.72,18.3575,43183.0075,18.418,41460.364,18.5125,47753.9962,18.353,48195.275,18.29,45616.4433,18.341,52017.289
