,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300163.SZ,3.88,3.93,3.77,3.86,3.88,-0.02,-0.5155,76484.0,29583.785,2.2382,1.33,3.87,91000.0,3.9267,79036.97,3.945,73439.705,3.936,65987.164,3.9475,61356.3412,3.932,60585.673,3.8733,50362.544,3.8435,50773.237
1,20190829,300163.SZ,3.98,3.99,3.87,3.88,4.04,-0.16,-3.9604,105516.0,41317.827,3.0878,2.3,3.96,80313.455,3.9733,72424.94,3.955,63362.955,3.954,57638.964,3.95,59928.3412,3.922,56323.156,3.8593,47425.544,3.847,50416.698
2,20190828,300163.SZ,4.0,4.05,3.96,4.04,4.0,0.04,1.0,55110.91,22061.439,1.9531,1.09,4.02,55879.41,3.98,49311.94,3.9725,45669.705,3.972,45864.964,3.9475,52982.0912,3.915,48872.556,3.848,42570.6107,3.8555,48563.488
3,20190827,300163.SZ,3.92,4.0,3.91,4.0,3.9,0.1,2.5641,56647.91,22514.591,2.0076,1.08,3.95,46412.455,3.95,42522.6367,3.955,43553.4775,3.96,50747.964,3.9125,50325.5813,3.888,46680.771,3.8247,41663.8167,3.853,49698.1925
4,20190826,300163.SZ,3.85,3.92,3.78,3.9,3.95,-0.05,-1.2658,36177.0,14003.622,1.2821,0.66,3.925,35460.0,3.94,39188.6667,3.95,49272.9775,3.936,52430.382,3.8888,47120.8425,3.86,43417.757,3.8127,44197.0613,3.8565,49697.347
5,20190823,300163.SZ,3.97,4.02,3.94,3.95,3.97,-0.02,-0.5038,34743.0,13773.685,1.2313,0.63,3.96,40694.5,3.9667,53638.3033,3.945,56493.7275,3.928,55184.182,3.8725,46747.85,3.842,42550.234,3.8127,45701.928,3.867,51407.947
6,20190822,300163.SZ,3.97,3.98,3.91,3.97,3.98,-0.01,-0.2513,46646.0,18379.135,1.6531,0.9,3.975,63085.955,3.9433,63743.97,3.9225,60294.4775,3.89,55007.348,3.8438,45407.1963,3.812,42318.834,3.8113,48009.276,3.876,54670.802
7,20190821,300163.SZ,3.88,4.0,3.85,3.98,3.88,0.1,2.5773,79525.91,31420.814,2.8184,1.87,3.93,72292.955,3.9067,64843.97,3.87,57097.685,3.858,51880.148,3.8125,43014.1675,3.786,40923.434,3.8167,49462.996,3.8895,61976.667
8,20190820,300163.SZ,3.83,3.95,3.82,3.88,3.86,0.02,0.5181,65060.0,25393.522,2.3057,1.89,3.87,57503.0,3.8333,49621.61,3.8275,44968.7075,3.816,42613.578,3.7713,37127.0538,3.757,37121.743,3.8173,49348.2687,3.8995,66367.827
9,20190819,300163.SZ,3.77,3.88,3.77,3.86,3.76,0.1,2.6596,49946.0,19164.227,1.7701,1.67,3.81,41902.415,3.81,38271.61,3.8,37001.9725,3.784,34405.132,3.75,33081.0538,3.751,40080.401,3.83,48786.3353,3.916,70003.6565
10,20190816,300163.SZ,3.81,3.85,3.75,3.76,3.81,-0.05,-1.3123,33858.83,12875.834,1.2,1.14,3.785,32434.415,3.78,32687.2967,3.765,30519.915,3.756,29916.286,3.7288,32026.4288,3.755,40960.801,3.8467,50149.202,3.929,74052.104
11,20190815,300163.SZ,3.68,3.82,3.64,3.81,3.77,0.04,1.061,31010.0,11602.223,1.099,1.03,3.79,32101.53,3.7667,29406.9433,3.755,28930.65,3.734,29630.32,3.7363,39624.8975,3.772,44510.24,3.8713,54558.62,3.9455,79280.574
12,20190814,300163.SZ,3.74,3.8,3.74,3.77,3.72,0.05,1.3441,33193.06,12519.539,1.1764,1.05,3.745,28605.415,3.7367,28237.5333,3.715,29285.4,3.714,29966.72,3.7475,43092.3975,3.796,48254.42,3.9,65342.1733,3.9515,80936.3195
13,20190813,300163.SZ,3.68,3.72,3.67,3.72,3.72,0.0,0.0,24017.77,8877.764,0.8512,0.52,3.72,25759.77,3.6967,27982.8467,3.7,29160.135,3.698,31629.908,3.7675,47612.4175,3.818,52715.614,3.9273,74285.91,3.966,83867.614
14,20190812,300163.SZ,3.67,3.72,3.64,3.72,3.65,0.07,1.9178,27501.77,10158.775,0.9747,0.53,3.685,29965.385,3.6933,30874.2567,3.6925,33532.9425,3.718,45755.67,3.8088,53166.6712,3.853,55976.937,3.96,81869.8313,3.987,87456.823
15,20190809,300163.SZ,3.75,3.77,3.65,3.65,3.71,-0.06,-1.6173,32429.0,11973.01,1.1493,0.55,3.68,32560.5,3.6833,35543.3333,3.7175,50319.145,3.754,52005.316,3.8425,59454.575,3.892,60265.66,3.9867,88764.0433,4.0095,94574.341
