,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002211.SZ,6.24,6.31,5.99,6.03,6.28,-0.25,-3.9809,102634.01,63036.975,3.3088,0.53,6.155,103077.005,6.2233,160911.9333,6.375,204544.4425,6.4,195086.156,6.2763,141846.2838,6.21,122399.814,6.0727,90826.4633,6.0325,83419.4715
1,20190829,002211.SZ,6.25,6.32,6.16,6.28,6.36,-0.08,-1.2579,103520.0,64571.0,3.3373,0.58,6.32,190050.895,6.49,238514.5867,6.4925,218199.1925,6.444,192333.828,6.265,134041.4838,6.186,114342.563,6.0613,86238.2227,6.0555,85275.883
2,20190828,002211.SZ,6.53,6.63,6.22,6.36,6.83,-0.47,-6.8814,276581.79,177082.431,6.3953,2.12,6.595,306011.88,6.5633,256425.59,6.485,214537.285,6.384,178030.628,6.2238,127230.5163,6.136,106550.154,6.0307,81925.0493,6.0645,86656.845
3,20190827,002211.SZ,6.45,7.15,6.41,6.83,6.5,0.33,5.0769,335441.97,235911.369,7.7563,4.7,6.665,246347.49,6.5267,193855.7833,6.39,153392.8375,6.308,130406.894,6.1525,95415.48,6.081,81821.353,5.9893,66943.824,6.0555,74886.2055
4,20190826,002211.SZ,6.11,6.75,6.09,6.5,6.25,0.25,4.0,157253.01,101485.402,3.6361,3.16,6.375,123062.69,6.2433,92709.7933,6.1775,79148.125,6.13,71357.622,6.0213,56684.7225,5.971,51685.817,5.9233,52077.9453,6.0225,59889.007
5,20190823,002211.SZ,6.02,6.33,6.0,6.25,5.98,0.27,4.5151,88872.37,54756.315,2.055,2.44,6.115,60438.185,6.07,53113.1633,6.0375,49883.775,6.02,49713.472,5.935,40689.8188,5.909,38696.617,5.91,46197.2433,6.004,54144.1065
6,20190822,002211.SZ,5.97,6.05,5.92,5.98,5.98,0.0,0.0,32004.0,19160.888,0.74,0.91,5.98,35233.56,5.9667,36887.5767,5.9625,39923.7475,5.928,36351.298,5.87,33841.5988,5.87,33190.42,5.926,49589.9013,6.002,53453.402
7,20190821,002211.SZ,5.89,6.07,5.87,5.98,5.94,0.04,0.6734,38463.12,23044.487,0.8894,1.16,5.96,39329.365,5.9567,42563.6633,5.915,37438.1225,5.888,35069.68,5.8575,33261.225,5.854,33872.26,5.958,56198.9173,6.008,53585.452
8,20190820,002211.SZ,5.95,5.99,5.88,5.94,5.95,-0.01,-0.1681,40195.61,23842.877,0.9294,1.26,5.945,44613.935,5.8933,37096.4567,5.865,34221.32,5.854,33235.812,5.8425,32679.635,5.83,35212.289,5.9713,56379.3093,6.0165,53326.751
9,20190819,002211.SZ,5.83,5.97,5.8,5.95,5.79,0.16,2.7634,49032.26,28935.603,1.1338,1.77,5.87,35546.88,5.84,32229.89,5.8325,31495.8625,5.812,32014.012,5.8275,32507.9838,5.82,42438.107,5.9867,56066.1353,6.023,53029.3155
10,20190816,002211.SZ,5.75,5.85,5.73,5.79,5.78,0.01,0.173,22061.5,12814.616,0.5101,0.73,5.785,23828.705,5.7933,25650.3967,5.7775,27759.45,5.798,27679.762,5.8013,32861.8775,5.855,44439.129,5.9987,55620.9847,6.0265,52678.0025
