,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300519.SZ,13.98,14.09,13.49,13.52,13.88,-0.36,-2.5937,11877.03,16303.434,1.0409,0.87,13.7,12946.695,13.8867,12981.3567,14.015,15046.0975,13.994,13980.766,13.8938,11466.8125,13.864,11150.18,13.6493,10148.9327,13.523,9880.489
1,20190829,300519.SZ,14.19,14.19,13.87,13.88,14.26,-0.38,-2.6648,14016.36,19546.905,1.2284,1.16,14.07,13533.52,14.18,16102.4533,14.1125,14506.7,14.052,13676.694,13.9238,11105.3088,13.85,10946.64,13.6033,9887.0953,13.54,9824.1675
2,20190828,300519.SZ,14.27,14.42,14.0,14.26,14.4,-0.14,-0.9722,13050.68,18450.108,1.1438,1.24,14.33,17145.5,14.19,14670.1467,14.095,13591.7775,14.012,12073.622,13.905,10701.0513,13.807,10781.437,13.5433,9442.3527,13.562,9472.4795
3,20190827,300519.SZ,13.92,14.48,13.92,14.4,13.91,0.49,3.5226,21240.32,30418.261,1.8616,2.62,14.155,15479.88,14.04,13772.1433,13.95,11829.3575,13.898,10558.086,13.795,10299.92,13.7,10268.456,13.4587,9081.374,13.563,9272.8725
4,20190826,300519.SZ,13.52,14.08,13.46,13.91,13.81,0.1,0.7241,9719.44,13458.825,0.8518,1.17,13.86,10038.055,13.8,8692.37,13.7725,7887.5275,13.77,8107.022,13.6763,9190.4213,13.567,8677.456,13.3727,8765.3527,13.5735,8586.3505
5,20190823,300519.SZ,13.59,14.06,13.59,13.81,13.68,0.13,0.9503,10356.67,14369.762,0.9077,1.26,13.745,8178.835,13.7267,7276.89,13.735,7703.9175,13.734,8319.594,13.5863,8965.6,13.477,8233.016,13.366,8513.73,13.6095,8437.2285
6,20190822,300519.SZ,13.77,13.77,13.62,13.68,13.69,-0.01,-0.073,6001.0,8214.443,0.5259,0.63,13.685,5737.0,13.71,6819.6667,13.715,7810.325,13.648,8216.586,13.4938,8337.3063,13.379,7992.296,13.3693,8539.992,13.651,8407.175
7,20190821,300519.SZ,13.73,13.79,13.58,13.69,13.76,-0.07,-0.5087,5473.0,7476.038,0.4797,0.55,13.725,7229.0,13.7267,8413.4333,13.64,8770.4825,13.602,9489.252,13.41,8246.5613,13.309,8126.718,13.412,8605.432,13.7125,8751.7345
8,20190820,300519.SZ,13.73,13.92,13.6,13.76,13.73,0.03,0.2185,8985.0,12375.246,0.7875,0.97,13.745,9883.65,13.6233,9869.6433,13.58,10493.315,13.502,9978.826,13.3025,8556.12,13.239,8343.018,13.4513,8844.468,13.772,8963.1745
9,20190819,300519.SZ,13.4,13.79,13.4,13.73,13.38,0.35,2.6158,10782.3,14707.858,0.945,1.32,13.555,10311.965,13.52,10996.0867,13.4375,10227.2825,13.364,9247.89,13.205,8351.1475,13.174,9094.518,13.508,8746.1267,13.8265,9142.243
10,20190816,300519.SZ,13.29,13.57,13.29,13.38,13.45,-0.07,-0.5204,9841.63,13229.355,0.8625,1.27,13.415,11102.98,13.34,10042.2767,13.2725,8864.2875,13.22,8146.438,13.1125,7957.86,13.182,8610.798,13.568,8476.44,13.8715,9628.953
11,20190815,300519.SZ,12.85,13.48,12.8,13.45,13.19,0.26,1.9712,12364.33,16377.807,1.0836,1.83,13.32,10142.6,13.2367,8538.5067,13.18,7722.64,13.11,7768.006,13.0788,8790.1563,13.23,8701.695,13.652,8470.7047,13.9525,9751.9575
12,20190814,300519.SZ,13.13,13.3,13.13,13.19,13.07,0.12,0.9181,7920.87,10479.036,0.6942,1.18,13.13,6625.595,13.09,6175.41,13.025,6618.925,13.016,6764.184,13.1238,7987.7525,13.317,8163.522,13.7493,8505.8953,14.0185,9795.156
13,20190813,300519.SZ,13.01,13.1,12.88,13.07,13.01,0.06,0.4612,5330.32,6947.82,0.4672,0.6,13.04,5302.68,12.97,6184.9433,12.9725,6475.0125,12.976,6707.21,13.2075,8341.4688,13.426,8277.289,13.862,8624.624,14.114,10264.3665
14,20190812,300519.SZ,12.78,13.03,12.78,13.01,12.83,0.18,1.403,5275.04,6821.995,0.4623,0.58,12.92,6612.255,12.94,6856.5767,12.9525,7051.4325,12.984,8941.146,13.3638,8548.0038,13.58,8495.245,13.9807,9107.0273,14.2345,11367.001
15,20190809,300519.SZ,13.13,13.2,12.75,12.83,12.98,-0.15,-1.1556,7949.47,10286.462,0.6967,0.83,12.905,7647.345,12.9333,7643.5633,12.9775,9857.6725,13.144,9075.158,13.5225,9020.9413,13.742,8641.441,14.0887,10123.1247,14.3355,12027.67
