,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002042.SZ,7.41,7.5,7.15,7.21,7.39,-0.18,-2.4357,114416.84,83846.99,0.7537,2.26,7.3,122267.955,7.1633,97343.3733,7.0625,81630.7825,6.99,70427.226,6.9287,52542.4225,6.916,55560.797,6.7787,43147.4873,6.664,38866.175
1,20190829,002042.SZ,6.9,7.44,6.9,7.39,6.89,0.5,7.2569,130119.07,94428.262,0.8571,4.68,7.14,88806.64,7.0133,70702.0967,6.935,59429.8225,6.906,50529.758,6.8825,44989.5663,6.845,46405.065,6.7227,37569.722,6.6305,34273.1185
2,20190828,002042.SZ,6.62,6.93,6.62,6.89,6.76,0.13,1.9231,47494.21,32493.869,0.3128,1.85,6.825,40993.61,6.7833,35866.74,6.785,30632.43,6.796,27827.244,6.82,38884.0075,6.757,36540.708,6.6507,29947.7447,6.59,28674.965
3,20190827,002042.SZ,6.72,6.83,6.72,6.76,6.7,0.06,0.8955,34493.01,23350.784,0.2273,1.17,6.73,30053.005,6.75,25011.8367,6.7725,22910.5025,6.788,25661.852,6.7712,35804.6712,6.718,33085.823,6.608,28114.764,6.575,27634.3795
4,20190826,002042.SZ,6.64,6.81,6.61,6.7,6.79,-0.09,-1.3255,25613.0,17196.271,0.1688,0.63,6.745,20271.25,6.7767,19049.6667,6.795,23454.0625,6.804,29562.048,6.74,35427.4825,6.692,30870.917,6.574,28673.2833,6.572,26913.406
5,20190823,002042.SZ,6.89,6.89,6.76,6.79,6.84,-0.05,-0.731,14929.5,10129.844,0.0984,0.35,6.815,15768.0,6.8267,22734.4167,6.83,30549.31,6.842,40694.368,6.715,33844.0275,6.673,29507.618,6.5553,28345.8247,6.572,27474.406
6,20190822,002042.SZ,6.87,6.89,6.77,6.84,6.85,-0.01,-0.146,16606.5,11339.481,0.1094,0.37,6.845,26636.875,6.8433,35755.9133,6.855,47135.585,6.784,42280.372,6.6787,33520.8337,6.631,31089.704,6.5387,28854.2387,6.574,27950.8285
7,20190821,002042.SZ,6.94,6.94,6.77,6.85,6.84,0.01,0.1462,36667.25,25007.964,0.2416,0.91,6.845,45330.62,6.86,57311.9467,6.77,48698.84,6.718,45254.172,6.6375,32942.5225,6.578,31007.995,6.5213,28957.5387,6.5755,28653.816
8,20190820,002042.SZ,6.91,7.02,6.82,6.84,6.89,-0.05,-0.7257,53993.99,37277.242,0.3558,1.68,6.865,67634.295,6.7433,52709.37,6.685,47400.9025,6.648,40509.794,6.5775,32202.9112,6.518,29341.22,6.504,28291.8887,6.58,30975.7675
9,20190819,002042.SZ,6.59,6.93,6.58,6.89,6.5,0.39,6.0,81274.6,55188.628,0.5355,4.44,6.695,52067.06,6.6333,45203.2067,6.6,37138.745,6.58,32179.786,6.5112,27427.3387,6.459,28228.901,6.4947,26030.5253,6.5855,37359.8075
10,20190816,002042.SZ,6.46,6.59,6.43,6.5,6.51,-0.01,-0.1536,22859.52,14936.564,0.1506,1.15,6.505,27167.51,6.5033,22426.7933,6.5025,19906.0825,6.504,18320.868,6.4312,19767.9512,6.412,22171.553,6.482,23067.752,6.6045,37127.6275
11,20190815,002042.SZ,6.4,6.52,6.26,6.51,6.5,0.01,0.1538,31475.5,20188.478,0.2074,1.88,6.505,22210.43,6.5033,18921.6033,6.505,17186.205,6.478,19899.036,6.4,22269.3612,6.416,22141.172,6.504,23174.314,6.6545,44291.6055
12,20190814,002042.SZ,6.52,6.59,6.4,6.5,6.5,0.0,0.0,12945.36,8429.377,0.0853,0.71,6.5,12644.655,6.5033,12423.1067,6.47,17004.92,6.438,16761.818,6.3887,20922.5637,6.423,20809.222,6.528,23120.364,6.697,50029.1565
13,20190813,002042.SZ,6.44,6.51,6.39,6.5,6.51,-0.01,-0.1536,12343.95,7976.091,0.0813,0.51,6.505,12161.98,6.46,18358.1067,6.4225,17715.9325,6.388,18172.646,6.3937,22123.8575,6.432,22182.936,6.5573,27797.7587,6.7335,52255.2885
14,20190812,002042.SZ,6.4,6.51,6.37,6.51,6.37,0.14,2.1978,11980.01,7723.228,0.0789,0.46,6.44,21365.185,6.3967,19506.5933,6.36,19629.82,6.338,24278.016,6.4037,22850.3637,6.452,22955.895,6.5873,39086.4813,6.771,54011.292
15,20190809,002042.SZ,6.34,6.54,6.3,6.37,6.31,0.06,0.9509,30750.36,19733.885,0.2026,1.26,6.34,23269.885,6.31,22179.7567,6.295,27352.5175,6.32,26022.238,6.4137,24688.175,6.471,25441.194,6.638,43396.5473,6.8085,54888.1665
16,20190808,002042.SZ,6.3,6.31,6.22,6.31,6.25,0.06,0.96,15789.41,9909.691,0.104,0.64,6.28,17894.455,6.27,26219.9033,6.3075,24840.2075,6.354,24383.308,6.455,23353.5725,6.517,24811.953,6.7133,52422.462,6.8515,55857.255
17,20190807,002042.SZ,6.25,6.3,6.18,6.25,6.25,0.0,0.0,19999.5,12482.065,0.1318,0.76,6.25,31435.15,6.3067,27857.14,6.365,26531.7825,6.408,24856.626,6.5038,25984.0212,6.573,26299.637,6.7833,61118.2693,6.899,59105.8345
18,20190806,002042.SZ,6.28,6.3,6.0,6.25,6.42,-0.17,-2.648,42870.8,26515.75,0.2825,1.98,6.335,31785.96,6.4033,28709.21,6.4475,26070.9075,6.476,26193.226,6.5762,26541.3275,6.642,32610.315,6.8487,63616.1693,6.9495,63123.5845
19,20190805,002042.SZ,6.49,6.55,6.41,6.42,6.54,-0.12,-1.8349,20701.12,13416.905,0.1364,0.83,6.48,21628.415,6.5133,20470.9433,6.5325,22023.8325,6.566,21633.774,6.6537,25015.7587,6.712,46490.714,6.9153,63922.384,7.006,64255.702
20,20190802,002042.SZ,6.51,6.63,6.38,6.54,6.58,-0.04,-0.6079,22555.71,14722.854,0.1486,0.89,6.56,20355.855,6.57,22464.7367,6.6025,21866.9375,6.622,24860.15,6.7187,32816.4037,6.797,52083.702,6.9713,64510.1427,7.0425,67406.4965
21,20190801,002042.SZ,6.6,6.6,6.49,6.58,6.59,-0.01,-0.1517,18156.0,11873.115,0.1196,0.65,6.585,22419.25,6.6233,21637.3467,6.6425,25436.26,6.68,25240.598,6.77,52706.2887,6.893,66442.039,7.0173,66348.5707,7.0775,68289.2365
22,20190731,002042.SZ,6.69,6.69,6.55,6.59,6.7,-0.11,-1.6418,26682.5,17566.355,0.1758,0.68,6.645,23378.02,6.6633,27863.0133,6.705,27011.7475,6.738,27742.648,6.8562,60015.6637,6.971,79249.091,7.0627,70522.2373,7.1115,69865.6365
23,20190730,002042.SZ,6.69,6.71,6.54,6.7,6.7,0.0,0.0,20073.54,13392.633,0.1323,0.28,6.7,28453.27,6.7433,27121.4967,6.775,28007.685,6.808,39027.404,6.97,77447.7363,7.035,82327.641,7.1073,75433.704,7.145,72172.9615
