,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300182.SZ,3.58,3.62,3.42,3.47,3.56,-0.09,-2.5281,582687.2,204341.859,3.2534,0.93,3.515,636456.33,3.51,683284.9533,3.5,711503.675,3.458,640065.724,3.4263,657668.26,3.44,697757.079,3.4013,613146.8167,3.425,519831.885
1,20190829,300182.SZ,3.51,3.65,3.5,3.56,3.5,0.06,1.7143,690225.46,247054.071,3.842,1.14,3.53,733583.83,3.51,754442.5,3.455,654410.355,3.428,626381.364,3.435,718572.1825,3.425,685564.593,3.3967,587793.6227,3.4395,504420.032
2,20190828,300182.SZ,3.47,3.57,3.43,3.5,3.47,0.03,0.8646,776942.2,271903.425,4.3247,1.21,3.485,786551.02,3.42,642471.9867,3.395,610420.34,3.398,606456.778,3.4213,713082.2662,3.4,678737.029,3.388,550912.568,3.4535,481004.236
3,20190827,300182.SZ,3.3,3.49,3.29,3.47,3.29,0.18,5.4711,796159.84,271679.14,4.4317,1.14,3.38,575236.88,3.36,554913.0533,3.3725,563835.4225,3.376,642298.244,3.3988,673559.7837,3.379,652465.943,3.3827,514829.444,3.4725,453688.6205
4,20190826,300182.SZ,3.24,3.31,3.21,3.29,3.32,-0.03,-0.9036,354313.92,115420.563,1.9722,0.47,3.305,434289.66,3.34,486393.95,3.3525,603832.845,3.39,697049.992,3.3788,651783.5312,3.364,602223.167,3.384,488463.536,3.4955,427540.791
5,20190823,300182.SZ,3.4,3.42,3.31,3.32,3.41,-0.09,-2.6393,514265.4,172458.199,2.8626,0.69,3.365,552433.965,3.3733,687005.82,3.415,782734.01,3.422,755448.434,3.3788,671773.2087,3.373,599687.363,3.414,479753.9387,3.5265,419993.938
6,20190822,300182.SZ,3.43,3.43,3.32,3.41,3.39,0.02,0.59,590602.53,200145.416,3.2875,0.79,3.4,773376.03,3.4467,872223.5467,3.4475,815744.1925,3.422,744747.822,3.3788,644206.5437,3.381,568499.752,3.4433,463766.2547,3.557,403925.997
7,20190821,300182.SZ,3.52,3.52,3.37,3.39,3.54,-0.15,-4.2373,956149.53,327455.879,5.3222,1.44,3.465,1013034.055,3.46,890791.4133,3.425,783284.145,3.402,751017.28,3.375,611500.7125,3.383,523140.463,3.472,439186.722,3.5805,382339.799
8,20190820,300182.SZ,3.48,3.63,3.46,3.54,3.45,0.09,2.6087,1069918.58,376890.561,5.9555,2.11,3.495,858112.355,3.4367,725662.35,3.405,699734.2175,3.382,662633.642,3.3763,517280.6825,3.386,451095.044,3.5047,390818.746,3.6055,347138.5185
9,20190819,300182.SZ,3.36,3.47,3.3,3.45,3.32,0.13,3.9157,646306.13,219276.202,3.5975,1.46,3.385,553534.235,3.36,576339.43,3.3425,560812.4075,3.338,507396.342,3.3625,400667.065,3.381,384170.308,3.5307,337704.3907,3.6215,306775.107
10,20190816,300182.SZ,3.31,3.38,3.26,3.32,3.31,0.01,0.3021,460762.34,152940.484,2.5647,1.17,3.315,541356.08,3.3067,532314.5,3.31,472668.895,3.324,443926.292,3.3588,349340.7162,3.41,341906.691,3.5613,308175.7727,3.64,289876.0195
11,20190815,300182.SZ,3.16,3.32,3.08,3.31,3.29,0.02,0.6079,621949.82,198437.109,3.462,2.11,3.3,568090.58,3.3067,476637.7467,3.325,439717.28,3.34,392251.682,3.38,341829.3262,3.454,323275.471,3.602,290318.722,3.6725,281787.8595
12,20190814,300182.SZ,3.36,3.43,3.26,3.29,3.32,-0.03,-0.9036,514231.34,171317.585,2.8624,2.15,3.305,403981.71,3.33,378973.1,3.3475,334827.1475,3.364,295263.646,3.4338,292044.3437,3.507,283271.443,3.64,259447.3053,3.7045,269160.6065
13,20190813,300182.SZ,3.35,3.39,3.3,3.32,3.38,-0.06,-1.7751,293732.08,98286.92,1.635,1.13,3.35,311343.98,3.3667,275025.75,3.3825,240521.7225,3.39,239556.446,3.4925,262071.6937,3.566,254911.298,3.68,241973.4773,3.7425,254282.7925
14,20190812,300182.SZ,3.43,3.43,3.31,3.38,3.4,-0.02,-0.5882,328955.88,110341.578,1.8311,1.37,3.39,265672.585,3.4033,222784.9367,3.4075,226012.5375,3.424,260944.274,3.5575,253093.8762,3.627,252858.415,3.716,239901.362,3.7785,247659.592
15,20190809,300182.SZ,3.46,3.47,3.36,3.4,3.43,-0.03,-0.8746,202389.29,69062.134,1.1266,0.8,3.415,169699.465,3.4167,191698.09,3.435,243941.3725,3.496,239887.09,3.62,240803.1275,3.68,240300.513,3.7453,238525.9287,3.812,248661.3835
16,20190808,300182.SZ,3.43,3.48,3.42,3.43,3.42,0.01,0.2924,137009.64,47259.284,0.7626,0.51,3.425,186352.49,3.4467,257792.0667,3.52,249261.54,3.568,254299.26,3.6863,249654.8725,3.733,239352.242,3.7833,244966.5853,3.847,252689.627
17,20190807,300182.SZ,3.51,3.52,3.42,3.42,3.49,-0.07,-2.0057,235695.34,81609.062,1.3119,0.87,3.455,318183.28,3.55,286678.84,3.6025,283621.665,3.65,271279.24,3.7463,257950.775,3.778,241539.135,3.818,260459.5933,3.878,258093.3595
18,20190806,300182.SZ,3.68,3.69,3.43,3.49,3.74,-0.25,-6.6845,400671.22,141781.568,2.2303,1.64,3.615,312170.59,3.6633,299597.1067,3.7075,280175.215,3.742,270266.15,3.81,252602.18,3.825,243181.993,3.86,259191.5747,3.911,262448.7265
19,20190805,300182.SZ,3.74,3.76,3.69,3.74,3.76,-0.02,-0.5319,223669.96,83257.939,1.245,0.93,3.75,249060.05,3.78,240009.88,3.805,237664.8825,3.83,244772.556,3.8588,222378.0987,3.862,229379.906,3.8967,243231.3647,3.9435,260729.9235
20,20190802,300182.SZ,3.78,3.79,3.71,3.76,3.84,-0.08,-2.0833,274450.14,102762.389,1.5277,1.22,3.8,248179.84,3.8267,242329.8567,3.8525,250048.205,3.864,240713.936,3.8775,225934.8437,3.87,237845.348,3.9173,251586.148,3.9635,277583.5855
21,20190801,300182.SZ,3.84,3.86,3.8,3.84,3.88,-0.04,-1.0309,221909.54,84949.985,1.2352,1.05,3.86,226269.715,3.8833,241914.2267,3.89,232279.885,3.898,224405.224,3.89,224459.87,3.891,240300.248,3.94,252153.0827,3.9915,273940.4375
22,20190731,300182.SZ,3.9,3.91,3.84,3.88,3.93,-0.05,-1.2723,230629.89,89257.113,1.2838,1.07,3.905,251916.57,3.9067,235736.6667,3.9125,225029.145,3.906,211799.03,3.8875,235261.725,3.902,255049.77,3.954,253698.066,4.0145,272101.096
23,20190730,300182.SZ,3.91,3.97,3.87,3.93,3.91,0.02,0.5115,273203.25,107531.336,1.5207,1.28,3.92,238290.055,3.9233,223162.23,3.9125,207091.315,3.908,216097.836,3.8988,243807.8812,3.919,253654.287,3.9673,259842.9187,4.0405,273698.6135
24,20190729,300182.SZ,3.92,3.93,3.85,3.91,3.93,-0.02,-0.5089,203376.86,78979.965,1.1321,0.87,3.92,198141.72,3.9067,185054.0033,3.9025,201821.4825,3.894,213987.256,3.9013,255833.07,3.93,242460.769,3.9813,266049.046,4.069,276192.277
25,20190726,300182.SZ,3.88,3.94,3.86,3.93,3.88,0.05,1.2887,192906.58,75158.464,1.0738,0.75,3.905,175892.575,3.9,201303.0233,3.89,216639.855,3.876,234976.76,3.9188,257495.345,3.944,257022.254,3.9967,289873.4687,4.101,283071.216
26,20190725,300182.SZ,3.93,3.93,3.86,3.88,3.89,-0.01,-0.2571,158878.57,61871.984,0.8844,0.53,3.885,205501.245,3.8767,224550.9467,3.8625,245494.305,3.884,256195.272,3.9325,253540.5312,3.961,266027.012,4.0227,290452.1753,4.125,293932.099
27,20190724,300182.SZ,3.85,3.96,3.84,3.89,3.86,0.03,0.7772,252123.92,98489.594,1.4034,0.87,3.875,257387.135,3.8567,274366.2167,3.885,280524.4475,3.898,298300.51,3.9538,277304.6737,3.978,274647.584,4.0507,292201.7847,4.1565,301197.733
28,20190723,300182.SZ,3.83,3.88,3.76,3.86,3.82,0.04,1.0471,262650.35,99946.287,1.462,0.97,3.84,285487.365,3.8833,289991.29,3.9,309844.6575,3.93,291210.738,3.98,281158.4537,3.997,281715.46,4.0847,292898.8727,4.1895,306070.515
29,20190722,300182.SZ,3.96,3.97,3.8,3.82,3.97,-0.15,-3.7783,308324.38,118775.103,1.7162,1.1,3.895,303661.76,3.9133,325576.0933,3.9475,298350.835,3.966,270934.282,4.0038,278962.6962,4.025,292079.941,4.1273,296927.284,4.2235,311012.1535
