,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,000893.SZ,6.93,7.04,6.92,6.99,6.93,0.06,0.8658,12735.51,8890.282,0.3178,1.06,6.96,14224.345,6.9533,12889.7333,6.9675,12837.69,6.98,13486.754,7.0213,11505.3525,7.07,14107.184,7.0487,11128.8787,7.0445,10370.486
1,20190829,000893.SZ,6.95,6.98,6.81,6.93,6.94,-0.01,-0.1441,15713.18,10844.353,0.3921,1.58,6.935,12966.845,6.96,12871.75,6.9775,13674.565,7.004,11997.354,7.0513,12178.29,7.074,13484.827,7.0507,10597.1113,7.045,10271.0105
2,20190828,000893.SZ,6.93,7.01,6.92,6.94,7.01,-0.07,-0.9986,10220.51,7106.062,0.255,0.96,6.975,11451.035,6.9933,12995.0267,7.0225,11068.3975,7.032,9953.024,7.0975,14077.8937,7.079,12310.509,7.0587,9989.0333,7.0495,9878.9475
3,20190827,000893.SZ,7.1,7.15,6.99,7.01,7.03,-0.02,-0.2845,12681.56,8919.558,0.3165,1.08,7.02,14382.285,7.05,11351.0267,7.055,9886.1525,7.062,10674.724,7.1088,13614.3225,7.086,11974.998,7.0627,9591.7993,7.055,10003.422
4,20190826,000893.SZ,7.11,7.11,6.93,7.03,7.11,-0.08,-1.1252,16083.01,11256.718,0.4013,1.09,7.07,10685.76,7.07,8954.35,7.075,10173.015,7.106,11762.214,7.105,12525.3775,7.085,11039.342,7.06,9310.762,7.0585,10387.4195
5,20190823,000893.SZ,7.01,7.18,7.01,7.11,7.07,0.04,0.5658,5288.51,3758.591,0.132,0.35,7.09,5390.02,7.09,8203.0167,7.125,10682.015,7.16,14727.614,7.1025,11373.1763,7.083,9949.941,7.066,9331.73,7.067,10028.4565
6,20190822,000893.SZ,7.07,7.15,7.04,7.07,7.09,-0.02,-0.2821,5491.53,3892.525,0.137,0.37,7.08,9660.27,7.13,12479.85,7.1725,17087.39,7.144,14972.3,7.0888,11127.7375,7.074,9896.99,7.0587,9695.5627,7.078,10043.781
7,20190821,000893.SZ,7.2,7.24,7.05,7.09,7.23,-0.14,-1.9364,13829.01,9870.095,0.3451,1.04,7.16,15974.01,7.2067,20952.6767,7.1625,17342.4925,7.126,14667.994,7.0813,11089.9213,7.072,10007.038,7.0553,9854.2553,7.095,10290.9545
8,20190820,000893.SZ,7.25,7.4,7.21,7.23,7.3,-0.07,-0.9589,18119.01,13231.352,0.4521,1.76,7.265,24514.51,7.1867,18513.6533,7.135,14877.74,7.11,13275.272,7.0725,9956.17,7.063,9050.337,7.0527,9779.6547,7.107,9971.354
9,20190819,000893.SZ,7.03,7.38,7.03,7.3,7.03,0.27,3.8407,30910.01,22527.958,0.7713,5.98,7.165,18710.975,7.1033,13797.3167,7.08,12064.3375,7.064,10316.47,7.05,8515.295,7.037,8085.036,7.0427,9929.1547,7.1095,9696.9535
