,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002147.SZ,1.98,2.07,1.97,2.06,1.97,0.09,4.5685,160120.63,32609.744,2.9818,1.85,2.015,122640.68,1.9933,113386.7167,1.99,121431.415,1.97,108529.932,1.9475,90345.965,1.944,89805.523,1.9107,83073.7087,1.888,76145.684
1,20190829,002147.SZ,1.95,2.01,1.95,1.97,1.95,0.02,1.0256,85160.73,16873.161,1.5859,1.03,1.96,90019.76,1.9667,108535.01,1.9475,95632.2575,1.94,86387.606,1.9313,78434.8737,1.929,86690.65,1.894,75512.2133,1.88,71721.5175
2,20190828,002147.SZ,1.99,2.01,1.94,1.95,1.98,-0.03,-1.5152,94878.79,18653.487,1.7669,1.24,1.965,120222.15,1.94,99122.7667,1.9325,86694.325,1.93,82484.07,1.9263,81596.7337,1.914,83039.107,1.8833,71981.478,1.878,71334.191
3,20190827,002147.SZ,1.9,1.98,1.89,1.98,1.89,0.09,4.7619,145565.51,28676.093,2.7108,2.41,1.935,101244.755,1.9267,83966.17,1.925,79385.39,1.92,76521.514,1.9213,85858.3725,1.903,78692.07,1.8733,68748.86,1.8755,69504.5415
4,20190826,002147.SZ,1.86,1.9,1.84,1.89,1.91,-0.02,-1.0471,56924.0,10639.837,1.0601,0.8,1.9,53166.5,1.9067,57325.35,1.905,59260.515,1.91,60374.792,1.9013,73743.3463,1.888,69610.667,1.8613,65757.408,1.8735,64287.246
5,20190823,002147.SZ,1.91,1.94,1.9,1.91,1.92,-0.01,-0.5208,49409.0,9480.613,0.9201,0.57,1.915,57526.025,1.91,60039.3533,1.915,61237.49,1.918,71081.114,1.895,73053.8988,1.881,70345.597,1.8607,65350.9347,1.876,63221.7785
6,20190822,002147.SZ,1.91,1.94,1.9,1.92,1.9,0.02,1.0526,65643.05,12571.647,1.2224,0.79,1.91,65354.53,1.9167,65180.32,1.92,76499.1425,1.918,86993.694,1.885,73721.7088,1.871,70074.517,1.86,66832.8213,1.879,63482.129
7,20190821,002147.SZ,1.92,1.93,1.9,1.9,1.93,-0.03,-1.5544,65066.01,12445.87,1.2117,0.8,1.915,64948.955,1.92,80117.84,1.9175,92331.355,1.898,83594.144,1.8725,73550.49,1.86,66730.182,1.8607,67617.5647,1.8805,62738.2665
8,20190820,002147.SZ,1.93,1.94,1.91,1.93,1.93,0.0,0.0,64831.9,12454.57,1.2073,0.82,1.93,87643.755,1.9233,101419.8033,1.8975,88226.1775,1.886,80862.626,1.8613,71254.5137,1.85,64862.533,1.8607,67165.5507,1.882,62397.586
9,20190819,002147.SZ,1.89,1.93,1.88,1.93,1.91,0.02,1.0471,110455.61,21134.304,2.057,1.59,1.92,119713.755,1.8867,96024.27,1.875,84870.3075,1.866,78846.542,1.8463,67175.4887,1.837,68448.716,1.8613,65591.3973,1.881,62071.0825
10,20190816,002147.SZ,1.82,1.91,1.81,1.91,1.82,0.09,4.9451,128971.9,24423.883,2.4018,2.43,1.865,88808.6,1.8567,76341.8733,1.85,70944.275,1.844,69610.08,1.83,59167.2275,1.832,62485.845,1.862,60602.0,1.878,63520.902
11,20190815,002147.SZ,1.8,1.83,1.79,1.82,1.84,-0.02,-1.087,48645.3,8779.82,0.9059,0.98,1.83,50026.86,1.83,51601.7333,1.8275,54769.625,1.824,53155.34,1.8163,55632.4562,1.831,56752.385,1.866,55644.9407,1.881,59608.174
12,20190814,002147.SZ,1.84,1.86,1.83,1.84,1.83,0.01,0.5464,51408.42,9471.324,0.9573,1.05,1.835,53079.95,1.83,56811.0667,1.825,54282.85,1.822,49866.22,1.8238,55905.1562,1.842,59629.275,1.8747,55786.3073,1.888,59403.239
13,20190813,002147.SZ,1.8,1.84,1.78,1.83,1.82,0.01,0.5495,54751.48,9920.922,1.0196,0.94,1.825,59512.39,1.82,55240.9933,1.8175,49480.67,1.814,48862.44,1.8313,58433.7662,1.848,60317.013,1.8807,56242.5727,1.8965,60305.093
14,20190812,002147.SZ,1.82,1.84,1.79,1.82,1.81,0.01,0.5525,64273.3,11617.136,1.1969,1.16,1.815,55485.75,1.8133,47723.7333,1.81,47390.18,1.808,58050.89,1.8438,61266.6062,1.859,58963.825,1.886,56479.2627,1.9065,62374.109
15,20190809,002147.SZ,1.81,1.84,1.8,1.81,1.81,0.0,0.0,46698.2,8503.618,0.8696,0.77,1.81,39448.95,1.8067,41762.4733,1.805,56495.2875,1.82,55361.61,1.8538,60518.1688,1.871,56097.96,1.8893,61491.176,1.914,62152.656
16,20190808,002147.SZ,1.8,1.83,1.8,1.81,1.8,0.01,0.5556,32199.7,5834.858,0.5996,0.46,1.805,39294.61,1.8033,59760.9833,1.8225,57527.4625,1.838,60349.43,1.87,59833.3438,1.887,56889.741,1.9,61759.1187,1.922,62417.011
17,20190807,002147.SZ,1.8,1.82,1.79,1.8,1.8,0.0,0.0,46389.52,8379.089,0.8639,0.65,1.8,73541.625,1.8267,65970.05,1.845,67386.8625,1.862,69392.33,1.8863,60260.2125,1.901,58746.351,1.91,62582.2453,1.9305,64069.531
18,20190806,002147.SZ,1.84,1.84,1.79,1.8,1.88,-0.08,-4.2553,100693.73,18139.017,1.8752,1.68,1.84,75760.315,1.86,74385.9767,1.8775,75143.0325,1.882,71771.586,1.9075,61288.5238,1.914,59932.639,1.924,64119.3107,1.94,64904.485
19,20190805,002147.SZ,1.88,1.92,1.87,1.88,1.9,-0.02,-1.0526,50826.9,9613.56,0.9465,0.89,1.89,61232.1,1.9033,66626.1333,1.9025,64541.05,1.91,59876.76,1.9263,55047.5325,1.925,55693.449,1.9393,63815.182,1.949,64412.8655
20,20190802,002147.SZ,1.9,1.91,1.87,1.9,1.93,-0.03,-1.5544,71637.3,13511.046,1.3341,1.34,1.915,74525.75,1.91,69112.4333,1.9175,62139.225,1.922,56834.31,1.9325,55975.72,1.924,64555.959,1.9453,64416.338,1.9555,65420.9705
21,20190801,002147.SZ,1.9,1.99,1.89,1.93,1.9,0.03,1.5789,77414.2,15029.99,1.4416,1.61,1.915,67850.0,1.9233,58973.2,1.9275,53133.5625,1.936,53430.052,1.9338,54308.7863,1.931,62463.963,1.95,63106.2047,1.9665,66730.4605
22,20190731,002147.SZ,1.92,1.93,1.89,1.9,1.94,-0.04,-2.0619,58285.8,11123.358,1.0854,1.21,1.92,49752.7,1.9267,45040.0167,1.9375,47434.015,1.94,48100.372,1.9263,62063.5113,1.934,59177.203,1.9533,62295.2647,1.9775,69954.841
23,20190730,002147.SZ,1.93,1.96,1.93,1.94,1.94,0.0,0.0,41219.6,8030.35,0.7676,0.8,1.94,38417.125,1.95,43816.7533,1.95,45554.015,1.946,48093.692,1.935,61117.4538,1.945,60293.173,1.9593,62615.4513,1.989,82735.611
