,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300269.SZ,5.09,5.3,4.65,4.66,5.17,-0.51,-9.8646,594417.28,297271.264,14.5978,1.48,4.915,625842.07,4.8433,603631.4833,4.8975,513932.085,4.838,466483.824,4.5987,386479.625,4.489,334195.639,4.2487,233620.78,4.1125,185363.7195
1,20190829,300269.SZ,4.59,5.17,4.59,5.17,4.7,0.47,10.0,657266.86,324151.155,16.1412,1.87,4.935,608238.585,4.9767,487103.6867,4.8825,434500.46,4.742,402376.124,4.5275,333878.5138,4.403,278328.211,4.18,196074.228,4.08,158570.8465
2,20190828,300269.SZ,4.84,5.12,4.69,4.7,5.06,-0.36,-7.1146,559210.31,273024.893,13.9117,2.18,4.88,402022.1,4.7867,360244.9933,4.635,338653.44,4.572,352166.572,4.3825,261284.0313,4.264,216609.525,4.0793,154202.6373,4.027,126947.8035
3,20190827,300269.SZ,5.06,5.06,5.06,5.06,4.6,0.46,10.0,244833.89,123885.948,6.0908,1.01,4.83,260762.335,4.6133,265134.4833,4.54,300405.6375,4.452,256188.51,4.27,195850.6175,4.17,163472.594,4.0087,118671.952,3.998,100456.1965
4,20190826,300269.SZ,4.02,4.6,4.02,4.6,4.18,0.42,10.0478,276690.78,119068.469,6.8833,1.37,4.39,275284.78,4.3667,318929.5533,4.3,259027.165,4.258,241943.41,4.11,170256.3813,4.038,141729.505,3.9173,107546.4033,3.954,90875.579
5,20190823,300269.SZ,4.24,4.26,4.1,4.18,4.32,-0.14,-3.2407,273878.78,114314.339,6.8134,1.78,4.25,340048.94,4.2,253139.2933,4.1725,233256.5675,4.14,201907.454,4.005,139150.1588,3.954,117189.258,3.8707,91657.018,3.9285,79110.84
6,20190822,300269.SZ,4.13,4.51,4.13,4.32,4.1,0.22,5.3659,406219.1,179697.882,10.1057,5.01,4.21,242769.55,4.17,219715.83,4.13,183914.6225,4.064,154280.298,3.95,108340.6863,3.899,92923.28,3.8593,77302.4207,3.928,67519.4005
7,20190821,300269.SZ,4.08,4.13,4.03,4.1,4.09,0.01,0.2445,79320.0,32384.115,1.9733,1.12,4.095,126464.195,4.0667,109813.13,4.0,91295.5975,3.956,81052.478,3.88,61474.3375,3.833,55220.67,3.8453,51874.8807,3.9235,49616.6455
8,20190820,300269.SZ,3.98,4.21,3.95,4.09,4.01,0.08,1.995,173608.39,71466.758,4.3189,4.18,4.05,125059.695,3.9667,95287.4633,3.92,81485.5975,3.888,70756.678,3.8212,55461.7125,3.787,49913.673,3.8467,48545.4253,3.9285,49186.2945
9,20190819,300269.SZ,3.93,4.02,3.84,4.01,3.8,0.21,5.5263,76511.0,30059.128,1.9034,2.36,3.905,56127.0,3.8633,50778.0,3.8375,45043.75,3.818,41515.6,3.7675,37409.7888,3.747,40347.9,3.8527,40519.6353,3.9335,44313.8745
10,20190816,300269.SZ,3.77,3.81,3.75,3.8,3.78,0.02,0.5291,35743.0,13524.214,0.8892,1.13,3.79,37911.5,3.78,34554.6667,3.77,32766.75,3.768,32471.062,3.7212,31127.1675,3.736,36531.8,3.858,38178.6353,3.935,42438.1885
11,20190815,300269.SZ,3.65,3.78,3.63,3.78,3.76,0.02,0.5319,40080.0,14844.018,0.9971,1.36,3.77,33960.5,3.76,31774.6667,3.76,31653.0775,3.734,31566.262,3.7075,36403.125,3.757,38813.482,3.8827,38599.1013,3.9525,42276.6315
12,20190814,300269.SZ,3.77,3.8,3.72,3.76,3.74,0.02,0.5348,27841.0,10478.907,0.6926,0.96,3.75,27622.0,3.7533,28844.1033,3.7225,29437.8275,3.71,29388.862,3.7225,36186.875,3.79,37286.082,3.9127,39138.0347,3.968,42224.54
13,20190813,300269.SZ,3.72,3.75,3.69,3.74,3.76,-0.02,-0.5319,27403.0,10209.102,0.6817,0.7,3.75,29345.655,3.71,29970.1033,3.6975,29775.8275,3.686,29070.668,3.7537,40026.7275,3.826,37439.799,3.942,41996.1667,3.991,43032.24
14,20190812,300269.SZ,3.63,3.76,3.62,3.76,3.63,0.13,3.5813,31288.31,11554.215,0.7784,0.77,3.695,31253.655,3.6833,30566.77,3.6725,29487.585,3.676,39180.2,3.8,39702.1025,3.87,40021.653,3.972,45246.6327,4.013,43468.1685
15,20190809,300269.SZ,3.69,3.73,3.59,3.63,3.66,-0.03,-0.8197,31219.0,11451.215,0.7766,0.68,3.645,30206.0,3.6433,28887.3433,3.655,41153.1725,3.704,40592.538,3.845,39463.335,3.903,41032.422,3.9907,45760.564,4.034,44358.725
16,20190808,300269.SZ,3.66,3.73,3.66,3.66,3.64,0.02,0.5495,29193.0,10776.77,0.7262,0.65,3.65,27721.515,3.6633,44464.5633,3.7225,42935.9225,3.78,46060.702,3.9137,42213.6525,3.957,42115.521,4.0253,45846.7547,4.057,44724.275
