,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002802.SZ,20.39,20.39,19.66,19.7,20.4,-0.7,-3.4314,7176.24,14342.346,1.1881,1.46,20.05,7544.1,20.02,6136.0333,20.04,5938.82,20.02,5489.59,19.9512,4953.555,19.92,4833.5,19.6853,4013.2687,19.6105,3826.491
1,20190829,002802.SZ,19.88,20.98,19.88,20.4,19.96,0.44,2.2044,7911.96,16065.967,1.3099,1.97,20.18,5615.93,20.1533,5526.3467,20.1,5067.9275,20.06,4899.04,19.9662,4486.97,19.889,4474.706,19.644,3653.8527,19.6145,3640.221
2,20190828,002802.SZ,20.18,20.18,19.9,19.96,20.1,-0.14,-0.6965,3319.9,6634.862,0.5496,0.78,20.03,4333.54,20.0,4119.9167,19.975,4145.81,19.932,4021.848,19.8875,4155.85,19.767,3976.11,19.5627,3278.5227,19.5925,3416.373
3,20190827,002802.SZ,19.87,20.18,19.73,20.1,19.94,0.16,0.8024,5347.18,10710.934,0.8853,1.38,20.02,4519.925,19.98,4421.1133,19.925,4197.335,19.91,4244.068,19.8163,4189.4,19.689,3864.92,19.5067,3239.0167,19.5995,3369.578
4,20190826,002802.SZ,19.5,19.94,19.2,19.94,19.9,0.04,0.201,3692.67,7236.196,0.6113,0.88,19.92,3958.08,19.8667,3814.0533,19.8625,3968.29,19.854,3863.344,19.7013,3886.7525,19.587,3494.123,19.4593,3246.0047,19.6015,3212.669
5,20190823,002802.SZ,19.75,20.16,19.66,19.9,19.76,0.14,0.7085,4223.49,8422.754,0.6992,1.04,19.83,3874.745,19.8367,4060.1633,19.8325,3906.0125,19.82,4177.41,19.6063,3701.1688,19.518,3275.108,19.474,3272.1247,19.6085,3165.507
6,20190822,002802.SZ,20.11,20.13,19.73,19.76,19.85,-0.09,-0.4534,3526.0,7000.691,0.5838,0.9,19.805,3978.5,19.81,3800.1867,19.8,4165.89,19.718,4050.372,19.5038,3378.1338,19.436,3031.259,19.466,3220.6147,19.616,3092.9325
7,20190821,002802.SZ,19.66,20.12,19.65,19.85,19.82,0.03,0.1514,4431.0,8830.665,0.7336,1.27,19.835,3937.28,19.8133,4379.1867,19.7075,4181.465,19.602,3930.372,19.44,3125.1988,19.378,2906.86,19.4793,3214.548,19.6355,3101.1825
8,20190820,002802.SZ,19.68,19.89,19.55,19.82,19.77,0.05,0.2529,3443.56,6818.612,0.5701,1.1,19.795,4353.28,19.66,4098.2867,19.54,3805.215,19.468,3485.772,19.3438,2794.4488,19.305,2736.491,19.496,3078.0813,19.6485,3087.548
9,20190819,002802.SZ,19.5,19.88,19.3,19.77,19.39,0.38,1.9598,5263.0,10302.357,1.2014,2.22,19.58,4425.65,19.4467,3925.7667,19.38,3496.325,19.32,3124.902,19.2638,2649.255,19.262,2937.335,19.5173,2995.7773,19.6595,3136.7295
10,20190816,002802.SZ,19.18,19.45,19.09,19.39,19.18,0.21,1.0949,3588.3,6919.546,0.8191,1.78,19.285,3257.15,19.25,2907.4333,19.2075,2590.3775,19.216,2372.806,19.1825,2332.2938,19.301,2819.482,19.538,2828.206,19.6665,3221.7055
11,20190815,002802.SZ,18.97,19.2,18.51,19.18,19.18,0.0,0.0,2926.0,5525.445,0.6679,1.55,19.18,2567.0,19.1467,2257.7367,19.1725,2068.9325,19.154,2012.146,19.1825,2565.2563,19.34,2805.736,19.582,2773.786,19.7355,3254.1685
12,20190814,002802.SZ,19.19,19.34,19.09,19.18,19.08,0.1,0.5241,2208.0,4246.173,0.504,1.11,19.13,1923.605,19.17,1783.2433,19.1475,1783.6825,19.154,1883.348,19.305,2710.065,19.418,2856.636,19.6467,2824.786,19.8145,3629.5185
13,20190813,002802.SZ,19.08,19.24,18.98,19.08,19.25,-0.17,-0.8831,1639.21,3127.522,0.3742,0.6,19.165,1570.865,19.1367,1642.2433,19.1475,1802.185,19.142,1987.21,19.38,2865.42,19.51,2874.236,19.7087,2954.8067,19.9335,4218.357
14,20190812,002802.SZ,19.01,19.29,18.98,19.25,19.08,0.17,0.891,1502.52,2876.55,0.343,0.46,19.165,1643.76,19.17,1856.51,19.1575,2074.21,19.204,2749.768,19.49,3089.8938,19.616,2931.215,19.7727,3140.672,20.1495,5108.9265
