,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002469.SZ,4.05,4.07,3.92,3.95,4.01,-0.06,-1.4963,31900.0,12721.288,0.6884,1.16,3.98,28073.5,4.0033,25504.5,4.0175,26046.375,4.012,25099.6,4.0088,26027.3238,3.994,25639.75,3.9413,21336.816,3.9125,20938.7275
1,20190829,002469.SZ,4.08,4.08,4.01,4.01,4.05,-0.04,-0.9877,24247.0,9796.654,0.5232,0.89,4.03,22306.75,4.04,24095.1667,4.0275,23399.5,4.036,27441.838,4.0075,25076.3663,3.983,23791.663,3.9293,20211.0,3.915,20823.2545
2,20190828,002469.SZ,4.04,4.07,4.04,4.05,4.06,-0.01,-0.2463,20366.5,8253.829,0.4395,0.77,4.055,24019.25,4.0333,23117.0,4.0425,28240.5475,4.032,27117.178,3.9975,25031.3125,3.964,22742.183,3.9167,19379.6487,3.9185,20555.7545
3,20190827,002469.SZ,4.01,4.08,4.01,4.06,3.99,0.07,1.7544,27672.0,11217.125,0.5971,1.08,4.025,24492.25,4.04,30865.23,4.0275,28804.8475,4.012,26341.018,3.9713,24162.8913,3.943,22026.54,3.8993,19110.3153,3.921,20579.8695
4,20190826,002469.SZ,3.98,4.04,3.96,3.99,4.07,-0.08,-1.9656,21312.5,8510.63,0.4599,0.81,4.03,32461.845,4.0167,29182.4633,4.0,26008.2725,3.988,25665.086,3.9413,22422.9163,3.92,20350.99,3.8827,19670.0607,3.926,20222.781
5,20190823,002469.SZ,3.99,4.07,3.97,4.07,3.99,0.08,2.005,43611.19,17628.227,0.9411,2.17,4.03,33117.445,4.0033,27573.53,3.9875,26753.2325,3.976,26179.9,3.9225,21410.1125,3.906,19455.424,3.8793,19551.77,3.9325,20034.5675
6,20190822,002469.SZ,3.95,4.01,3.94,3.99,3.95,0.04,1.0127,22623.7,8994.604,0.4882,1.23,3.97,19554.7,3.96,21133.9133,3.9525,21822.0775,3.93,20141.488,3.8925,17323.2763,3.876,16595.581,3.8747,18617.06,3.937,18856.558
7,20190821,002469.SZ,3.94,3.97,3.92,3.95,3.94,0.01,0.2538,16485.7,6509.173,0.3557,0.93,3.945,20389.02,3.94,21554.87,3.915,19520.935,3.896,18367.188,3.875,16039.9188,3.859,15510.884,3.8807,18368.6133,3.946,19102.898
8,20190820,002469.SZ,3.93,3.98,3.92,3.94,3.93,0.01,0.2545,24292.34,9579.088,0.5242,1.62,3.935,24089.455,3.9033,20532.68,3.8825,18837.56,3.874,17712.062,3.8525,15855.8013,3.843,15494.964,3.8907,18659.4867,3.957,19581.438
9,20190819,002469.SZ,3.86,3.94,3.85,3.93,3.84,0.09,2.3438,23886.57,9331.301,0.5154,1.88,3.885,18652.85,3.8633,17019.3,3.8575,16066.9925,3.852,15036.894,3.8375,14291.35,3.83,16672.548,3.9053,18408.6793,3.966,19331.096
10,20190816,002469.SZ,3.82,3.87,3.81,3.84,3.82,0.02,0.5236,13419.13,5158.73,0.2896,1.03,3.83,13585.665,3.8333,13460.4667,3.8325,12824.475,3.836,12730.948,3.82,13346.3413,3.831,16237.705,3.918,17986.1233,3.974,19784.5925
11,20190815,002469.SZ,3.78,3.84,3.75,3.82,3.84,-0.02,-0.5208,13752.2,5211.262,0.2968,1.09,3.83,13481.135,3.83,12626.2567,3.835,12558.9025,3.822,13049.674,3.8163,16177.4725,3.847,17854.846,3.9393,18428.248,3.994,20601.9965
