,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,000976.SZ,5.12,5.12,5.0,5.08,5.1,-0.02,-0.3922,24877.49,12565.171,0.156,0.88,5.09,21159.245,5.0867,20893.16,5.09,23783.295,5.064,23824.236,5.0725,26664.3625,5.094,28050.084,5.084,28037.4187,5.0485,27602.824
1,20190829,000976.SZ,5.07,5.11,5.03,5.1,5.08,0.02,0.3937,17441.0,8840.113,0.1094,0.59,5.09,18900.995,5.0933,23418.5633,5.06,23560.9225,5.048,28379.186,5.0825,26173.4388,5.104,29130.325,5.0727,28331.908,5.054,27743.6105
2,20190828,000976.SZ,5.12,5.12,5.06,5.08,5.1,-0.02,-0.3922,20360.99,10354.688,0.1277,0.68,5.09,26407.345,5.0467,25600.8967,5.035,31113.7325,5.054,29481.106,5.095,29772.7938,5.104,29813.05,5.0607,27982.4513,5.061,27726.8105
3,20190827,000976.SZ,4.97,5.12,4.97,5.1,4.96,0.14,2.8226,32453.7,16440.587,0.2035,1.17,5.03,28220.85,5.02,34697.98,5.0475,31761.135,5.064,30127.084,5.1075,31687.6575,5.107,31812.991,5.0493,28103.7313,5.07,28077.961
4,20190826,000976.SZ,5.0,5.0,4.9,4.96,5.0,-0.04,-0.8,23988.0,11899.758,0.1504,0.74,4.98,35820.12,5.03,31530.28,5.055,29545.43,5.076,27826.364,5.1075,30664.4763,5.092,30627.721,5.0353,29228.8193,5.0795,29449.576
5,20190823,000976.SZ,5.16,5.16,4.99,5.0,5.13,-0.13,-2.5341,47652.24,24009.667,0.2989,1.59,5.065,35301.42,5.0867,31397.9067,5.105,28785.955,5.124,32275.932,5.1263,32711.0263,5.094,30144.01,5.0433,28862.3533,5.0955,29382.962
6,20190822,000976.SZ,5.19,5.19,5.07,5.13,5.13,0.0,0.0,22950.6,11749.405,0.1439,0.76,5.13,23270.74,5.14,22497.1933,5.155,28431.855,5.16,29881.464,5.12,29329.6213,5.085,28308.269,5.056,27531.752,5.1125,30226.114
7,20190821,000976.SZ,5.17,5.22,5.11,5.13,5.16,-0.03,-0.5814,23590.88,12166.64,0.148,0.7,5.145,22270.49,5.1633,30258.94,5.1675,31614.18,5.154,30144.994,5.1013,28854.6575,5.064,27233.124,5.0633,27142.0453,5.1155,34970.8105
8,20190820,000976.SZ,5.26,5.26,5.15,5.16,5.2,-0.04,-0.7692,20950.1,10862.448,0.1314,0.63,5.18,33592.97,5.18,34288.6133,5.16,31783.5225,5.15,33498.898,5.0738,29567.6513,5.042,27092.055,5.072,27394.92,5.1285,36601.5975
9,20190819,000976.SZ,5.22,5.24,5.14,5.2,5.18,0.02,0.3861,46235.84,24032.41,0.29,1.65,5.19,40957.87,5.16,35394.6633,5.1475,36636.0975,5.108,33429.078,5.0438,28473.7825,5.015,29930.047,5.0807,29990.6467,5.1405,37294.393
10,20190816,000976.SZ,5.18,5.21,5.09,5.18,5.1,0.08,1.5686,35679.9,18445.122,0.2238,1.33,5.14,29974.075,5.13,33436.1833,5.085,30227.3875,5.064,28012.088,5.0075,25466.8263,5.003,27155.564,5.086,28418.6387,5.1505,36054.61
11,20190815,000976.SZ,4.95,5.12,4.9,5.1,5.11,-0.01,-0.1957,24268.25,12294.848,0.1522,1.0,5.105,32314.325,5.0533,28409.8833,5.035,26095.135,5.01,26735.074,4.9713,27173.0913,5.004,26356.896,5.0967,30340.9973,5.164,37129.1495
12,20190814,000976.SZ,4.94,5.15,4.92,5.11,4.95,0.16,3.2323,40360.4,20442.706,0.2531,1.95,5.03,30480.7,5.0133,26704.0967,4.9875,27351.78,4.974,24321.254,4.9688,26450.9363,5.018,25640.571,5.1027,36579.416,5.178,37491.387
13,20190813,000976.SZ,4.93,4.98,4.7,4.95,4.98,-0.03,-0.6024,20601.0,10153.715,0.1292,0.78,4.965,19875.945,4.9467,23015.5733,4.94,20311.4675,4.934,20685.212,4.9787,24867.5388,5.033,24342.931,5.1213,37635.8307,5.1965,36817.867
14,20190812,000976.SZ,4.91,5.01,4.82,4.98,4.91,0.07,1.4257,19150.89,9437.073,0.1201,0.73,4.945,24222.86,4.9367,20214.9567,4.93,20706.265,4.922,26431.016,5.015,24430.5388,5.067,28271.431,5.1513,38582.8313,5.224,37166.9295
15,20190809,000976.SZ,4.93,4.97,4.8,4.91,4.92,-0.01,-0.2033,29294.83,14298.579,0.1837,1.13,4.915,20746.99,4.9133,21224.7233,4.9075,28251.0475,4.942,26299.04,5.05,25459.6775,5.097,28621.914,5.1793,38735.4507,5.25,38551.426
16,20190808,000976.SZ,4.92,4.99,4.91,4.92,4.91,0.01,0.2037,12199.15,6027.763,0.0765,0.45,4.915,17189.67,4.9067,27903.12,4.95,25550.0925,4.998,25978.718,5.0975,29283.5738,5.14,32143.959,5.2153,40593.8413,5.283,38810.144
17,20190807,000976.SZ,4.94,4.96,4.88,4.91,4.89,0.02,0.409,22180.19,10898.365,0.1391,0.79,4.9,35755.105,4.96,30000.4067,5.0175,29423.61,5.062,26959.888,5.1425,30590.645,5.167,42708.497,5.246,41881.4313,5.3165,40638.528
18,20190806,000976.SZ,5.07,5.07,4.85,4.89,5.08,-0.19,-3.7402,49330.02,24243.188,0.3094,1.64,4.985,33910.515,5.0533,31838.0833,5.1,28154.8125,5.132,28000.65,5.1962,35882.5313,5.215,46111.14,5.284,42195.4187,5.35,45469.34
19,20190805,000976.SZ,5.18,5.23,5.06,5.08,5.19,-0.11,-2.1195,18491.01,9435.92,0.116,0.6,5.135,23092.115,5.17,21096.41,5.1925,22668.3075,5.212,30111.846,5.2337,44446.845,5.266,44658.739,5.3247,40745.5673,5.3795,44868.489
20,20190802,000976.SZ,5.22,5.22,5.12,5.19,5.24,-0.05,-0.9542,27693.22,14283.06,0.1737,0.72,5.215,22399.11,5.23,24060.74,5.245,33017.055,5.252,30944.788,5.2725,49161.2962,5.298,44953.656,5.3527,42635.5547,5.4015,47755.5825
21,20190801,000976.SZ,5.26,5.26,5.2,5.24,5.26,-0.02,-0.3802,17105.0,8933.847,0.1073,0.29,5.25,22244.5,5.2633,34791.6667,5.2675,31757.68,5.282,38309.2,5.2987,50050.395,5.324,47901.403,5.378,43087.286,5.424,48275.416
22,20190731,000976.SZ,5.28,5.28,5.19,5.26,5.29,-0.03,-0.5671,27384.0,14299.287,0.1717,0.43,5.275,43635.0,5.2767,36641.9067,5.2925,43610.25,5.272,58457.106,5.3187,50592.2925,5.338,49342.203,5.4013,45198.0747,5.446,52736.721
23,20190730,000976.SZ,5.3,5.3,5.18,5.29,5.28,0.01,0.1894,59886.0,31406.339,0.3756,1.01,5.285,41270.86,5.3033,49019.0,5.275,66225.3825,5.298,64221.63,5.3425,54315.6288,5.36,49292.803,5.4227,51292.2367,5.4665,56184.724
24,20190729,000976.SZ,5.35,5.36,5.23,5.28,5.34,-0.06,-1.1236,22655.72,11928.233,0.1421,0.38,5.31,43585.5,5.27,68338.51,5.3,65305.5375,5.32,59205.632,5.3537,50769.0038,5.381,46062.428,5.4353,49787.37,5.4845,56282.574
25,20190726,000976.SZ,5.17,5.34,5.13,5.34,5.19,0.15,2.8902,64515.28,34020.375,0.4046,1.12,5.265,91179.905,5.3067,79522.1433,5.33,68343.11,5.344,58962.524,5.3788,51298.2888,5.403,48480.938,5.4513,53359.1807,5.505,61319.0415
26,20190725,000976.SZ,5.22,5.36,5.14,5.19,5.39,-0.2,-3.7106,117844.53,61568.055,0.7391,2.93,5.29,87025.575,5.3267,69619.0533,5.345,57574.335,5.366,57493.606,5.3987,46681.66,5.426,45476.329,5.4713,51597.488,5.52,61249.3175
27,20190724,000976.SZ,5.4,5.41,5.3,5.39,5.4,-0.01,-0.1852,56206.62,30157.771,0.3525,1.64,5.395,45506.315,5.3967,37484.27,5.41,42405.875,5.404,40227.3,5.4375,37806.1963,5.466,38568.559,5.504,50829.926,5.5385,59282.961
28,20190723,000976.SZ,5.4,5.42,5.34,5.4,5.4,0.0,0.0,34806.01,18693.678,0.2183,1.06,5.4,28123.095,5.4167,37805.6267,5.4075,36232.47,5.422,34363.976,5.46,35089.0175,5.485,44827.54,5.5227,53505.7553,5.5525,60743.93
29,20190722,000976.SZ,5.39,5.5,5.39,5.4,5.45,-0.05,-0.9174,21440.18,11614.937,0.1345,0.56,5.425,39305.435,5.41,36707.9567,5.4275,34253.4675,5.442,32919.224,5.4837,36834.12,5.493,45078.239,5.5393,55308.2213,5.565,66597.088
30,20190719,000976.SZ,5.39,5.58,5.33,5.45,5.38,0.07,1.3011,57170.69,31335.59,0.3586,1.71,5.415,44341.845,5.4367,38524.5633,5.4525,35788.985,5.462,37999.352,5.5062,49003.6513,5.505,50557.509,5.5587,62104.5473,5.5675,69241.4765
31,20190718,000976.SZ,5.43,5.46,5.31,5.38,5.48,-0.1,-1.8248,31513.0,16965.337,0.1976,0.85,5.43,29201.5,5.4533,28661.75,5.465,33206.5175,5.486,33459.052,5.51,46521.44,5.524,48649.429,5.5713,62501.2213,5.5685,69437.129
32,20190717,000976.SZ,5.49,5.53,5.43,5.48,5.5,-0.02,-0.3636,26890.0,14691.459,0.1686,0.49,5.49,27236.125,5.4933,33771.0233,5.5125,33945.565,5.528,36909.818,5.5275,52111.425,5.554,56131.239,5.5833,65634.848,5.5725,73180.6865
33,20190716,000976.SZ,5.49,5.53,5.43,5.5,5.5,0.0,0.0,27582.25,15118.272,0.173,0.48,5.5,37211.535,5.5233,36297.42,5.54,39414.7725,5.548,55291.104,5.5475,53511.4113,5.573,63076.645,5.596,69537.248,5.5665,76365.8885
34,20190715,000976.SZ,5.56,5.56,5.32,5.5,5.57,-0.07,-1.2567,46840.82,25545.954,0.2938,0.74,5.535,40655.005,5.5533,43358.9467,5.56,62218.3175,5.544,57237.254,5.57,63355.0175,5.588,66502.72,5.606,77823.0427,5.556,79047.4765
35,20190712,000976.SZ,5.58,5.58,5.49,5.57,5.59,-0.02,-0.3578,34469.19,19032.481,0.2162,0.54,5.58,41618.01,5.58,67344.15,5.555,59836.3625,5.548,63115.666,5.5912,69542.9225,5.607,74157.145,5.6027,79655.518,5.544,83518.2855
36,20190711,000976.SZ,5.58,5.65,5.53,5.59,5.58,0.01,0.1792,48766.83,27263.471,0.3059,0.65,5.585,83781.63,5.55,68292.0867,5.5425,70277.285,5.562,63839.806,5.6012,72964.6488,5.614,77022.306,5.596,81429.8213,5.538,91616.5395
37,20190710,000976.SZ,5.43,5.72,5.41,5.58,5.48,0.1,1.8248,118796.43,66556.268,0.7451,1.68,5.53,78054.715,5.5267,77447.4367,5.555,67608.05,5.58,75352.66,5.6137,82291.9288,5.611,79997.363,5.5873,85270.976,5.5205,91203.1995
38,20190709,000976.SZ,5.52,5.54,5.39,5.48,5.52,-0.04,-0.7246,37313.0,20302.743,0.234,0.49,5.5,56772.94,5.5467,50545.2567,5.58,64491.7175,5.598,70862.186,5.6212,75332.475,5.62,76660.32,5.5727,83390.8167,5.5065,88614.4785
39,20190708,000976.SZ,5.62,5.62,5.39,5.52,5.64,-0.12,-2.1277,76232.88,41759.22,0.4781,0.89,5.58,57161.385,5.6133,73551.29,5.6275,79249.4825,5.632,75768.186,5.6312,80483.025,5.637,88115.937,5.56,86317.5507,5.4965,91942.3805
