,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002799.SZ,13.75,14.07,13.6,13.84,13.75,0.09,0.6545,11219.5,15534.767,0.748,1.64,13.795,8595.34,13.7433,7066.7267,13.71,7379.545,13.686,8071.836,13.5663,6902.1663,13.506,7019.233,13.326,6510.034,13.214,6769.848
1,20190829,002799.SZ,13.64,13.78,13.54,13.75,13.64,0.11,0.8065,5971.18,8160.088,0.3981,0.92,13.695,4990.34,13.6667,6099.56,13.6475,7284.92,13.604,6826.036,13.4963,6529.6663,13.426,6598.083,13.272,6383.5267,13.1955,6553.984
2,20190828,002799.SZ,13.6,13.73,13.51,13.64,13.61,0.03,0.2204,4009.5,5454.388,0.2673,0.59,13.625,6163.75,13.6133,7722.8333,13.5675,7039.75,13.522,6521.93,13.4338,6625.2063,13.348,6410.025,13.2073,6267.2813,13.1925,6548.2625
3,20190827,002799.SZ,13.57,13.78,13.53,13.61,13.59,0.02,0.1472,8318.0,11374.776,0.5545,1.23,13.6,9579.5,13.5433,8049.8333,13.4925,7150.0375,13.46,6803.43,13.3588,7000.0188,13.286,6580.825,13.1487,6599.526,13.1905,6526.7125
4,20190826,002799.SZ,13.25,13.87,13.25,13.59,13.43,0.16,1.1914,10841.0,14816.566,0.7227,1.82,13.51,7915.75,13.4533,6760.7167,13.4225,6424.7875,13.394,6787.73,13.2788,6471.5938,13.213,6142.825,13.0753,6825.9187,13.1975,6518.224
5,20190823,002799.SZ,13.27,13.48,13.27,13.43,13.34,0.09,0.6747,4990.5,6682.697,0.3327,0.78,13.385,4720.575,13.3667,4952.7167,13.345,5774.4125,13.326,5966.63,13.2075,5831.1562,13.146,5729.133,13.0567,6335.852,13.2065,6567.774
6,20190822,002799.SZ,13.44,13.44,13.22,13.34,13.33,0.01,0.075,4450.65,5921.227,0.2967,0.71,13.335,4933.825,13.3167,6035.7167,13.3,6210.6625,13.248,6370.13,13.1388,5699.5938,13.106,6162.272,13.0593,6463.3,13.214,6631.724
7,20190821,002799.SZ,13.28,13.46,13.2,13.33,13.28,0.05,0.3765,5417.0,7206.25,0.3611,0.85,13.305,6828.25,13.2867,6797.3333,13.225,6850.0,13.174,6298.12,13.0863,5981.2725,13.05,6139.957,13.0827,6557.04,13.236,6718.4165
8,20190820,002799.SZ,13.27,13.69,13.23,13.28,13.25,0.03,0.2264,8239.5,11055.754,0.5493,1.5,13.265,7487.5,13.19,7327.6667,13.135,6518.4,13.112,6358.22,13.0488,6469.3837,12.993,6497.574,13.1007,6434.4733,13.264,6816.4375
9,20190819,002799.SZ,13.12,13.26,13.05,13.25,13.04,0.21,1.6104,6735.5,8878.754,0.449,1.23,13.145,6871.75,13.0867,5944.7,13.07,5887.9,13.032,5497.92,12.9863,5967.8837,12.916,6845.013,13.132,6428.3887,13.2965,6614.8595
10,20190816,002799.SZ,13.33,13.38,13.02,13.04,12.97,0.07,0.5397,7008.0,9231.44,0.4672,1.18,13.005,5549.3,13.01,5605.3667,12.9775,5188.525,12.966,5491.636,12.925,6250.0925,12.922,6520.463,13.1667,6768.1553,13.3255,6604.525
11,20190815,002799.SZ,12.91,12.98,12.55,12.97,13.02,-0.05,-0.384,4090.6,5238.259,0.2727,0.68,12.995,4904.05,12.9567,4582.0333,12.9475,5112.545,12.964,5954.414,12.8588,6838.3287,12.965,6509.885,13.2027,6718.922,13.3735,6644.4
12,20190814,002799.SZ,12.94,13.12,12.84,13.02,12.88,0.14,1.087,5717.5,7402.616,0.3812,0.86,12.95,4827.75,12.94,5453.1933,12.9625,6420.3675,12.926,5981.794,12.9013,6763.2537,13.037,6686.5,13.2567,6858.5153,13.412,6689.495
13,20190813,002799.SZ,12.89,13.05,12.79,12.88,12.92,-0.04,-0.3096,3938.0,5073.365,0.2625,0.48,12.9,5321.04,12.9433,6654.6567,12.9025,6047.8675,12.874,6636.928,12.9575,6911.3438,13.095,6472.6,13.3147,6969.1767,13.456,6795.67
14,20190812,002799.SZ,13.03,13.16,12.74,12.92,13.03,-0.11,-0.8442,6704.08,8661.628,0.4469,0.89,12.975,8012.985,12.91,6751.1567,12.8725,7311.66,12.8,8192.106,13.0588,7151.1875,13.182,6893.623,13.3847,6987.1727,13.511,7239.67
15,20190809,002799.SZ,12.91,13.9,12.63,13.03,12.78,0.25,1.9562,9321.89,12193.602,0.6215,1.32,12.905,6774.695,12.8567,7514.1867,12.77,8564.1125,12.878,7549.29,13.1438,6760.49,13.267,7406.415,13.4453,6975.488,13.5465,7136.766
16,20190808,002799.SZ,12.76,12.85,12.68,12.78,12.76,0.02,0.1567,4227.5,5392.923,0.2818,0.57,12.77,6610.335,12.6833,8311.52,12.84,7106.14,12.966,7065.356,13.2338,6613.7825,13.322,7101.176,13.51,6874.3953,13.5725,6929.031
17,20190807,002799.SZ,12.51,12.92,12.51,12.76,12.51,0.25,1.9984,8993.17,11460.366,0.5995,1.43,12.635,10353.53,12.86,8065.6867,13.0125,7774.82,13.148,7391.206,13.3575,7564.345,13.422,7296.876,13.574,6925.3953,13.6145,7080.3605
18,20190806,002799.SZ,13.48,13.48,12.22,12.51,13.31,-0.8,-6.0105,11713.89,14861.59,0.7809,2.09,12.91,7601.945,13.0967,7368.7033,13.245,6990.715,13.316,6308.272,13.46,7223.8862,13.535,7135.301,13.65,6848.584,13.666,6871.827
