,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002445.SZ,1.37,1.37,1.33,1.35,1.37,-0.02,-1.4599,53131.1,7171.718,0.4129,0.77,1.36,55963.9,1.36,66769.3333,1.3625,73988.525,1.356,69406.72,1.3625,67889.7462,1.368,67581.142,1.3667,79890.958,1.393,73302.17
1,20190829,002445.SZ,1.37,1.37,1.34,1.37,1.36,0.01,0.7353,58796.7,7980.02,0.4569,0.82,1.365,73588.45,1.3667,80941.0,1.3575,73475.625,1.358,68760.18,1.3663,68932.7213,1.37,71062.927,1.374,79146.222,1.3995,73897.64
2,20190828,002445.SZ,1.36,1.38,1.35,1.36,1.37,-0.01,-0.7299,88380.2,12043.42,0.8167,1.29,1.365,92013.15,1.3533,78368.6,1.355,71251.05,1.362,71639.586,1.37,70485.4525,1.367,73779.762,1.38,77521.8753,1.407,72981.065
3,20190827,002445.SZ,1.34,1.4,1.34,1.37,1.33,0.04,3.0075,95646.1,13142.225,0.8839,1.55,1.35,73362.8,1.3533,65541.3333,1.3625,67454.4325,1.364,68561.994,1.3713,70431.5463,1.368,74079.666,1.3867,74917.6353,1.416,70198.055
4,20190826,002445.SZ,1.32,1.34,1.31,1.33,1.36,-0.03,-2.2059,51079.5,6789.515,0.472,0.78,1.345,50488.95,1.36,58057.21,1.3625,61790.9675,1.366,61727.754,1.3675,69221.415,1.365,75718.99,1.394,74114.6267,1.426,67381.524
5,20190823,002445.SZ,1.38,1.39,1.36,1.36,1.39,-0.03,-2.1583,49898.4,6857.026,0.4611,0.68,1.375,61546.065,1.3733,65361.4567,1.375,64389.8175,1.38,65755.564,1.3725,74258.8825,1.372,85133.077,1.4053,74600.6533,1.438,67237.144
6,20190822,002445.SZ,1.38,1.4,1.35,1.39,1.37,0.02,1.4599,73193.73,10025.822,0.6764,0.96,1.38,73092.985,1.38,69220.29,1.385,69719.855,1.382,73365.674,1.37,82026.5,1.382,84339.243,1.4133,75610.1267,1.4495,67821.561
7,20190821,002445.SZ,1.38,1.41,1.36,1.37,1.38,-0.01,-0.7246,72992.24,10096.617,0.6745,0.92,1.375,67233.57,1.3833,68561.8967,1.38,73408.66,1.372,75919.938,1.3713,91029.83,1.389,80463.02,1.422,73428.2247,1.459,67253.8595
8,20190820,002445.SZ,1.4,1.4,1.38,1.38,1.4,-0.02,-1.4286,61474.9,8523.208,0.5681,0.69,1.39,66346.725,1.3833,73547.4667,1.3725,76651.8625,1.372,79597.338,1.3825,87150.8075,1.398,78095.456,1.4333,70743.4087,1.468,66202.5025
9,20190819,002445.SZ,1.38,1.41,1.37,1.4,1.37,0.03,2.1898,71218.55,9894.165,0.6581,0.68,1.385,79583.75,1.37,81710.85,1.37,84127.9475,1.364,89710.226,1.3925,83770.3825,1.408,80308.063,1.446,69266.114,1.477,65403.9025
10,20190816,002445.SZ,1.33,1.39,1.32,1.37,1.34,0.03,2.2388,87948.95,12007.048,0.8128,0.92,1.355,86957.0,1.36,88431.08,1.355,94333.145,1.364,104510.59,1.4,81032.6388,1.418,79023.198,1.4573,67731.004,1.4835,66616.065
11,20190815,002445.SZ,1.3,1.35,1.3,1.34,1.37,-0.03,-2.1898,85965.05,11363.654,0.7944,1.01,1.355,88672.145,1.35,96461.21,1.3625,108651.0,1.382,95312.812,1.4138,80489.1413,1.429,76732.353,1.472,65973.5233,1.494,63849.6775
12,20190814,002445.SZ,1.34,1.37,1.34,1.37,1.34,0.03,2.2388,91379.24,12428.296,0.8445,1.19,1.355,101709.29,1.37,116212.9833,1.3925,97649.7525,1.406,85006.102,1.4338,77039.7475,1.447,72182.368,1.488,64365.1667,1.505,62077.9725
