,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002808.SZ,9.78,9.87,9.6,9.73,9.68,0.05,0.5165,54577.2,53006.991,2.0368,0.89,9.705,61756.38,9.6967,77858.9867,9.625,69778.07,9.568,66157.144,9.4138,57786.4537,9.286,55772.362,8.996,55185.9833,8.795,47677.0155
1,20190829,002808.SZ,9.58,9.77,9.46,9.68,9.68,0.0,0.0,68935.56,66327.376,2.5727,1.21,9.68,89499.88,9.59,74845.0267,9.5275,69052.13,9.444,61254.086,9.305,57946.8187,9.165,53717.338,8.8873,52756.3227,8.722,46512.5995
2,20190828,002808.SZ,9.3,9.76,9.25,9.68,9.41,0.27,2.8693,110064.2,104324.421,4.1076,2.41,9.545,77799.76,9.4767,69090.9867,9.385,59333.7175,9.336,57035.312,9.1812,54276.3575,9.038,50803.19,8.784,49571.0113,8.662,44782.736
3,20190827,002808.SZ,9.35,9.56,9.26,9.41,9.34,0.07,0.7495,45535.32,42939.476,1.6994,0.95,9.375,48604.38,9.2867,42423.5567,9.25,43778.09,9.244,45742.934,9.0362,44771.7025,8.908,47661.586,8.684,43545.1633,8.604,40878.9645
4,20190826,002808.SZ,8.96,9.35,8.8,9.34,9.11,0.23,2.5247,51673.44,47072.547,1.9285,1.14,9.225,40867.675,9.1967,43192.3467,9.2025,45794.8375,9.134,47807.894,8.9112,44054.0475,8.832,53630.887,8.6033,43314.2747,8.568,41163.7895
5,20190823,002808.SZ,9.14,9.27,9.05,9.11,9.14,-0.03,-0.3282,30061.91,27416.165,1.1219,0.65,9.125,38951.8,9.1567,43835.3033,9.0825,46841.5075,9.004,45387.58,8.7912,47425.8875,8.71,49700.403,8.5373,41516.9727,8.522,40091.6375
6,20190822,002808.SZ,9.19,9.35,8.95,9.14,9.22,-0.08,-0.8677,47841.69,43755.554,1.7855,1.07,9.18,50722.0,9.0733,52434.7067,8.9775,49218.9975,8.886,46180.59,8.7337,56821.69,8.609,48507.441,8.4813,41598.7707,8.4925,40220.1665
7,20190821,002808.SZ,8.89,9.24,8.75,9.22,8.86,0.36,4.0632,53602.31,48810.64,2.0004,1.08,9.04,54731.215,8.9233,49678.1,8.8225,45765.315,8.74,44571.068,8.6062,52387.5537,8.508,45838.861,8.4373,40698.544,8.465,39488.101
8,20190820,002808.SZ,8.74,9.03,8.67,8.86,8.69,0.17,1.9563,55860.12,49515.364,2.0847,0.94,8.775,47715.995,8.69,43152.9833,8.62,42313.2575,8.572,49580.238,8.4662,47953.8012,8.404,42446.278,8.3907,39257.6413,8.4295,39202.2605
9,20190819,002808.SZ,8.65,8.74,8.48,8.69,8.52,0.17,1.9953,39571.87,34166.234,1.4768,0.73,8.605,36799.415,8.54,37797.6367,8.5,48010.2675,8.53,59453.88,8.375,43615.7725,8.338,41067.465,8.3793,38949.088,8.4,38514.888
10,20190816,002808.SZ,8.52,8.59,8.4,8.52,8.41,0.11,1.308,34026.96,28949.433,1.2699,0.67,8.465,36910.52,8.4367,50823.0667,8.49,64424.3825,8.416,54013.226,8.3112,41128.8487,8.304,39581.669,8.3613,38326.3233,8.363,38737.604
11,20190815,002808.SZ,8.01,8.44,7.9,8.41,8.38,0.03,0.358,39794.08,32786.79,1.4851,0.84,8.395,59221.12,8.48,74556.8567,8.39,59009.7925,8.332,50834.292,8.2712,42134.4775,8.279,39307.861,8.3613,38233.3587,8.361,38078.59
12,20190814,002808.SZ,8.55,8.66,8.38,8.38,8.65,-0.27,-3.1214,78648.16,66825.26,2.9352,2.23,8.515,91938.245,8.3833,65415.03,8.3125,53594.345,8.276,47106.654,8.2637,40249.4562,8.286,38762.282,8.3733,37793.7787,8.3705,37863.584
13,20190813,002808.SZ,8.11,8.93,8.07,8.65,8.12,0.53,6.5271,105228.33,92176.394,3.9271,4.64,8.385,58798.465,8.29,45243.0733,8.25,39221.2775,8.236,35312.318,8.25,34329.5462,8.3,34096.343,8.382,35742.9347,8.3865,36070.89
14,20190812,002808.SZ,8.03,8.15,8.03,8.12,8.1,0.02,0.2469,12368.6,10044.73,0.4616,0.49,8.11,15250.445,8.1167,17218.9267,8.1325,17833.315,8.146,22681.05,8.2287,25468.2912,8.304,28696.692,8.3567,31535.224,8.3795,32370.491
15,20190809,002808.SZ,8.06,8.13,8.0,8.1,8.13,-0.03,-0.369,18132.29,14624.785,1.4601,0.65,8.115,19644.09,8.1367,19654.8867,8.1525,25259.1625,8.192,25150.112,8.2787,27920.8125,8.334,30482.872,8.3453,33645.73,8.393,33304.5045
16,20190808,002808.SZ,8.19,8.22,8.03,8.13,8.18,-0.05,-0.6112,21155.89,17100.18,1.7036,0.7,8.155,20416.185,8.17,27634.7867,8.215,26904.5675,8.226,27781.43,8.3525,32058.2537,8.376,31932.892,8.3707,33826.6893,8.4145,33731.3925
17,20190807,002808.SZ,8.13,8.25,8.06,8.18,8.2,-0.02,-0.2439,19676.48,16013.744,1.5844,0.6,8.19,30874.235,8.2433,28820.7933,8.25,29437.815,8.296,30417.91,8.3887,33192.5675,8.422,33137.341,8.402,34782.5607,8.428,33944.8835
18,20190806,002808.SZ,8.27,8.27,7.81,8.2,8.35,-0.15,-1.7964,42071.99,33741.246,3.3878,1.21,8.275,33392.95,8.2733,32691.5933,8.325,33103.2675,8.364,32880.368,8.4312,34812.0687,8.455,35958.243,8.4367,36323.7473,8.4445,34657.6815
19,20190805,002808.SZ,8.27,8.5,8.27,8.35,8.27,0.08,0.9674,24713.91,20752.425,1.9901,0.69,8.31,28001.395,8.3667,30113.6933,8.405,30582.4625,8.462,34712.334,8.48,33703.1175,8.462,35962.311,8.4573,35600.3047,8.4525,34237.4855
20,20190802,002808.SZ,8.32,8.5,8.25,8.27,8.48,-0.21,-2.4764,31288.88,26109.719,2.5195,0.87,8.375,32813.585,8.4233,32538.6467,8.49,37211.94,8.476,35815.632,8.5,36599.5662,8.422,37893.539,8.46,36022.6353,8.462,35420.2175
21,20190801,002808.SZ,8.49,8.62,8.38,8.48,8.52,-0.04,-0.4695,34338.29,29116.008,2.7651,0.96,8.5,33163.53,8.5633,39186.2933,8.5275,36947.32,8.526,36084.354,8.5,37952.54,8.443,36849.319,8.4773,35714.7133,8.5,35266.103
