,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,000905.SZ,7.21,7.29,7.08,7.11,7.17,-0.06,-0.8368,43196.12,30937.1,0.8135,1.24,7.14,34782.26,7.17,34130.1733,7.195,35829.7725,7.19,36946.838,7.2263,37138.8988,7.236,40422.09,7.172,36217.8447,7.1265,35340.328
1,20190829,000905.SZ,7.27,7.29,7.16,7.17,7.23,-0.06,-0.8299,26368.4,18994.953,0.4966,0.73,7.2,29597.2,7.2233,33374.3233,7.21,35384.5175,7.226,34939.414,7.25,37476.845,7.234,39127.894,7.154,35034.9047,7.1325,35856.822
2,20190828,000905.SZ,7.29,7.33,7.22,7.23,7.27,-0.04,-0.5502,32826.0,23846.034,0.6182,0.84,7.25,36877.285,7.2233,38389.89,7.24,37082.1675,7.246,36105.054,7.26,41832.0475,7.226,39364.454,7.142,34871.446,7.1475,36046.002
3,20190827,000905.SZ,7.24,7.38,7.2,7.27,7.17,0.1,1.3947,40928.57,29864.539,0.7708,1.02,7.22,41171.835,7.2433,38500.89,7.25,36924.8175,7.26,38944.134,7.2425,41510.5675,7.209,38745.292,7.126,34138.1793,7.165,36330.71
4,20190826,000905.SZ,7.1,7.29,7.06,7.17,7.29,-0.12,-1.6461,41415.1,29641.081,0.7799,0.94,7.23,37287.05,7.2433,35590.2333,7.2575,38448.025,7.266,39938.358,7.22,39986.2462,7.18,37965.536,7.104,35299.2753,7.1845,35660.451
5,20190823,000905.SZ,7.31,7.36,7.25,7.29,7.27,0.02,0.2751,33159.0,24230.693,0.6245,0.77,7.28,32677.8,7.2867,37459.0,7.29,39569.1725,7.282,43897.342,7.2063,38138.6562,7.163,35853.348,7.1053,34804.8247,7.2085,34915.6205
6,20190822,000905.SZ,7.34,7.36,7.25,7.27,7.3,-0.03,-0.411,32196.6,23487.033,0.6063,0.76,7.285,39609.0,7.29,41705.8967,7.28,46581.9275,7.242,43316.374,7.1675,38135.1575,7.118,35082.65,7.1013,36162.6247,7.2295,35438.2495
7,20190821,000905.SZ,7.3,7.39,7.27,7.3,7.3,0.0,0.0,47021.4,34445.201,0.8855,1.22,7.3,46460.545,7.2833,51377.0367,7.235,46096.3175,7.206,42623.854,7.1338,36647.235,7.09,34254.642,7.1147,36026.318,7.2475,35708.8285
8,20190820,000905.SZ,7.24,7.37,7.22,7.3,7.25,0.05,0.6897,45899.69,33452.923,0.8644,1.28,7.275,53554.855,7.2133,45787.9567,7.1825,41524.4675,7.158,38546.45,7.0763,33951.0625,7.059,31735.202,7.1333,35459.5687,7.261,35445.489
9,20190819,000905.SZ,7.14,7.26,7.1,7.25,7.09,0.16,2.2567,61210.02,44075.457,1.1527,2.2,7.17,45732.09,7.1433,40066.06,7.1225,36708.14,7.094,35992.714,7.0375,31203.1663,7.023,32979.734,7.1573,34234.482,7.2705,35327.9535
