,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002075.SZ,7.92,8.05,7.71,7.83,7.84,-0.01,-0.1276,216920.61,170703.873,0.983,0.45,7.835,219043.615,7.8833,306689.88,8.0025,377745.13,7.98,437208.592,7.6875,374219.2712,7.63,343410.243,7.4787,310131.9753,7.3385,296595.768
1,20190829,002075.SZ,7.98,8.08,7.8,7.84,7.98,-0.14,-1.7544,221166.62,175002.774,1.0022,0.46,7.91,351574.515,8.06,431353.3033,8.0175,492280.5875,7.874,480908.052,7.6288,374739.6987,7.569,342740.367,7.4527,332929.8053,7.2995,294982.726
2,20190828,002075.SZ,8.14,8.37,7.9,7.98,8.36,-0.38,-4.5455,481982.41,391727.065,2.1841,1.16,8.17,536446.645,8.0767,582651.91,7.8825,545843.41,7.72,482987.882,7.5787,374501.9,7.502,337934.707,7.3807,331235.922,7.2615,288533.796
3,20190827,002075.SZ,7.84,8.48,7.75,8.36,7.89,0.47,5.9569,590910.88,474169.412,2.6777,1.73,8.125,632986.66,7.85,567130.41,7.655,483239.25,7.57,414736.906,7.4837,340531.83,7.413,314577.609,7.2873,313422.0,7.2215,270932.2655
4,20190826,002075.SZ,7.14,8.0,7.11,7.89,7.3,0.59,8.0822,675062.44,516191.811,3.0591,2.7,7.595,555240.175,7.42,447348.7067,7.3725,370693.4125,7.37,340771.536,7.335,288306.7225,7.298,275898.34,7.182,285263.9893,7.1635,250572.825
5,20190823,002075.SZ,7.09,7.46,7.01,7.3,7.07,0.23,3.2532,435417.91,317961.574,1.9731,2.13,7.185,333491.84,7.2,269237.07,7.24,257198.81,7.28,249611.894,7.235,234975.3463,7.228,246593.667,7.1247,249724.8267,7.126,221895.8135
6,20190822,002075.SZ,7.27,7.3,7.06,7.07,7.23,-0.16,-2.213,231565.77,164730.042,1.0493,1.2,7.15,186146.65,7.22,197792.4433,7.275,203160.39,7.264,204572.682,7.2237,206062.8813,7.242,258940.682,7.108,233007.6173,7.1175,209908.1885
7,20190821,002075.SZ,7.36,7.36,7.19,7.23,7.36,-0.13,-1.7663,140727.53,102058.033,0.6377,0.66,7.295,180905.78,7.3433,193691.93,7.3125,197824.41,7.284,192881.532,7.2387,224869.1237,7.211,255359.942,7.1087,223715.7673,7.123,213890.618
8,20190820,002075.SZ,7.41,7.53,7.27,7.36,7.44,-0.08,-1.0753,221084.03,163520.975,1.0018,1.05,7.4,220174.13,7.34,216856.7033,7.2975,205920.0325,7.256,214418.312,7.265,277139.19,7.146,262764.547,7.1053,222997.3853,7.1325,213875.001
9,20190819,002075.SZ,7.24,7.45,7.22,7.44,7.22,0.22,3.0471,219264.23,161383.719,0.9936,0.9,7.33,214743.04,7.2767,200865.3667,7.23,212751.8825,7.226,211025.144,7.19,273973.4825,7.088,257510.216,7.0947,220506.588,7.1335,210736.348
