,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002761.SZ,8.52,8.66,8.27,8.45,8.64,-0.19,-2.1991,82054.95,69343.699,2.3759,0.79,8.545,81888.515,8.57,87549.9833,8.645,86435.33,8.692,88459.636,8.8875,123670.235,8.794,110074.94,8.4953,86330.3607,8.3645,76516.6875
1,20190829,002761.SZ,8.56,8.99,8.52,8.64,8.62,0.02,0.232,81722.08,71591.414,2.3663,0.68,8.63,90297.5,8.71,87895.4567,8.7525,90060.8075,8.86,103815.55,8.9337,120794.3925,8.735,106473.235,8.454,83266.3473,8.35,74734.093
2,20190828,002761.SZ,8.84,8.85,8.57,8.62,8.87,-0.25,-2.8185,98872.92,85592.343,2.8657,0.68,8.745,90982.145,8.79,92840.3833,8.915,109338.9175,8.99,120198.564,8.8562,117121.5462,8.671,104035.984,8.4093,80086.8127,8.3405,71919.151
3,20190827,002761.SZ,8.92,9.13,8.81,8.87,8.88,-0.01,-0.1126,83091.37,74349.267,2.4083,0.59,8.875,89824.115,9.0133,112827.5833,9.0825,125529.975,9.078,145342.386,8.7612,110517.1687,8.592,97461.486,8.366,76524.0167,8.3355,68912.432
4,20190826,002761.SZ,9.02,9.1,8.85,8.88,9.29,-0.41,-4.4133,96556.86,86415.314,2.7986,0.73,9.085,127695.69,9.1533,139676.1767,9.13,160905.14,9.068,140533.754,8.6525,107299.4437,8.491,92018.97,8.296,75255.1667,8.325,66152.924
5,20190823,002761.SZ,8.94,9.87,8.94,9.29,9.29,0.0,0.0,158834.52,148507.051,4.6037,1.46,9.29,161235.835,9.2133,182354.5667,9.115,151527.9775,8.896,131690.244,8.5212,99370.8288,8.397,85265.723,8.2553,72535.7047,8.316,62785.041
6,20190822,002761.SZ,8.85,9.45,8.8,9.29,9.06,0.23,2.5386,163637.15,149004.164,4.7429,1.86,9.175,194114.59,9.0567,149092.4633,8.7975,124904.175,8.61,109130.92,8.3425,83099.79,8.251,72991.746,8.18,65040.274,8.2915,56567.2235
7,20190821,002761.SZ,9.16,9.64,8.82,9.06,8.82,0.24,2.7211,224592.03,203943.212,6.5096,4.53,8.94,141820.12,8.6333,111993.1833,8.44,95504.3625,8.352,87873.404,8.1737,66273.195,8.119,60030.937,8.124,55826.0133,8.2635,50510.047
8,20190820,002761.SZ,8.03,8.82,8.01,8.82,8.02,0.8,9.9751,59048.21,50907.225,1.7115,1.36,8.42,55693.76,8.2333,52475.14,8.175,53693.7475,8.106,49580.586,8.02,42711.035,8.01,42114.832,8.088,43435.7807,8.2465,41139.629
9,20190819,002761.SZ,7.92,8.04,7.86,8.02,7.86,0.16,2.0356,52339.31,41681.919,1.517,1.35,7.94,49188.605,7.96,51908.9267,7.9275,47213.68,7.914,43504.186,7.9137,39583.6412,7.91,42615.873,8.0773,41359.314,8.2375,40319.4445
10,20190816,002761.SZ,7.99,8.02,7.83,7.86,8.0,-0.14,-1.75,46037.9,36529.162,1.3344,1.25,7.93,51693.735,7.8967,45505.1367,7.8875,41295.405,7.898,38841.202,7.9075,38720.1,7.935,42958.435,8.1227,39816.64,8.257,40657.827
