,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20180816,002323.SZ,1.31,1.37,1.31,1.31,1.38,-0.07,-5.0725,332202.47,43668.895,10.4592,1.36,1.345,459640.735,1.3333,508518.4667,1.3125,384777.1,1.314,309533.68,1.37,194220.8,1.429,155484.14,1.6173,104304.2933,1.8575,78561.22
1,20180815,002323.SZ,1.24,1.38,1.24,1.38,1.31,0.07,5.3435,587079.0,76480.087,18.4838,4.63,1.345,596676.465,1.3133,402301.9767,1.315,303866.4825,1.33,243811.186,1.4088,152743.3662,1.478,122325.993,1.6847,82308.662,1.942,61976.1465
2,20180814,002323.SZ,1.19,1.31,1.19,1.31,1.25,0.06,4.8,606273.93,75334.814,19.0881,107.45,1.28,309913.465,1.2933,209462.31,1.3175,157994.2325,1.346,126666.386,1.45,79444.9912,1.529,63858.993,1.7553,43265.9953,2.031,32641.0465
3,20180813,002323.SZ,1.25,1.25,1.25,1.25,1.32,-0.07,-5.303,13553.0,1694.125,0.4267,4.51,1.285,11056.5,1.32,8567.6667,1.355,6764.5,1.392,5642.2,1.5113,3738.375,1.597,3732.7,1.8393,2981.4667,2.132,2343.75
4,20180810,002323.SZ,1.32,1.32,1.32,1.32,1.39,-0.07,-5.036,8560.0,1129.92,0.2695,5.97,1.355,6075.0,1.39,4501.6667,1.4275,3664.5,1.466,3008.2,1.5913,2345.375,1.681,2427.8,1.9367,2096.9333,2.2445,1689.6
5,20180809,002323.SZ,1.39,1.39,1.39,1.39,1.46,-0.07,-4.7945,3590.0,499.01,0.113,4.27,1.425,2472.5,1.4633,2032.6667,1.5025,1620.25,1.544,1434.6,1.675,1901.75,1.769,1689.6,2.0387,1570.4,2.3625,1343.75
6,20180808,002323.SZ,1.46,1.46,1.46,1.46,1.54,-0.08,-5.1948,1355.0,197.83,0.0427,1.29,1.5,1254.0,1.54,963.6667,1.5825,895.75,1.626,840.8,1.7625,1516.0,1.862,1557.4,2.146,1364.4667,2.4865,1190.8
7,20180807,002323.SZ,1.54,1.54,1.54,1.54,1.62,-0.08,-4.9383,1153.0,177.562,0.0363,0.63,1.58,768.0,1.6233,742.6667,1.6675,712.25,1.712,1051.6,1.855,1493.875,1.96,1565.8,2.2593,1299.2667,2.617,1133.1
8,20180806,002323.SZ,1.62,1.62,1.62,1.62,1.71,-0.09,-5.2632,383.0,62.046,0.0121,0.21,1.665,537.5,1.71,565.3333,1.755,1026.25,1.802,1823.2,1.9525,1633.25,2.063,1651.1,2.3787,1244.2667,2.754,1095.2
9,20180803,002323.SZ,1.71,1.71,1.71,1.71,1.8,-0.09,-5.0,692.0,118.332,0.0218,0.36,1.755,656.5,1.8,1240.6667,1.8475,2183.25,1.896,1847.4,2.055,1765.25,2.172,1641.3,2.504,1250.0667,2.8985,1124.0
10,20180802,002323.SZ,1.8,1.8,1.8,1.8,1.89,-0.09,-4.7619,621.0,111.78,0.0196,0.27,1.845,1515.0,1.8933,2680.3333,1.9425,2136.25,1.994,1944.6,2.1625,1929.5,2.286,1638.3,2.6353,1313.4667,3.0505,1175.7
11,20180801,002323.SZ,1.89,1.89,1.89,1.89,1.99,-0.1,-5.0251,2409.0,455.301,0.0758,1.16,1.94,3710.0,1.99,2641.3333,2.0425,2275.5,2.098,2274.0,2.2763,1887.5,2.406,1626.3,2.7733,1307.4667,3.2105,3813.95
12,20180731,002323.SZ,1.99,1.99,1.99,1.99,2.09,-0.1,-4.7847,5011.0,997.189,0.1578,3.39,2.04,2757.5,2.0933,2231.0,2.15,2240.25,2.208,2080.0,2.3963,1669.125,2.533,1423.1,2.9187,1160.2667,3.367,9612.765
13,20180730,002323.SZ,2.09,2.09,2.09,2.09,2.2,-0.11,-5.0,504.0,105.336,0.0159,0.35,2.145,841.0,2.2033,1316.6667,2.2625,1347.25,2.324,1479.0,2.5225,1105.375,2.667,954.8,3.0713,852.5333,3.5215,13974.4335
14,20180727,002323.SZ,2.2,2.2,2.2,2.2,2.32,-0.12,-5.1724,1178.0,259.16,0.0371,0.88,2.26,1723.0,2.32,1628.3333,2.3825,1722.75,2.448,1435.2,2.6563,1089.5,2.808,951.4,3.2327,882.8667,3.667,18701.259
15,20180726,002323.SZ,2.32,2.32,2.32,2.32,2.44,-0.12,-4.918,2268.0,526.176,0.0714,2.32,2.38,1853.5,2.4433,1904.3333,2.51,1499.5,2.578,1332.0,2.7975,983.25,2.956,997.9,3.4027,919.4,3.8025,20150.359
16,20180725,002323.SZ,2.44,2.44,2.44,2.44,2.57,-0.13,-5.0584,1439.0,351.116,0.0453,1.88,2.505,1722.5,2.5733,1243.3333,2.6425,1098.0,2.714,978.6,2.945,758.5,3.111,824.2,3.5813,4327.2667,3.9365,23382.2295
17,20180724,002323.SZ,2.57,2.57,2.57,2.57,2.71,-0.14,-5.1661,2006.0,515.542,0.0632,4.66,2.64,1145.5,2.71,984.3333,2.7825,863.5,2.858,766.2,3.1,784.0,3.274,700.4,3.7533,12123.6867,4.0645,25495.829
18,20180723,002323.SZ,2.71,2.71,2.71,2.71,2.85,-0.14,-4.9123,285.0,77.235,0.009,0.61,2.78,473.5,2.8533,482.6667,2.93,456.25,3.01,430.6,3.2625,599.625,3.445,539.3,3.9207,18139.578,4.1865,27813.5785
19,20180720,002323.SZ,2.85,2.85,2.85,2.85,3.0,-0.15,-5.0,662.0,188.67,0.0208,1.0,2.925,581.5,3.0033,513.3333,3.085,467.0,3.168,467.6,3.4325,589.125,3.625,606.7,4.0733,24456.612,4.3045,33068.803
20,20180719,002323.SZ,3.0,3.0,3.0,3.0,3.16,-0.16,-5.06,501.0,150.3,0.0158,0.75,3.08,439.0,3.1633,402.0,3.2475,419.0,3.334,663.8,3.6113,555.75,3.815,713.1,4.2107,26423.1453,4.422,38355.201
21,20180718,002323.SZ,3.16,3.16,3.16,3.16,3.33,-0.17,-5.11,377.0,119.132,0.0119,0.59,3.245,352.5,3.33,391.6667,3.4175,704.5,3.508,669.8,3.8,613.0,4.015,6001.6,4.344,30850.106,4.5235,43877.7215
22,20180717,002323.SZ,3.33,3.33,3.33,3.33,3.5,-0.17,-4.86,328.0,109.224,0.0103,0.51,3.415,399.0,3.5033,813.6667,3.595,743.0,3.69,634.6,3.9988,781.625,4.201,17802.43,4.4667,33739.0387,4.617,47379.394
23,20180716,002323.SZ,3.5,3.5,3.5,3.5,3.68,-0.18,-4.89,470.0,164.5,0.0148,0.63,3.59,1056.5,3.6833,881.3333,3.78,711.25,3.88,648.0,4.2075,7413.875,4.376,26994.067,4.5787,36941.238,4.7005,50931.871
24,20180713,002323.SZ,3.68,3.68,3.68,3.68,3.87,-0.19,-4.91,1643.0,604.624,0.0517,2.16,3.775,1087.0,3.8733,791.6667,3.975,692.5,4.082,745.8,4.3975,22153.2875,4.526,36451.118,4.6833,43935.8707,4.7755,53205.921
25,20180712,002323.SZ,3.87,3.87,3.87,3.87,4.07,-0.2,-4.91,531.0,205.497,0.0167,0.05,3.97,366.0,4.0733,375.6667,4.1825,521.5,4.296,762.4,4.5725,33478.4587,4.649,39302.818,4.7847,50919.0013,4.8565,54208.021
26,20180711,002323.SZ,4.07,4.07,4.07,4.07,4.28,-0.21,-4.91,201.0,81.807,0.0063,0.01,4.175,298.0,4.2867,518.3333,4.4025,820.25,4.522,11333.4,4.7138,45292.1475,4.762,45940.259,4.862,58280.362,4.9275,55354.021
27,20180710,002323.SZ,4.28,4.28,4.28,4.28,4.51,-0.23,-5.1,395.0,169.06,0.0124,0.01,4.395,677.0,4.5133,1026.6667,4.635,14116.5,4.712,34970.26,4.8188,49037.0225,4.855,50291.258,4.926,62960.992,4.9945,56947.7165
28,20180709,002323.SZ,4.51,4.51,4.51,4.51,4.75,-0.24,-5.05,959.0,432.509,0.0302,0.01,4.63,1342.5,4.7533,18690.3333,4.82,43614.075,4.872,53340.134,4.9088,57350.8237,4.928,55087.857,4.974,67693.1613,5.055,58687.2665
29,20180706,002323.SZ,4.75,4.75,4.75,4.75,5.0,-0.25,-5.0,1726.0,819.85,0.0543,0.02,4.875,27556.0,4.9233,57832.4333,4.9625,66435.4175,4.97,72156.436,4.97,62694.8225,4.984,65530.906,5.0067,70692.628,5.1045,60330.7015
30,20180703,002323.SZ,4.95,5.05,4.92,5.0,5.02,-0.02,-0.4,53386.0,26642.19,1.6808,0.66,5.01,85885.65,5.0333,88005.2233,5.025,89764.045,5.002,77843.236,5.0025,68524.1962,5.029,75997.302,5.0433,72023.228,5.1455,64977.3275
31,20180702,002323.SZ,5.0,5.08,4.82,5.02,5.08,-0.06,-1.18,118385.3,58471.383,3.7273,1.8,5.05,105314.835,5.0333,101890.06,5.0025,83957.545,5.002,80547.118,5.0113,75024.6325,5.032,81753.843,5.0627,70027.5613,5.1625,63352.0275
32,20180629,002323.SZ,4.94,5.17,4.86,5.08,5.0,0.08,1.6,92244.37,45943.173,2.9042,1.62,5.04,93642.44,4.9967,72481.6267,4.9975,71087.5725,4.998,65612.256,5.0338,73525.215,5.033,76956.358,5.0887,64273.5353,5.182,58658.7895
33,20180628,002323.SZ,4.73,5.0,4.62,5.0,4.91,0.09,1.83,95040.51,46294.963,2.9923,1.61,4.955,62600.255,4.97,64035.3067,4.9775,58954.2275,4.984,56835.58,5.0275,75863.595,5.025,74869.675,5.116,60469.644,5.2,56191.021
34,20180627,002323.SZ,4.93,5.0,4.84,4.91,5.0,-0.09,-1.8,30160.0,14855.833,0.9496,0.41,4.955,48532.705,4.97,46925.4667,4.98,47284.3475,4.998,58905.376,5.0313,72784.8375,5.025,69960.724,5.1493,56388.79,5.219,54800.299
35,20180626,002323.SZ,4.89,5.02,4.81,5.0,5.0,0.0,0.0,66905.41,32913.835,2.1065,0.81,5.0,55308.2,5.0033,52992.4633,5.02,66091.72,5.056,74151.368,5.0425,77937.03,5.064,69113.224,5.1933,60688.6913,5.2655,58443.0755
36,20180625,002323.SZ,5.06,5.08,4.85,5.0,5.01,-0.01,-0.2,43710.99,21700.698,1.3762,0.5,5.005,46035.99,5.0267,65820.49,5.07,75962.8575,5.062,82960.568,5.0425,75317.7287,5.093,64767.783,5.216,57620.3307,5.295,56679.505
37,20180622,002323.SZ,5.0,5.1,4.94,5.01,5.07,-0.06,-1.18,48360.99,24314.923,1.5226,0.52,5.04,76875.24,5.0933,86713.48,5.0775,92772.9625,5.068,88300.46,5.08,72564.48,5.134,63604.175,5.2433,56340.9673,5.3305,57220.307
38,20180621,002323.SZ,5.07,5.2,4.93,5.07,5.2,-0.13,-2.5,105389.49,53337.778,3.3181,1.3,5.135,105889.725,5.1,107576.9533,5.0825,98285.3275,5.066,92903.77,5.115,69450.7312,5.182,62286.676,5.272,55976.168,5.372,56550.1575
39,20180620,002323.SZ,4.82,5.28,4.75,5.2,5.03,0.17,3.38,106389.96,53059.435,3.3496,1.66,5.115,108670.685,5.0867,95917.2733,5.065,89782.34,5.052,81016.072,5.1575,60286.4087,5.225,55130.497,5.2927,53431.94,5.414,53501.583
40,20180619,002323.SZ,5.03,5.03,4.53,5.03,5.03,0.0,0.0,110951.41,52855.396,3.4932,2.38,5.03,90680.93,5.02,84246.4667,5.015,74672.6,5.072,64075.08,5.1938,51385.9137,5.262,53957.353,5.3353,53206.978,5.4575,50346.785
41,20180615,002323.SZ,4.99,5.03,4.53,5.03,5.0,0.03,0.6,70410.45,33917.866,2.2168,1.81,5.015,70893.995,5.01,62579.6633,5.0825,52355.9975,5.124,46574.998,5.2525,41745.45,5.293,44950.212,5.3727,47919.1507,5.508,46937.9645
42,20180614,002323.SZ,5.01,5.13,4.7,5.0,5.0,0.0,0.0,71377.54,35379.66,2.2473,2.25,5.0,58664.27,5.1,46337.8467,5.1475,40616.135,5.2,38907.89,5.32,44776.4587,5.331,40361.221,5.418,46860.256,5.554,45201.605
43,20180613,002323.SZ,5.28,5.3,5.0,5.0,5.3,-0.3,-5.66,45951.0,23712.868,1.4467,1.57,5.15,33818.0,5.1967,30362.3333,5.25,30790.4775,5.298,31669.582,5.3625,38464.2662,5.375,37512.367,5.474,44432.2867,5.602,43061.978
44,20180612,002323.SZ,5.23,5.34,5.22,5.3,5.29,0.01,0.19,21685.0,11455.856,0.6827,0.49,5.295,22568.0,5.3333,25736.97,5.3725,28099.2275,5.398,29244.922,5.4138,35785.4587,5.413,39639.874,5.5347,44330.0867,5.652,42823.578
45,20180611,002323.SZ,5.41,5.41,5.2,5.29,5.41,-0.12,-2.22,23451.0,12411.967,0.7383,0.54,5.35,27762.955,5.3967,30237.3033,5.4225,31134.9025,5.452,43839.626,5.4313,38435.9587,5.467,47772.927,5.586,45770.6867,5.692,44715.6795
46,20180608,002323.SZ,5.45,5.49,5.35,5.41,5.49,-0.08,-1.46,32074.91,17293.223,1.0099,0.77,5.45,33630.455,5.4667,33696.2033,5.4925,48936.7825,5.462,43325.426,5.4425,43907.8425,5.497,48591.227,5.636,47058.9533,5.7225,46978.281
47,20180607,002323.SZ,5.51,5.65,5.49,5.49,5.5,-0.01,-0.18,35186.0,19527.802,1.1078,0.81,5.495,34506.85,5.52,54557.4067,5.475,46138.055,5.462,41814.552,5.4963,52775.42,5.527,50836.439,5.672,47299.51,5.759,47151.2355
48,20180606,002323.SZ,5.51,5.55,5.44,5.5,5.57,-0.07,-1.26,33827.7,18557.509,1.065,0.68,5.535,64243.11,5.47,49788.74,5.455,43471.69,5.452,43355.152,5.5088,52331.42,5.562,50813.639,5.7033,46859.4433,5.7965,47439.387
49,20180605,002323.SZ,5.5,5.87,5.48,5.57,5.34,0.23,4.31,94658.52,53598.638,2.9803,1.83,5.455,57769.26,5.44,46686.3533,5.44,45737.015,5.428,50034.826,5.535,54918.8362,5.603,51872.669,5.7367,47349.7967,5.8325,47604.997
