,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002666.SZ,4.37,4.7,4.37,4.41,4.38,0.03,0.6849,166000.78,74975.373,3.7372,3.39,4.395,116758.89,4.3733,97275.18,4.3575,87073.825,4.328,76522.06,4.2963,60365.91,4.282,60623.218,4.2207,52589.5153,4.2025,51302.92
1,20190829,002666.SZ,4.38,4.43,4.34,4.38,4.33,0.05,1.1547,67517.0,29594.003,1.52,1.63,4.355,62912.38,4.34,60764.84,4.3075,54152.38,4.292,48967.704,4.2713,46083.5775,4.252,48794.562,4.196,43718.598,4.2,45479.182
2,20190828,002666.SZ,4.31,4.37,4.3,4.33,4.31,0.02,0.464,58307.76,25322.107,1.3169,1.53,4.32,57388.76,4.2833,49697.5067,4.27,44330.38,4.266,41379.114,4.2538,46589.3,4.224,47805.291,4.1787,40927.24,4.204,44154.832
3,20190827,002666.SZ,4.22,4.32,4.21,4.31,4.21,0.1,2.3753,56469.76,24169.977,1.2754,1.51,4.26,45392.38,4.25,39671.2533,4.25,37146.9525,4.25,38220.348,4.2263,45265.1075,4.201,44991.015,4.1633,39759.9227,4.209,43020.7625
4,20190826,002666.SZ,4.13,4.22,4.11,4.21,4.23,-0.02,-0.4728,34315.0,14299.303,0.775,0.77,4.22,31272.0,4.23,30706.0167,4.235,33657.995,4.23,37274.82,4.2,45409.4237,4.177,41345.441,4.1553,42315.272,4.2185,42266.9255
5,20190823,002666.SZ,4.25,4.26,4.2,4.23,4.25,-0.02,-0.4706,28229.0,11952.679,0.6376,0.58,4.24,28901.525,4.2433,33438.9933,4.235,38014.775,4.236,44724.376,4.1863,44890.6737,4.167,40623.243,4.1607,42896.54,4.2315,42390.8755
6,20190822,002666.SZ,4.26,4.26,4.21,4.25,4.25,0.0,0.0,29574.05,12536.424,0.6679,0.55,4.25,36043.99,4.2367,41276.7,4.2375,48848.22,4.212,48621.42,4.1662,43863.8012,4.148,41094.045,4.1693,44316.3413,4.243,42958.5755
7,20190821,002666.SZ,4.21,4.3,4.21,4.25,4.21,0.04,0.9501,42513.93,18084.635,0.9602,0.82,4.23,47128.025,4.2333,55272.9433,4.2025,53383.2625,4.182,54231.468,4.1487,43553.6725,4.135,40701.303,4.1833,45080.0713,4.253,44028.274
8,20190820,002666.SZ,4.22,4.32,4.21,4.21,4.24,-0.03,-0.7075,51742.12,22015.876,1.1686,1.14,4.225,61652.45,4.1867,57006.3733,4.165,57160.8525,4.152,51761.682,4.1225,42356.5588,4.12,40529.71,4.1953,44620.9007,4.2645,46333.3275
9,20190819,002666.SZ,4.13,4.26,4.12,4.24,4.11,0.13,3.163,71562.78,30091.166,1.6163,1.96,4.175,59638.5,4.15,58967.0967,4.1375,51766.5725,4.124,45416.062,4.1112,39094.6225,4.118,44835.498,4.2147,43930.9607,4.2725,45641.6215
10,20190816,002666.SZ,4.09,4.14,4.07,4.11,4.1,0.01,0.2439,47714.22,19602.106,1.0776,1.42,4.105,52669.255,4.1033,45167.8367,4.095,38879.3825,4.098,36522.11,4.0937,35249.025,4.123,41982.622,4.23,41613.042,4.2745,46283.8015
11,20190815,002666.SZ,4.0,4.14,3.95,4.1,4.1,0.0,0.0,57624.29,23180.991,1.3015,2.12,4.1,43894.645,4.09,35934.4367,4.095,33724.0825,4.084,33566.67,4.1037,41134.7475,4.148,42163.802,4.2533,41070.9607,4.2915,46176.9405
12,20190814,002666.SZ,4.12,4.16,4.08,4.1,4.07,0.03,0.7371,30165.0,12403.781,0.6813,1.03,4.085,25089.51,4.0933,25757.3467,4.08,27552.265,4.088,27171.138,4.1275,39310.9638,4.184,40504.373,4.2767,40627.2093,4.3095,45914.227
13,20190813,002666.SZ,4.07,4.09,4.04,4.07,4.11,-0.04,-0.9732,20014.02,8129.523,0.452,0.45,4.09,23553.52,4.0733,26681.3533,4.085,26422.6725,4.088,29297.738,4.16,41731.0913,4.217,41050.51,4.302,44523.876,4.3335,46805.727
14,20190812,002666.SZ,4.04,4.11,4.01,4.11,4.04,0.07,1.7327,27093.02,11001.697,0.6119,0.57,4.075,30015.02,4.09,28558.89,4.0925,31618.6675,4.112,44254.934,4.2087,44358.0888,4.26,43188.41,4.322,45716.808,4.3605,50057.8945
15,20190809,002666.SZ,4.13,4.19,4.03,4.04,4.12,-0.08,-1.9417,32937.02,13488.075,0.7439,0.65,4.08,29291.825,4.0867,33127.2167,4.1125,48545.4125,4.148,47443.134,4.2487,45424.7575,4.296,44158.508,4.3333,49537.6987,4.384,52443.41
16,20190808,002666.SZ,4.17,4.17,4.11,4.12,4.1,0.02,0.4878,25646.63,10586.652,0.5792,0.48,4.11,33222.315,4.1367,53748.21,4.175,51069.6625,4.212,50760.934,4.3062,46481.7575,4.338,44823.106,4.3607,50380.364,4.4065,53102.8255
17,20190807,002666.SZ,4.21,4.23,4.1,4.1,4.19,-0.09,-2.148,40798.0,16959.647,0.9214,0.77,4.145,67799.0,4.1933,59544.0067,4.235,57039.51,4.28,53837.608,4.35,47875.1788,4.371,47355.245,4.3833,52161.9233,4.4255,54821.252
18,20190806,002666.SZ,4.14,4.2,3.99,4.19,4.29,-0.1,-2.331,94800.0,38920.42,2.1411,2.25,4.24,68917.01,4.28,62453.3467,4.325,57097.51,4.346,52803.282,4.395,47723.3038,4.409,52136.945,4.4153,52641.7233,4.4435,55648.102
19,20190805,002666.SZ,4.38,4.39,4.27,4.29,4.36,-0.07,-1.6055,43034.02,18604.908,0.9719,1.05,4.325,46280.02,4.37,44530.0133,4.385,42304.1025,4.408,42121.886,4.4275,42244.3063,4.427,46447.745,4.4433,51992.2147,4.461,54574.728
