,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300325.SZ,4.38,4.41,4.15,4.18,4.38,-0.2,-4.5662,370933.37,158220.842,3.7226,0.62,4.28,451838.32,4.3867,543994.8367,4.3675,563206.245,4.33,594908.518,4.1937,481351.835,4.151,437234.67,4.056,350052.3533,4.02,319648.956
1,20190829,300325.SZ,4.49,4.55,4.37,4.38,4.6,-0.22,-4.7826,532743.27,237460.647,5.3465,0.97,4.49,630525.57,4.43,627297.2033,4.3675,650902.305,4.302,596788.944,4.1687,468130.0162,4.12,420051.752,4.0327,337494.0287,4.0215,312652.3535
2,20190828,300325.SZ,4.29,4.69,4.24,4.6,4.31,0.29,6.7285,728307.87,322173.704,7.3092,1.64,4.455,674574.17,4.3633,690288.65,4.2825,612800.3625,4.218,548166.202,4.1187,433583.7575,4.071,387080.526,3.9987,313828.2773,4.0195,294552.09
3,20190827,300325.SZ,4.16,4.41,4.15,4.31,4.18,0.13,3.11,620840.47,264660.176,6.2306,1.67,4.245,671279.04,4.1767,574297.86,4.1225,503130.785,4.078,443766.034,4.0275,367433.2975,3.998,333328.514,3.9467,278082.4427,4.0085,267662.0385
4,20190826,300325.SZ,3.93,4.44,3.88,4.18,4.04,0.14,3.4653,721717.61,302121.098,7.243,2.58,4.11,551026.555,4.06,463894.2233,4.02,399497.425,4.012,372629.704,3.975,315207.115,3.949,284161.717,3.9193,263939.2453,4.017,251665.2185
5,20190823,300325.SZ,3.98,4.04,3.84,4.04,3.96,0.08,2.0202,380335.5,149864.528,3.817,1.56,4.0,334982.53,3.9667,292090.6967,3.97,285357.7275,3.972,279560.822,3.9362,248840.8825,3.919,227624.271,3.9167,227895.7687,4.0295,224236.829
6,20190822,300325.SZ,3.93,4.01,3.89,3.96,3.9,0.06,1.5385,289629.56,114559.701,2.9067,1.28,3.93,247968.295,3.9467,253698.47,3.955,254367.1525,3.938,243314.56,3.9087,217445.5075,3.898,207846.571,3.928,217940.1567,4.052,216234.262
7,20190821,300325.SZ,3.97,4.0,3.87,3.9,3.98,-0.08,-2.0101,206307.03,81196.683,2.0705,0.93,3.94,235732.925,3.9533,242613.0167,3.9325,231735.81,3.924,225994.85,3.8987,200784.7062,3.889,196659.315,3.9533,210014.0527,4.0805,226713.1935
8,20190820,300325.SZ,3.99,4.04,3.95,3.98,3.98,0.0,0.0,265158.82,105810.169,2.6611,1.35,3.98,260766.01,3.9433,240212.07,3.93,230916.805,3.918,222890.994,3.89,197816.14,3.881,195240.647,3.9853,208960.7067,4.1185,244268.488
9,20190819,300325.SZ,3.89,3.98,3.87,3.98,3.87,0.11,2.8424,256373.2,101122.268,2.5729,1.46,3.925,227738.695,3.9133,219502.8,3.9025,212324.0375,3.886,195693.73,3.8762,186890.9125,3.873,209594.016,4.0187,211343.7233,4.136,243023.1085
10,20190816,300325.SZ,3.87,3.95,3.86,3.87,3.89,-0.02,-0.5141,199104.19,77683.302,1.9982,1.16,3.88,201067.6,3.8767,197640.9833,3.8625,180523.8625,3.866,175687.72,3.8562,178859.3062,3.889,202063.242,4.0487,205795.498,4.1485,245592.796
