,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300115.SZ,12.77,12.82,11.89,12.0,12.6,-0.6,-4.7619,318915.14,391754.662,3.5223,1.2,12.3,283916.915,12.3233,259823.5467,12.3825,278512.35,12.422,274058.118,12.5188,283368.4225,12.595,318867.818,12.1947,322078.97,11.8155,297716.3685
1,20190829,300115.SZ,12.51,12.78,12.28,12.6,12.37,0.23,1.8593,248918.69,312509.403,2.7487,0.9,12.485,230277.75,12.51,265044.7533,12.5275,262843.8625,12.536,265477.594,12.6363,299381.54,12.603,333583.676,12.0787,315287.912,11.8015,298283.7115
2,20190828,300115.SZ,12.54,12.57,12.18,12.37,12.56,-0.19,-1.5127,211636.81,262069.369,2.337,0.71,12.465,273107.785,12.5033,267485.5867,12.52,269617.32,12.56,275480.86,12.6688,327605.5438,12.515,343546.675,11.9473,309333.056,11.7745,304560.278
3,20190827,300115.SZ,12.68,12.85,12.49,12.56,12.58,-0.02,-0.159,334578.76,423596.878,3.6946,1.05,12.57,295409.975,12.57,288944.1567,12.6075,291441.8725,12.636,297495.348,12.6325,359410.1575,12.418,364133.029,11.8127,308334.436,11.731,303941.165
4,20190826,300115.SZ,12.28,12.73,12.28,12.58,12.57,0.01,0.0796,256241.19,321359.356,2.8296,0.7,12.575,266126.855,12.6233,277062.91,12.655,288224.495,12.712,319983.612,12.5275,361156.3975,12.244,349602.588,11.692,305078.8787,11.68,299998.031
5,20190823,300115.SZ,12.75,12.79,12.36,12.57,12.72,-0.15,-1.1792,276012.52,346914.699,3.0479,0.69,12.645,287473.77,12.68,298885.5967,12.745,335919.2175,12.768,363677.518,12.38,381313.7925,12.081,346089.396,11.6133,305602.452,11.64,301389.34
6,20190822,300115.SZ,12.68,13.09,12.49,12.72,12.75,-0.03,-0.2353,298935.02,382570.487,3.301,0.73,12.735,310322.135,12.8033,355888.1167,12.8175,385593.7675,12.67,401689.758,12.1613,370471.5213,11.85,340193.071,11.5567,309219.084,11.5945,298571.4975
7,20190821,300115.SZ,12.8,12.94,12.56,12.75,12.94,-0.19,-1.4683,321709.25,409102.819,3.5525,0.75,12.845,384364.665,12.85,414480.0167,12.6575,427378.4425,12.47,411612.49,11.94,360743.3025,11.641,326259.154,11.5127,314253.4173,11.54,303046.2665
8,20190820,300115.SZ,12.72,13.14,12.6,12.94,12.86,0.08,0.6221,447020.08,574845.223,4.9362,1.18,12.9,460865.4,12.6267,462601.5067,12.4,434088.3,12.2,430770.71,11.6288,347660.805,11.401,313753.98,11.4293,306089.7707,11.4725,310116.764
9,20190819,300115.SZ,12.47,12.96,12.3,12.86,12.08,0.78,6.457,474710.72,602603.948,5.242,1.45,12.47,470392.22,12.22,429777.7067,12.015,426708.3675,11.776,379221.564,11.34,311732.7763,11.182,297626.512,11.336,293336.1707,11.359,292642.8255
