,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002071.SZ,3.35,3.43,3.21,3.27,3.33,-0.06,-1.8018,64568.5,21466.503,1.2377,1.14,3.3,62722.02,3.3133,64320.35,3.31,66360.285,3.29,61100.046,3.27,56882.655,3.265,58519.71,3.2313,56275.8073,3.225,54710.4845
1,20190829,002071.SZ,3.35,3.4,3.33,3.33,3.34,-0.01,-0.2994,60875.54,20478.363,1.167,1.04,3.335,64196.275,3.3233,66957.5467,3.295,60232.9325,3.282,56646.348,3.2688,57021.5088,3.251,58334.413,3.2233,55736.7853,3.234,54388.538
2,20190828,002071.SZ,3.32,3.39,3.28,3.34,3.3,0.04,1.2121,67517.01,22615.825,1.2943,1.29,3.32,69998.55,3.2833,60018.73,3.27,55589.05,3.27,58320.44,3.2563,57469.1325,3.233,59095.355,3.212,54756.3493,3.2415,53463.245
3,20190827,002071.SZ,3.22,3.33,3.21,3.3,3.21,0.09,2.8037,72480.09,23845.695,1.3894,1.42,3.255,56269.59,3.2467,51613.0633,3.2525,56021.2975,3.244,52420.038,3.23,56868.9475,3.216,57485.456,3.2007,52432.4967,3.2495,53533.004
4,20190826,002071.SZ,3.16,3.21,3.14,3.21,3.23,-0.02,-0.6192,40059.09,12743.637,0.7679,0.72,3.22,41179.55,3.2367,50535.0333,3.23,47405.025,3.236,51059.886,3.2113,56369.5562,3.203,53866.147,3.1947,51668.954,3.2645,54672.683
5,20190823,002071.SZ,3.27,3.28,3.21,3.23,3.27,-0.04,-1.2232,42300.01,13715.221,0.8109,0.7,3.25,55773.005,3.2367,49853.67,3.2425,53810.085,3.24,55939.374,3.2062,57789.4225,3.202,53863.688,3.2033,52580.6307,3.281,54122.6285
6,20190822,002071.SZ,3.21,3.32,3.21,3.27,3.21,0.06,1.8692,69246.0,22663.393,1.3274,1.16,3.24,53630.5,3.2467,57646.7767,3.2425,59349.215,3.22,60022.478,3.1987,57037.7962,3.194,55282.004,3.218,53635.9347,3.2985,53355.908
7,20190821,002071.SZ,3.24,3.26,3.2,3.21,3.26,-0.05,-1.5337,38015.0,12280.632,0.7287,0.61,3.235,51847.165,3.2333,56050.2867,3.2075,57716.5975,3.196,59870.27,3.19,53386.3587,3.183,52974.304,3.232,51844.18,3.315,51565.74
8,20190820,002071.SZ,3.24,3.31,3.21,3.26,3.23,0.03,0.9288,65679.33,21460.704,1.259,1.16,3.245,65067.93,3.2067,64283.7967,3.1925,65334.0875,3.188,62550.874,3.1825,55694.88,3.179,52438.726,3.2513,53903.9927,3.333,52301.6645
9,20190819,002071.SZ,3.15,3.24,3.14,3.23,3.13,0.1,3.1949,64456.53,20621.518,1.2356,1.24,3.18,63586.03,3.17,65219.0067,3.17,61768.76,3.17,56672.408,3.17,53256.0887,3.174,51973.488,3.274,55876.9487,3.345,50859.887
10,20190816,002071.SZ,3.12,3.18,3.1,3.13,3.15,-0.02,-0.6349,62715.53,19734.532,1.2022,1.24,3.14,65600.245,3.15,60872.8367,3.155,54726.3775,3.164,51788.002,3.1625,49281.425,3.185,50901.259,3.2947,53517.0467,3.355,50320.8605
