,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002273.SZ,12.3,12.3,11.68,11.88,12.19,-0.31,-2.5431,294630.59,352783.57,2.7304,0.96,12.035,241055.42,12.1367,250264.6167,12.2725,291831.905,12.25,301487.384,12.2313,309284.4263,12.28,343556.533,11.9847,370151.2253,11.6455,331167.043
1,20190829,002273.SZ,12.36,12.41,12.08,12.19,12.34,-0.15,-1.2156,187480.25,229416.989,1.7374,0.57,12.265,228081.63,12.4033,290899.01,12.3425,303201.5825,12.286,305556.314,12.2875,319629.57,12.319,382302.2,11.8867,363664.3113,11.594,335595.81
2,20190828,002273.SZ,12.57,12.67,12.3,12.34,12.68,-0.34,-2.6814,268683.01,333353.547,2.49,0.78,12.51,342608.39,12.3933,341775.36,12.31,335075.33,12.276,329148.98,12.3413,369181.8113,12.228,389349.478,11.7807,365781.062,11.5525,340973.186
3,20190827,002273.SZ,12.25,12.95,12.25,12.68,12.16,0.52,4.2763,416533.77,526641.495,3.8602,1.24,12.42,378321.535,12.3,357206.1033,12.26,344265.4725,12.288,344696.312,12.3325,420857.3425,12.109,407977.566,11.66,359861.0367,11.5115,345265.0765
4,20190826,002273.SZ,11.9,12.48,11.83,12.16,12.06,0.1,0.8292,340109.3,414708.454,3.1519,0.88,12.11,327542.27,12.12,320176.04,12.19,326736.9475,12.218,336867.906,12.1575,401034.75,11.949,393451.598,11.53,347694.9427,11.4375,344623.0775
5,20190823,002273.SZ,12.21,12.29,11.91,12.06,12.14,-0.08,-0.659,314975.24,380094.951,2.919,0.69,12.1,310209.41,12.2,322279.4967,12.2325,336057.5575,12.31,385625.682,12.0313,415391.5738,11.852,404483.146,11.444,341060.2627,11.379,342901.418
6,20190822,002273.SZ,12.4,12.45,11.98,12.14,12.4,-0.26,-2.0968,305443.58,371765.287,2.8306,0.68,12.27,325931.625,12.29,343084.9967,12.3725,403288.2925,12.352,459048.086,11.9088,409928.93,11.687,392718.31,11.3633,345608.9753,11.3245,341033.756
7,20190821,002273.SZ,12.37,12.53,12.13,12.4,12.33,0.07,0.5677,346419.67,426517.659,3.2104,0.74,12.365,361905.705,12.45,435903.1967,12.405,497449.2125,12.18,449549.976,11.79,428051.58,11.533,384097.103,11.3113,344914.588,11.2575,348912.227
8,20190820,002273.SZ,12.49,12.68,12.17,12.33,12.62,-0.29,-2.2979,377391.74,466168.656,3.4974,0.84,12.475,480644.96,12.4067,547792.3933,12.125,475332.5525,11.93,471258.82,11.5413,409414.9813,11.346,367443.399,11.2527,345454.6647,11.1695,353766.437
9,20190819,002273.SZ,12.2,12.84,12.13,12.62,12.27,0.35,2.8525,583898.18,732126.711,5.4112,1.38,12.445,632992.72,12.0567,507979.49,11.83,494725.59,11.68,450035.29,11.325,389644.9525,11.186,353108.461,11.1773,347208.1347,11.228,344123.472
