,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002619.SZ,2.98,2.98,2.85,2.86,2.95,-0.09,-3.0508,121162.3,35285.432,0.8528,0.97,2.905,125507.0,2.93,131605.2,2.9375,139347.39,2.916,129556.16,2.9137,113504.9487,2.913,113330.968,2.8793,103336.0167,2.866,104101.7435
1,20190829,002619.SZ,2.99,3.0,2.94,2.95,2.98,-0.03,-1.0067,129851.7,38502.165,0.9139,1.12,2.965,136826.65,2.9633,145409.0867,2.93,131654.625,2.922,125389.088,2.9187,111788.5862,2.91,109703.388,2.8733,100990.2387,2.874,105343.079
2,20190828,002619.SZ,2.96,3.01,2.93,2.98,2.96,0.02,0.6757,143801.6,42651.808,1.055,1.4,2.97,153187.78,2.9233,132255.6,2.915,124273.435,2.918,116026.268,2.915,110286.96,2.896,105771.649,2.862,97527.8707,2.882,103940.029
3,20190827,002619.SZ,2.84,2.96,2.83,2.96,2.83,0.13,4.5936,162573.96,47406.308,1.1927,1.77,2.895,126482.6,2.8933,117764.0467,2.9025,109082.435,2.904,102644.798,2.8962,102922.5725,2.88,99384.989,2.8473,95051.6713,2.89,100780.1205
4,20190826,002619.SZ,2.83,2.84,2.79,2.83,2.89,-0.06,-2.0761,90391.24,25453.99,0.6631,0.93,2.86,95359.09,2.8833,91251.9267,2.89,87662.5075,2.892,91616.286,2.8775,93917.6162,2.862,90373.181,2.8387,95843.1673,2.902,99267.897
5,20190823,002619.SZ,2.93,2.93,2.87,2.89,2.93,-0.04,-1.3652,100326.94,29039.811,0.736,1.07,2.91,91682.27,2.91,86752.93,2.9075,91922.5475,2.91,97105.776,2.8762,92610.5862,2.861,90225.945,2.8493,95616.938,2.917,97579.775
6,20190822,002619.SZ,2.92,2.93,2.89,2.93,2.91,0.02,0.6873,83037.6,24186.824,0.6092,0.87,2.92,79965.925,2.9133,89121.0833,2.915,96300.485,2.898,94017.688,2.8625,89126.7037,2.849,88790.814,2.858,98661.076,2.9305,96140.858
7,20190821,002619.SZ,2.89,2.93,2.88,2.91,2.9,0.01,0.3448,76894.25,22388.743,0.5641,0.8,2.905,92162.825,2.91,100721.4467,2.89,96762.71,2.874,95517.03,2.8487,89861.8637,2.834,88278.672,2.87,99911.2827,2.9435,94737.492
8,20190820,002619.SZ,2.92,2.96,2.89,2.9,2.92,-0.02,-0.6849,107431.4,31425.661,0.7882,1.21,2.91,112635.045,2.8833,103385.53,2.865,100172.725,2.856,96125.18,2.8312,90997.0362,2.819,91255.108,2.8853,100158.5613,2.958,94880.745
9,20190819,002619.SZ,2.86,2.92,2.84,2.92,2.83,0.09,3.1802,117838.69,34056.224,0.8645,1.41,2.875,101362.595,2.8533,97753.1667,2.845,93298.625,2.832,89130.076,2.8163,87307.6337,2.812,97956.608,2.9053,101818.434,2.9715,92282.742
10,20190816,002619.SZ,2.81,2.85,2.79,2.83,2.81,0.02,0.7117,84886.5,24027.241,0.6228,1.02,2.82,87710.405,2.82,85118.6033,2.81,81952.9225,2.812,83346.114,2.7962,85910.1237,2.819,94872.519,2.9193,97737.7747,2.982,91341.8565
11,20190815,002619.SZ,2.75,2.83,2.72,2.81,2.82,-0.01,-0.3546,90534.31,24982.804,0.6642,1.12,2.815,85234.655,2.8033,80975.0633,2.8075,82961.0175,2.8,83563.94,2.7962,97105.1113,2.838,100982.77,2.9413,96848.5813,3.003,90571.4465
12,20190814,002619.SZ,2.81,2.85,2.8,2.82,2.78,0.04,1.4388,79935.0,22581.6,0.5864,0.93,2.8,76195.44,2.8067,80436.5867,2.7975,81821.3475,2.794,81040.314,2.8188,96663.0475,2.868,102108.409,2.9667,94477.646,3.024,89526.866
13,20190813,002619.SZ,2.79,2.81,2.77,2.78,2.82,-0.04,-1.4184,72455.88,20174.907,0.5316,0.68,2.8,80687.38,2.79,82450.13,2.7875,81316.6425,2.782,86385.036,2.8438,104919.7988,2.9,102175.252,2.992,94465.9333,3.0475,89197.52
14,20190812,002619.SZ,2.78,2.82,2.75,2.82,2.77,0.05,1.8051,88918.88,24722.069,0.6523,0.84,2.795,87447.255,2.79,84270.23,2.7825,89867.325,2.792,106783.14,2.885,108586.6513,2.942,108162.613,3.018,93333.6307,3.0735,89652.3785
15,20190809,002619.SZ,2.79,2.82,2.75,2.77,2.78,-0.01,-0.3597,85975.63,23972.409,0.6308,0.73,2.775,81945.905,2.77,90183.4733,2.785,111249.205,2.826,106398.924,2.925,107547.22,2.973,104933.605,3.0387,94007.104,3.097,89654.517
16,20190808,002619.SZ,2.78,2.8,2.77,2.78,2.76,0.02,0.7246,77916.18,21702.962,0.5716,0.63,2.77,92287.395,2.79,119673.73,2.84,111504.7475,2.876,118401.6,2.9787,113341.4525,3.012,103490.902,3.0707,92907.282,3.122,88466.2765
17,20190807,002619.SZ,2.83,2.84,2.76,2.76,2.83,-0.07,-2.4735,106658.61,29817.854,0.7825,0.9,2.795,140552.505,2.86,122700.9367,2.9,128522.955,2.942,123176.504,3.0225,110680.53,3.053,101196.312,3.1007,92355.7167,3.145,87668.0275
18,20190806,002619.SZ,2.92,2.92,2.73,2.83,2.99,-0.16,-5.3512,174446.4,49364.547,1.2798,1.59,2.91,130722.1,2.9467,135811.07,2.9875,127305.9775,3.018,117965.468,3.0725,106291.7788,3.097,98506.382,3.136,90135.0147,3.1685,85461.71
19,20190805,002619.SZ,3.02,3.06,2.98,2.99,3.02,-0.03,-0.9934,86997.8,26294.324,0.6383,0.84,3.005,116493.405,3.04,111592.5033,3.065,103845.235,3.092,109542.086,3.1175,91357.2638,3.131,86608.876,3.1673,83942.1247,3.1905,80428.29
20,20190802,002619.SZ,3.05,3.06,2.98,3.02,3.11,-0.09,-2.8939,145989.01,44086.429,1.071,1.65,3.065,123889.855,3.09,109461.0467,3.1175,115178.1575,3.12,103468.286,3.1437,90452.4525,3.145,87811.194,3.1873,84073.048,3.202,83138.995
21,20190801,002619.SZ,3.12,3.14,3.08,3.11,3.14,-0.03,-0.9554,101790.7,31617.328,0.7468,1.28,3.125,91197.065,3.15,104907.8733,3.145,92838.105,3.148,88580.204,3.1625,79137.7438,3.168,80160.123,3.204,78487.8353,3.221,78985.424
22,20190731,002619.SZ,3.17,3.2,3.14,3.14,3.2,-0.06,-1.875,80603.43,25460.595,0.5913,1.02,3.17,106466.46,3.1567,89853.9067,3.1575,85277.58,3.164,79216.12,3.165,78791.5288,3.18,76945.323,3.2127,75831.8687,3.235,79087.9365
23,20190730,002619.SZ,3.13,3.2,3.12,3.2,3.13,0.07,2.2364,132329.49,42054.25,0.9708,2.08,3.165,94479.145,3.1633,86835.63,3.17,78869.2925,3.176,79047.296,3.1787,77400.8875,3.195,76219.788,3.2187,74627.124,3.249,79233.675
24,20190729,002619.SZ,3.14,3.17,3.12,3.13,3.16,-0.03,-0.9494,56628.8,17757.396,0.4155,0.78,3.145,64088.7,3.16,61049.2267,3.17,65726.7475,3.17,63675.666,3.1825,69565.0388,3.205,71142.144,3.2233,70723.6913,3.263,76841.5845
25,20190726,002619.SZ,3.19,3.19,3.14,3.16,3.19,-0.03,-0.9404,71548.6,22580.27,0.5249,1.0,3.175,63259.44,3.1833,68759.3967,3.18,65437.3825,3.17,72154.102,3.2025,71654.9487,3.221,74375.429,3.2293,76362.5647,3.2825,79866.3195
26,20190725,002619.SZ,3.21,3.21,3.16,3.19,3.2,-0.01,-0.3125,54970.28,17492.6,0.4033,0.74,3.195,67364.795,3.1867,63400.31,3.1725,72305.4775,3.188,71740.042,3.22,72905.505,3.232,73441.651,3.2453,75787.164,3.2955,82102.8895
27,20190724,002619.SZ,3.17,3.23,3.17,3.2,3.17,0.03,0.9464,79759.31,25537.564,0.5851,1.09,3.185,67615.325,3.1667,78083.8767,3.1875,75932.4825,3.196,74674.526,3.2325,77154.4263,3.237,74139.743,3.2587,79045.2087,3.3105,85338.9095
28,20190723,002619.SZ,3.15,3.18,3.14,3.17,3.13,0.04,1.278,55471.34,17539.779,0.407,0.71,3.15,77246.16,3.1833,74656.8733,3.195,73403.33,3.214,73392.28,3.2412,74960.865,3.24,72417.038,3.2733,79295.8013,3.3255,85978.924
29,20190722,002619.SZ,3.27,3.27,3.1,3.13,3.25,-0.12,-3.6923,99020.98,31387.085,0.7265,1.29,3.19,84249.64,3.2033,79380.66,3.225,77872.515,3.24,78608.622,3.25,75770.8475,3.25,74247.704,3.294,81230.224,3.3445,90815.5635
30,20190719,002619.SZ,3.23,3.3,3.22,3.25,3.23,0.02,0.6192,69478.3,22669.531,0.5097,0.92,3.24,69560.5,3.2567,70823.0267,3.2675,73505.5325,3.272,76596.756,3.2625,71209.7575,3.259,78466.796,3.32,82437.0587,3.3685,94557.3235
31,20190718,002619.SZ,3.28,3.28,3.22,3.23,3.29,-0.06,-1.8237,69642.7,22579.66,0.5109,0.95,3.26,71495.39,3.2733,74847.9433,3.2775,78376.37,3.276,75143.26,3.265,71747.22,3.274,77810.725,3.3313,85557.172,3.385,102135.6025
32,20190717,002619.SZ,3.28,3.32,3.27,3.29,3.3,-0.01,-0.303,73348.08,24210.05,0.5381,1.03,3.295,77450.565,3.2933,81287.5933,3.2875,76518.4,3.278,73604.96,3.2637,80693.37,3.29,81230.55,3.3487,88893.704,3.4,108290.5475
33,20190716,002619.SZ,3.28,3.33,3.27,3.3,3.29,0.01,0.304,81553.05,26950.794,0.5983,1.17,3.295,85257.35,3.2867,77575.1733,3.275,73669.18,3.266,71441.796,3.2775,79389.5587,3.303,82247.562,3.3627,90174.472,3.4085,116405.655
34,20190715,002619.SZ,3.26,3.32,3.21,3.29,3.27,0.02,0.6116,88961.65,29090.943,0.6527,1.11,3.28,75586.235,3.2667,71041.2233,3.2575,68913.9825,3.26,69886.786,3.2887,82175.5462,3.321,82541.025,3.3793,94884.544,3.414,120920.867
35,20190712,002619.SZ,3.24,3.27,3.2,3.27,3.24,0.03,0.9259,62210.82,20196.667,0.4564,0.77,3.255,62081.01,3.2467,62231.4267,3.2525,65118.07,3.246,80336.836,3.305,81495.115,3.344,85357.21,3.4007,100544.1793,3.4175,122091.062
36,20190711,002619.SZ,3.24,3.29,3.22,3.24,3.23,0.01,0.3096,61951.2,20148.607,0.4545,0.7,3.235,62241.73,3.2467,66087.1533,3.24,84868.34,3.272,80478.19,3.3312,84279.7225,3.359,90764.128,3.4213,111133.05,3.4205,124901.952
37,20190710,002619.SZ,3.27,3.28,3.22,3.23,3.27,-0.04,-1.2232,62532.26,20326.135,0.4588,0.67,3.25,68155.13,3.24,92507.3867,3.28,85109.9375,3.302,88856.14,3.3662,91176.26,3.384,96538.076,3.4407,119852.41,3.4285,131923.3945
38,20190709,002619.SZ,3.23,3.28,3.2,3.27,3.22,0.05,1.5528,73778.0,23931.612,0.5413,0.78,3.245,107494.95,3.2967,92635.83,3.32,95437.11,3.34,93053.328,3.39,97894.7275,3.411,99540.81,3.456,131393.608,3.4325,134506.1825
39,20190708,002619.SZ,3.4,3.4,3.22,3.22,3.4,-0.18,-5.2941,141211.9,46092.93,1.036,1.56,3.31,102064.745,3.3367,102656.8133,3.3575,97872.16,3.382,95195.264,3.4175,103633.8125,3.439,107383.423,3.4653,137932.2273,3.4375,139236.378
40,20190705,002619.SZ,3.38,3.41,3.34,3.4,3.39,0.01,0.295,62917.59,21241.958,0.4616,0.62,3.395,83379.27,3.4033,83425.58,3.4225,83691.105,3.442,90377.584,3.4525,97552.275,3.478,110647.851,3.4747,136009.1373,3.438,136761.6875
41,20190704,002619.SZ,3.4,3.45,3.35,3.39,3.42,-0.03,-0.8772,103840.95,35323.943,0.7618,1.0,3.405,93679.575,3.43,90615.61,3.4525,97242.5825,3.446,101050.066,3.4713,108713.0925,3.496,126460.48,3.47,139709.8727,3.428,140033.6735
42,20190703,002619.SZ,3.49,3.5,3.41,3.42,3.48,-0.06,-1.7241,83518.2,28678.028,0.6127,0.79,3.45,84002.94,3.4733,95043.1267,3.46,100352.345,3.466,104220.012,3.4988,117464.9962,3.51,135350.545,3.4707,146279.146,3.423,139129.551
43,20190702,002619.SZ,3.54,3.54,3.47,3.48,3.52,-0.04,-1.1364,84487.68,29536.49,0.6198,0.71,3.5,100805.59,3.4733,105963.7267,3.4775,109395.465,3.482,106028.292,3.5187,134655.7063,3.514,150563.748,3.4633,148323.8007,3.4185,140578.4335
44,20190701,002619.SZ,3.51,3.53,3.46,3.52,3.42,0.1,2.924,117123.5,41086.046,0.8593,0.89,3.47,116701.75,3.4767,117698.06,3.4825,111413.445,3.496,119571.582,3.525,148187.4463,3.507,159300.709,3.456,153916.7493,3.41,144246.3545
45,20190628,002619.SZ,3.49,3.5,3.37,3.42,3.49,-0.07,-2.0057,116280.0,39719.488,0.8531,0.77,3.455,117985.34,3.47,109510.0933,3.49,120183.6025,3.514,130918.118,3.5175,163003.2875,3.491,158824.914,3.4367,152223.0553,3.4055,144162.8755
46,20190627,002619.SZ,3.52,3.56,3.48,3.49,3.5,-0.01,-0.2857,119690.68,42180.814,0.8781,0.72,3.495,106125.14,3.5133,121484.8033,3.5375,134577.6475,3.546,151870.894,3.5163,169950.4488,3.482,159039.776,3.422,153028.2093,3.4075,145081.6955
47,20190626,002619.SZ,3.54,3.56,3.49,3.5,3.55,-0.05,-1.4085,92559.6,32589.901,0.6791,0.47,3.525,122381.865,3.5533,139539.97,3.56,159915.9475,3.554,166481.078,3.5,169034.8075,3.473,167308.713,3.4087,150766.064,3.4105,143034.329
