,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002517.SZ,2.98,3.03,2.85,2.86,2.97,-0.11,-3.7037,324379.71,95159.893,2.1866,0.94,2.915,333822.425,2.9533,399146.5367,2.9525,395443.19,2.934,356074.368,2.925,332647.8925,2.915,325481.18,2.868,273746.286,2.852,288164.307
1,20190829,002517.SZ,3.03,3.05,2.96,2.97,3.03,-0.06,-1.9802,343265.14,103104.811,2.3139,0.94,3.0,436529.95,2.9833,419131.0167,2.9525,363998.0325,2.948,343822.456,2.9263,326792.6338,2.907,312802.809,2.8587,266662.1053,2.8625,298552.9595
2,20190828,002517.SZ,2.99,3.08,2.91,3.03,2.95,0.08,2.7119,529794.76,159541.429,3.5713,1.81,2.99,457063.955,2.9467,370908.9967,2.9425,343961.785,2.942,364165.958,2.915,323395.8688,2.888,298012.905,2.846,259058.5933,2.8725,313691.1435
3,20190827,002517.SZ,2.86,3.03,2.86,2.95,2.86,0.09,3.1469,384333.15,113693.476,2.5907,1.42,2.905,291466.115,2.9133,282017.46,2.92,322758.7575,2.908,292748.706,2.8838,281871.0238,2.862,261854.129,2.8273,240781.0507,2.881,353835.547
4,20190826,002517.SZ,2.81,2.89,2.81,2.86,2.93,-0.07,-2.3891,198599.08,56697.806,0.937,0.67,2.895,230859.615,2.91,302233.96,2.8975,269852.595,2.892,271389.604,2.8625,258250.1425,2.843,236189.703,2.8187,248850.9487,2.8915,354303.943
5,20190823,002517.SZ,2.93,2.98,2.91,2.93,2.94,-0.01,-0.3401,263120.15,77220.791,1.2414,0.93,2.935,354051.4,2.91,293603.7667,2.9,289587.235,2.896,294887.992,2.8513,254451.1325,2.835,232582.245,2.8247,265527.62,2.892,353036.6875
6,20190822,002517.SZ,2.87,3.08,2.84,2.94,2.86,0.08,2.7972,444982.65,131325.681,2.0995,1.92,2.9,308845.575,2.89,298409.5967,2.8875,302829.9525,2.866,281783.162,2.83,237522.225,2.814,228081.93,2.834,283463.1273,2.892,347364.9165
7,20190821,002517.SZ,2.86,2.87,2.83,2.86,2.87,-0.01,-0.3484,172708.5,49302.085,0.8149,0.75,2.865,225123.07,2.87,255445.72,2.8475,240983.29,2.834,231859.852,2.81,202214.9563,2.798,206504.911,2.8493,296866.2053,2.893,333640.7435
8,20190820,002517.SZ,2.89,2.93,2.84,2.87,2.88,-0.01,-0.3472,277537.64,80137.216,1.3095,1.38,2.875,296814.33,2.8433,263741.5533,2.8275,246647.69,2.816,230959.552,2.7925,207891.0188,2.787,214797.223,2.872,374197.8273,2.9,338615.3685
9,20190819,002517.SZ,2.81,2.89,2.79,2.88,2.78,0.1,3.5971,316091.02,90119.025,1.4914,1.86,2.83,256843.51,2.8133,236351.04,2.8025,219315.03,2.794,200989.802,2.7812,201850.3713,2.782,237581.621,2.8913,381942.056,2.9025,335937.113
