,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002169.SZ,5.59,5.76,5.46,5.53,5.57,-0.04,-0.7181,225269.83,126438.272,2.9506,1.22,5.55,192380.42,5.5367,193450.6667,5.555,215804.29,5.518,201716.832,5.4525,175655.2725,5.429,171384.769,5.342,146350.076,5.2985,154140.5285
1,20190829,002169.SZ,5.52,5.67,5.51,5.57,5.51,0.06,1.0889,159491.01,89042.843,2.089,0.88,5.54,177541.085,5.5633,212649.11,5.515,195828.5825,5.474,184060.066,5.4275,165912.9937,5.391,159306.688,5.3093,138276.3553,5.3085,157909.52
2,20190828,002169.SZ,5.56,5.71,5.5,5.51,5.61,-0.1,-1.7825,195591.16,108797.121,2.5618,1.19,5.56,239228.16,5.4967,207941.1067,5.45,190202.33,5.442,181835.468,5.3988,166135.8562,5.35,153270.189,5.2787,134318.3913,5.3125,160664.9705
3,20190827,002169.SZ,5.38,5.7,5.35,5.61,5.37,0.24,4.4693,282865.16,156439.558,3.7049,2.05,5.49,214116.08,5.43,188406.0533,5.425,178396.545,5.402,164978.036,5.3538,154748.0887,5.316,143552.573,5.25,131248.2487,5.322,165929.1735
4,20190826,002169.SZ,5.17,5.39,5.1,5.37,5.31,0.06,1.1299,145367.0,77123.847,1.904,1.03,5.34,141176.5,5.3633,143573.6733,5.35,135506.255,5.346,137871.324,5.2975,131780.6963,5.27,122798.357,5.218,132930.9573,5.3355,166084.878
5,20190823,002169.SZ,5.4,5.4,5.25,5.31,5.41,-0.1,-1.8484,136986.0,72777.856,1.8206,1.02,5.36,142677.01,5.3433,132219.34,5.34,135997.405,5.34,141052.706,5.2725,125911.6963,5.254,118666.698,5.2253,138281.7607,5.368,176027.338
6,20190822,002169.SZ,5.33,5.44,5.3,5.41,5.31,0.1,1.8832,148368.02,79713.752,1.9719,1.19,5.36,129836.01,5.35,135667.8733,5.3475,142069.3825,5.308,134553.31,5.2525,118203.8213,5.227,115384.5,5.2533,149192.6713,5.395,184937.589
7,20190821,002169.SZ,5.35,5.38,5.28,5.31,5.33,-0.02,-0.3752,111304.0,59176.209,1.4793,0.91,5.32,129317.8,5.3267,139969.8367,5.2825,131099.6325,5.258,124704.91,5.2275,112664.12,5.197,110559.853,5.2693,153608.138,5.418,202387.091
8,20190820,002169.SZ,5.36,5.44,5.3,5.33,5.34,-0.01,-0.1873,147331.6,79035.016,1.9581,1.37,5.335,154302.755,5.2733,137698.1767,5.245,128055.1375,5.23,122127.11,5.1938,111771.6225,5.174,114383.355,5.2953,166246.2193,5.4545,245093.3185
9,20190819,002169.SZ,5.21,5.34,5.2,5.34,5.15,0.19,3.6893,161273.91,85277.941,2.1434,1.68,5.245,132881.465,5.2167,121629.65,5.205,115825.9875,5.194,107725.39,5.1663,105870.3663,5.154,130460.774,5.332,175489.396,5.4895,257388.1325
10,20190816,002169.SZ,5.16,5.2,5.1,5.15,5.16,-0.01,-0.1938,104489.02,53899.364,1.3887,1.09,5.155,101807.52,5.16,100676.68,5.1575,94338.26,5.168,96280.69,5.1338,104403.505,5.168,136896.288,5.3773,187685.5487,5.4965,266661.003
