,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,000975.SZ,16.3,17.1,16.28,16.71,16.95,-0.24,-1.4159,535712.04,891213.6,4.3293,1.17,16.83,565409.255,16.4867,513419.34,16.285,495141.325,16.158,515217.41,15.6087,425579.5725,15.524,429244.13,15.446,428817.7953,15.4875,471304.625
1,20190829,000975.SZ,15.73,17.27,15.66,16.95,15.8,1.15,7.2785,595106.47,981931.292,4.8092,1.5,16.375,502272.99,16.1433,481617.7533,16.02,510093.7525,15.732,456229.59,15.4187,410789.105,15.375,408046.509,15.368,418370.4253,15.384,465629.6045
2,20190828,000975.SZ,16.06,16.06,15.67,15.8,15.68,0.12,0.7653,409439.51,649586.935,3.3088,1.1,15.74,424873.395,15.71,481756.18,15.4275,421510.37,15.272,396140.474,15.1975,395202.8488,15.195,394281.303,15.278,409453.7127,15.2415,455617.44
3,20190827,000975.SZ,15.4,15.87,15.27,15.68,15.65,0.03,0.1917,440307.28,683897.666,3.5583,1.2,15.665,517914.515,15.3033,425533.99,15.14,392815.715,15.082,372875.712,15.125,384489.8888,15.119,402789.453,15.2593,419081.99,15.2095,457208.323
4,20190826,000975.SZ,15.39,15.88,15.12,15.65,14.58,1.07,7.3388,595521.75,920153.994,4.8126,1.73,15.115,418147.345,14.96,376985.1933,14.9325,356017.82,14.984,368291.916,15.0587,386633.28,15.129,414884.713,15.234,446119.6427,15.178,455514.466
5,20190823,000975.SZ,14.52,14.77,14.38,14.58,14.65,-0.07,-0.4778,240772.94,351561.274,1.9458,0.67,14.615,267716.915,14.6933,276183.1767,14.8175,311484.4575,14.89,343270.85,14.9825,374008.1875,15.09,385617.988,15.264,456667.03,15.1065,433781.4345
6,20190822,000975.SZ,14.78,14.78,14.44,14.65,14.85,-0.2,-1.3468,294660.89,429943.095,2.3812,0.75,14.75,293888.295,14.8967,335054.9633,14.9675,368895.3275,15.018,359863.428,15.1325,414069.055,15.186,399440.843,15.268,468762.9427,15.089,436631.2065
7,20190821,000975.SZ,15.17,15.24,14.82,14.85,15.19,-0.34,-2.2383,293115.7,440111.181,2.3688,0.68,15.02,355252.0,15.0733,393640.14,15.11,376164.0625,15.118,392422.132,15.2087,415093.2562,15.281,416110.332,15.2313,475443.0953,15.0965,437925.335
8,20190820,000975.SZ,15.03,15.22,14.93,15.19,15.18,0.01,0.0659,417388.3,628587.952,3.373,0.9,15.185,443902.36,15.1967,403846.85,15.185,417248.74,15.156,432703.194,15.295,425828.98,15.348,442185.129,15.252,485319.1933,15.0985,442160.861
9,20190819,000975.SZ,14.79,15.46,14.69,15.18,15.22,-0.04,-0.2628,470416.42,709272.367,3.8286,1.1,15.2,397076.125,15.1833,417202.22,15.1475,436531.9175,15.274,461477.51,15.3462,431324.915,15.359,485033.506,15.2427,484588.6493,15.062,436252.801
10,20190816,000975.SZ,15.25,15.3,14.98,15.22,15.15,0.07,0.462,323735.83,489539.691,2.6348,0.74,15.185,390595.12,15.1367,425237.0833,15.2975,459242.7825,15.29,427965.126,15.3887,441755.8213,15.451,513365.12,15.1787,463951.6293,15.037,438827.216
11,20190815,000975.SZ,15.35,15.6,15.04,15.15,15.04,0.11,0.7314,457454.41,701866.709,3.7231,1.04,15.095,475987.71,15.3233,504411.7667,15.3075,454022.45,15.354,439018.258,15.3987,507022.8513,15.393,523212.7,15.1127,462220.466,15.055,458944.633
12,20190814,000975.SZ,14.93,15.2,14.65,15.04,15.78,-0.74,-4.6895,494521.01,739675.775,4.0248,1.09,15.41,527890.445,15.36,452878.4633,15.405,434409.22,15.444,439798.532,15.5175,544057.62,15.288,516953.577,15.0893,453093.0693,15.0065,460273.028
13,20190813,000975.SZ,15.77,16.17,15.48,15.78,15.26,0.52,3.4076,561259.88,884649.627,4.5679,1.1,15.52,432057.19,15.5267,414371.9567,15.545,426117.9125,15.54,451667.064,15.4675,535018.9475,15.3,511627.193,15.0793,445313.4167,14.952,450417.913
14,20190812,000975.SZ,15.09,15.42,14.85,15.26,15.54,-0.28,-1.8018,302854.5,459299.181,2.4648,0.51,15.4,340927.995,15.4667,381070.59,15.48,424268.86,15.444,508589.502,15.2575,514219.36,15.227,496144.219,14.9913,427844.5647,14.8685,440586.659
15,20190809,000975.SZ,15.6,15.99,15.4,15.54,15.6,-0.06,-0.3846,379001.49,593982.719,3.0846,0.62,15.57,420178.635,15.5533,464740.3133,15.49,560023.2525,15.612,598765.114,15.245,531519.6938,15.123,481944.881,14.9527,442447.9127,14.816,446691.645
16,20190808,000975.SZ,15.92,15.94,15.21,15.6,15.52,0.08,0.5155,461355.78,722080.18,3.7548,0.78,15.56,507609.725,15.4733,620363.84,15.63,653706.02,15.432,607407.142,15.1837,534948.275,14.992,473821.57,14.9553,465586.758,14.749,454171.0845
17,20190807,000975.SZ,15.58,16.05,15.49,15.52,15.3,0.22,1.4379,553863.67,873575.928,4.5077,0.97,15.41,699867.87,15.64,717822.7667,15.39,643919.9825,15.132,594108.622,15.0112,497386.4425,14.912,459740.338,14.8607,467097.86,14.66,452558.6085
18,20190806,000975.SZ,16.31,16.5,15.02,15.3,16.1,-0.8,-4.9689,845872.07,1336854.486,6.8843,1.75,15.7,799802.315,15.3467,673938.7533,15.035,604169.86,15.06,571587.322,14.85,465374.5312,14.849,442136.593,14.756,450001.5293,14.512,431211.052
19,20190805,000975.SZ,15.1,16.1,15.1,16.1,14.64,1.46,9.9727,753732.56,1190911.468,6.1344,2.06,15.37,587972.095,14.9467,523602.4567,15.0,503016.135,15.01,483698.936,14.7875,399708.455,14.765,387472.096,14.6767,417919.0447,14.3875,399625.344
20,20190802,000975.SZ,14.76,14.9,14.58,14.64,14.1,0.54,3.8298,422211.63,621218.738,3.4363,1.24,14.37,408537.405,14.6333,419443.9933,14.7375,416190.53,14.634,365124.648,14.6362,352720.1625,14.623,364289.312,14.5507,396000.4887,14.2055,379150.0805
21,20190801,000975.SZ,14.19,14.42,13.9,14.1,15.16,-1.06,-6.9921,394863.18,560296.063,3.2137,1.21,14.63,418060.175,14.77,414183.4967,14.6325,350852.9025,14.552,340235.998,14.6137,337347.0963,14.717,394676.566,14.5213,403092.3987,14.127,368139.5825
22,20190731,000975.SZ,14.95,15.53,14.73,15.16,15.05,0.11,0.7309,441257.17,667482.142,3.5913,1.41,15.105,423843.655,14.81,336182.81,14.665,326579.2025,14.692,325372.054,14.6862,353227.2888,14.725,403592.479,14.5027,405375.2707,14.0685,364123.412
23,20190730,000975.SZ,14.25,15.13,14.13,15.05,14.22,0.83,5.8368,406430.14,595152.235,3.3078,1.4,14.635,283645.63,14.5,288353.2133,14.575,296400.775,14.638,312685.864,14.7387,388830.6638,14.604,389208.633,14.3293,384418.962,13.9835,359640.2845
24,20190729,000975.SZ,14.39,14.45,14.09,14.22,14.23,-0.01,-0.0703,160861.12,228971.778,1.3092,0.44,14.225,229314.75,14.4167,259724.32,14.535,289249.795,14.52,291245.256,14.63,398529.685,14.51,385029.099,14.18,371600.8133,13.888,353822.8605
25,20190726,000975.SZ,14.36,14.57,14.09,14.23,14.8,-0.57,-3.8514,297768.38,426350.269,2.4235,0.66,14.515,309155.92,14.64,332046.02,14.595,323841.29,14.612,363453.976,14.5963,415599.3837,14.509,411438.409,14.0627,383825.2247,13.826,363485.372
26,20190725,000975.SZ,14.6,14.91,14.45,14.8,14.89,-0.09,-0.6044,320543.46,469352.799,2.6088,0.67,14.845,349184.84,14.7167,332532.26,14.7075,379875.375,14.882,449117.134,14.5812,423957.6862,14.506,434520.599,13.9853,377440.7773,13.774,363449.172
27,20190724,000975.SZ,14.46,14.89,14.3,14.89,14.46,0.43,2.9737,377826.22,549321.594,3.075,0.81,14.675,338526.66,14.6767,399652.68,14.9025,481260.5525,14.758,481812.904,14.5075,437009.0312,14.408,445376.879,13.8607,377040.5313,13.6955,369396.2045
28,20190723,000975.SZ,14.32,14.5,14.2,14.46,14.68,-0.22,-1.4986,299227.1,429131.082,2.4353,0.62,14.57,410565.91,14.9067,515738.6633,14.725,507809.575,14.57,465731.402,14.4212,455854.5388,14.175,420285.511,13.7653,375291.758,13.597,374245.2245
