,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002920.SZ,22.85,23.09,22.32,22.36,22.76,-0.4,-1.7575,24328.08,55203.941,1.9884,0.53,22.56,23853.54,22.7467,30573.7467,22.825,35748.885,22.692,37039.998,23.0862,40208.3862,23.616,39230.822,23.8007,32459.8027,23.982,31740.9745
1,20190829,002920.SZ,23.12,23.25,22.51,22.76,23.12,-0.36,-1.5571,23379.0,53367.967,1.9108,0.49,22.94,33696.58,22.98,39555.82,22.775,40217.9775,22.776,45601.584,23.4975,42543.455,23.821,38475.27,23.8573,34409.3013,24.154,31462.811
2,20190828,002920.SZ,23.11,23.98,22.9,23.12,23.06,0.06,0.2602,44014.16,103107.481,3.5974,0.96,23.09,47644.23,22.78,45830.97,22.78,51157.23,22.994,48178.706,23.88,43075.1425,23.989,38188.049,23.9567,34663.5533,24.3255,31245.95
3,20190827,002920.SZ,22.33,23.69,22.17,23.06,22.16,0.9,4.0614,51274.3,117897.446,4.1908,1.16,22.61,46739.375,22.6667,53538.2533,22.9625,49219.8425,23.29,45989.17,24.0413,39669.9425,24.082,35379.105,24.046,33718.1,24.498,30243.375
4,20190826,002920.SZ,21.98,22.74,21.93,22.16,22.78,-0.62,-2.7217,42204.45,93520.027,3.4495,1.02,22.47,54670.23,22.93,48535.0233,23.3475,44667.8875,23.808,44336.036,24.2138,35824.0037,24.179,31931.475,24.1967,31591.3307,24.684,30164.706
5,20190823,002920.SZ,23.9,23.9,22.49,22.78,23.85,-1.07,-4.4864,67136.01,154152.166,5.4872,2.14,23.315,51700.31,23.7433,45489.0333,24.22,44868.9325,24.54,41421.646,24.45,32539.0375,24.355,30169.705,24.412,29974.6333,24.819,29150.8155
6,20190822,002920.SZ,24.86,24.96,23.72,23.85,24.6,-0.75,-3.0488,36264.61,87589.989,2.964,1.29,24.225,34665.545,24.7,37446.5733,24.98,34993.055,24.866,31348.956,24.6063,26246.7862,24.398,28813.16,24.6133,26749.8867,24.95,26584.7815
7,20190821,002920.SZ,25.44,25.46,24.6,24.6,25.65,-1.05,-4.0936,33066.48,82353.687,2.7026,1.33,25.125,38037.555,25.3567,34569.2033,25.12,30120.0425,24.984,28197.392,24.615,24787.0537,24.438,27905.977,24.7693,25601.698,25.042,25643.31
8,20190820,002920.SZ,25.15,26.1,25.02,25.65,25.82,-0.17,-0.6584,43008.63,109441.05,3.5152,2.2,25.735,35320.565,25.2933,29137.8967,25.08,26980.12,24.874,24769.04,24.4413,27350.0637,24.424,27582.565,24.9007,24994.7767,25.097,25357.7875
9,20190819,002920.SZ,24.74,25.97,24.44,25.82,24.41,1.41,5.7763,27632.5,70686.056,2.2585,1.46,25.115,22202.53,24.89,21637.2833,24.68,20209.1425,24.55,19526.914,24.2663,25373.0825,24.391,25218.978,24.976,25440.9293,25.0395,23736.456
10,20190816,002920.SZ,24.58,24.67,24.16,24.41,24.44,-0.03,-0.1227,16772.56,41015.39,1.3709,0.64,24.425,18639.675,24.3,17734.69,24.2325,17500.5175,24.17,18917.764,24.0963,25648.065,24.348,24251.127,24.912,25060.5387,24.9605,23128.496
11,20190815,002920.SZ,23.7,24.72,23.55,24.44,24.05,0.39,1.6216,20506.79,49692.609,1.6761,0.74,24.245,18215.755,24.1733,17743.17,24.11,19454.065,23.93,26277.364,24.21,25973.09,24.487,24450.352,24.978,24996.7233,24.975,23396.418
12,20190814,002920.SZ,24.45,24.72,24.04,24.05,24.03,0.02,0.0832,15924.72,38852.906,1.3016,0.52,24.04,16361.36,24.0,19103.1567,23.8025,27720.0075,23.892,27614.562,24.3288,25653.99,24.662,24303.851,25.0613,24791.9493,25.028,23441.6415
13,20190813,002920.SZ,23.9,24.35,23.58,24.03,23.92,0.11,0.4599,16798.0,40331.353,1.3729,0.54,23.975,20692.375,23.72,31651.77,23.8525,30537.0225,23.974,30396.09,24.5475,26009.0012,24.914,25107.645,25.1713,25554.0367,25.1235,23501.482
