,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002193.SZ,8.87,9.03,8.7,8.76,9.03,-0.27,-2.99,38561.75,34146.961,1.4779,1.48,8.895,48427.355,8.82,38512.2,8.78,36295.3725,8.73,31379.972,8.72,23970.145,8.743,22185.556,8.6933,17904.1427,8.7025,15866.1775
1,20190829,002193.SZ,8.67,9.09,8.62,9.03,8.67,0.36,4.1522,58292.96,52069.573,2.234,3.35,8.85,38487.425,8.7867,35539.9133,8.7225,29584.5275,8.71,26065.33,8.7263,20667.6237,8.73,19888.071,8.682,15814.5427,8.7135,14801.3605
2,20190828,002193.SZ,8.66,8.7,8.61,8.67,8.66,0.01,0.1155,18681.89,16191.579,0.716,1.23,8.665,24163.39,8.62,20015.05,8.63,18008.4225,8.646,17391.74,8.705,15625.1063,8.686,14902.05,8.66,12401.2787,8.7215,12852.0405
3,20190827,002193.SZ,8.55,8.75,8.55,8.66,8.53,0.13,1.524,29644.89,25634.311,1.1361,2.52,8.595,20681.63,8.6167,17783.9333,8.64,17069.2025,8.66,15244.912,8.7,15238.2325,8.681,13957.761,8.6607,11678.886,8.759,12846.0455
4,20190826,002193.SZ,8.45,8.57,8.45,8.53,8.66,-0.13,-1.5012,11718.37,9989.402,0.4491,0.9,8.595,11853.455,8.6333,12877.3067,8.66,11644.9175,8.69,11744.25,8.6913,12586.715,8.665,11615.072,8.6633,10973.5093,8.797,12370.8705
5,20190823,002193.SZ,8.71,8.74,8.62,8.66,8.71,-0.05,-0.5741,11988.54,10388.984,0.4595,0.87,8.685,13456.775,8.7033,11620.4333,8.73,11750.72,8.756,12991.14,8.7025,12276.7938,8.675,11166.228,8.6933,10694.9127,8.8465,12716.2625
6,20190822,002193.SZ,8.68,8.79,8.66,8.71,8.74,-0.03,-0.3432,14925.01,12991.05,0.572,1.2,8.725,11436.38,8.7533,11671.4467,8.78,13241.79,8.75,13710.812,8.6825,11555.4762,8.668,10689.149,8.7147,11046.704,8.8865,12922.2285
7,20190821,002193.SZ,8.78,8.81,8.72,8.74,8.81,-0.07,-0.7946,7947.75,6958.78,0.3046,0.63,8.775,10044.665,8.8033,12680.7167,8.76,13407.2625,8.726,12412.36,8.6725,10593.5912,8.667,9906.048,8.7467,11338.8073,8.9255,13645.4955
8,20190820,002193.SZ,8.81,8.91,8.74,8.81,8.86,-0.05,-0.5643,12141.58,10724.299,0.4653,1.06,8.835,15047.2,8.7667,15227.1,8.7225,13528.5125,8.702,12670.61,8.6538,10502.3412,8.661,9895.873,8.792,12046.4233,8.967,15712.4145
9,20190819,002193.SZ,8.65,8.87,8.65,8.86,8.63,0.23,2.6651,17952.82,15736.087,0.688,1.92,8.745,16769.86,8.6933,13990.8233,8.675,12802.8675,8.64,11485.894,8.64,9871.3937,8.65,10588.139,8.8327,12579.744,8.9885,16342.5245
