,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300089.SZ,3.67,3.74,3.47,3.49,3.76,-0.27,-7.1809,193213.55,69464.509,6.9532,1.93,3.625,133002.445,3.6667,115561.63,3.6925,109934.3475,3.682,108363.104,3.6812,116644.525,3.662,118392.527,3.58,104576.252,3.555,93672.533
1,20190829,300089.SZ,3.77,3.84,3.75,3.76,3.75,0.01,0.2667,72791.34,27575.254,2.6314,0.66,3.755,76735.67,3.76,82174.6133,3.73,87150.4925,3.732,99863.594,3.6975,113436.4787,3.652,105132.498,3.5747,95856.4153,3.563,88720.932
2,20190828,300089.SZ,3.78,3.84,3.74,3.75,3.77,-0.02,-0.5305,80680.0,30449.014,2.9166,0.69,3.76,86866.25,3.72,91936.8767,3.725,106631.6575,3.72,110457.592,3.6712,114740.0475,3.618,104621.064,3.556,94080.0513,3.5645,87457.765
3,20190827,300089.SZ,3.62,3.8,3.62,3.77,3.64,0.13,3.5714,93052.5,34797.342,3.3639,0.7,3.705,97565.315,3.7167,115282.21,3.7125,117901.99,3.69,117294.262,3.6262,112231.705,3.587,102930.064,3.5347,92254.318,3.568,85898.965
4,20190826,300089.SZ,3.6,3.66,3.57,3.64,3.74,-0.1,-2.6738,102078.13,36904.989,3.6902,0.79,3.69,126397.065,3.6933,126185.1533,3.67,123354.7025,3.66,132193.598,3.5825,109059.7675,3.551,100968.409,3.5133,91497.6847,3.572,84009.0405
5,20190823,300089.SZ,3.71,3.93,3.68,3.74,3.7,0.04,1.0811,150716.0,56844.176,5.4485,1.37,3.72,138238.665,3.68,130446.8933,3.665,139722.465,3.642,128421.95,3.5575,104271.2512,3.529,102682.826,3.5127,88775.676,3.5805,81231.0465
6,20190822,300089.SZ,3.55,3.75,3.55,3.7,3.6,0.1,2.7778,125761.33,46128.465,4.5463,1.27,3.65,120312.34,3.64,136057.9533,3.6175,122848.4375,3.572,110401.402,3.5163,94611.245,3.496,93852.826,3.5067,85006.7113,3.587,76109.047
7,20190821,300089.SZ,3.63,3.69,3.57,3.6,3.62,-0.02,-0.5525,114863.35,41684.577,4.1524,1.3,3.61,141206.265,3.59,121877.4733,3.54,106561.42,3.516,98784.536,3.4813,93793.8662,3.474,85891.281,3.5127,79791.156,3.595,72486.6805
8,20190820,300089.SZ,3.57,3.76,3.53,3.62,3.55,0.07,1.9718,167549.18,61035.35,6.057,2.4,3.585,125384.535,3.52,103794.11,3.495,94764.8325,3.484,88565.866,3.4575,87237.9475,3.457,79734.346,3.5273,75433.866,3.6085,70385.313
9,20190819,300089.SZ,3.41,3.56,3.41,3.55,3.39,0.16,4.7198,83219.89,29073.48,3.0084,1.08,3.47,71916.575,3.4533,70503.3833,3.45,68820.0375,3.442,69743.22,3.44,72062.535,3.44,71149.728,3.5427,67947.5213,3.6165,65620.5795
10,20190816,300089.SZ,3.41,3.47,3.38,3.39,3.42,-0.03,-0.8772,60613.26,20777.995,2.1912,0.78,3.405,64145.13,3.4167,64020.0867,3.415,66374.0525,3.416,76943.702,3.425,68321.7988,3.448,68952.539,3.56,65500.7453,3.6235,67011.2445
11,20190815,300089.SZ,3.36,3.44,3.32,3.42,3.44,-0.02,-0.5814,67677.0,22787.357,2.4466,0.93,3.43,65723.5,3.4233,68294.3167,3.4225,81026.3125,3.42,77304.25,3.4325,70958.0163,3.474,72309.366,3.592,64678.262,3.6495,68042.798
12,20190814,300089.SZ,3.45,3.51,3.42,3.44,3.41,0.03,0.8798,63770.0,22113.736,2.3053,0.9,3.425,68602.975,3.4233,85476.0833,3.42,79711.0625,3.432,72998.026,3.4588,70154.3913,3.511,70294.466,3.6213,63720.7287,3.6725,68516.2855
