,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300536.SZ,8.5,8.5,8.0,8.12,8.43,-0.31,-3.6773,188419.28,154598.654,17.6276,1.15,8.275,238277.83,8.46,261818.37,8.3525,223663.74,8.142,189586.836,7.9075,140889.0038,7.845,129877.205,7.6947,102767.5627,7.6265,92615.856
1,20190829,300536.SZ,9.04,9.12,8.32,8.43,8.83,-0.4,-4.53,288136.38,246163.507,26.9566,2.46,8.63,298517.915,8.43,235411.8933,8.1475,189878.725,8.018,164375.2,7.84,127820.7687,7.768,115802.678,7.638,94245.396,7.6115,86074.3495
2,20190828,300536.SZ,8.29,8.83,8.2,8.83,8.03,0.8,9.9626,308899.45,265789.791,28.8991,4.52,8.43,209049.65,8.0533,157126.1733,7.915,133434.905,7.826,117206.652,7.7375,102777.0488,7.666,92865.913,7.572,78566.482,7.5925,74326.4345
3,20190827,300536.SZ,7.37,8.03,7.36,8.03,7.3,0.73,10.0,109199.85,84881.439,10.2162,1.73,7.665,81239.535,7.61,74946.7233,7.575,69283.4525,7.576,68331.384,7.5525,70123.8687,7.521,66267.455,7.47,61758.652,7.5575,61276.1545
4,20190826,300536.SZ,7.23,7.38,7.23,7.3,7.5,-0.2,-2.6667,53279.22,38884.925,4.9845,0.76,7.4,57820.16,7.4233,55977.9867,7.4625,58114.2675,7.486,63266.094,7.475,63819.9787,7.452,59588.111,7.4347,59442.9573,7.567,57974.451
5,20190823,300536.SZ,7.49,7.56,7.43,7.5,7.47,0.03,0.4016,62361.1,46714.571,5.8342,0.93,7.485,57327.37,7.5167,59725.95,7.5325,65762.8125,7.548,70167.574,7.485,62524.435,7.471,59357.926,7.4547,60292.196,7.6135,57255.2275
6,20190822,300536.SZ,7.56,7.58,7.43,7.47,7.58,-0.11,-1.4512,52293.64,39083.037,4.8923,0.76,7.525,58408.375,7.5433,66896.7167,7.56,72119.1925,7.518,67230.156,7.465,60030.0988,7.448,59180.494,7.476,59974.066,7.6525,56151.4375
7,20190821,300536.SZ,7.6,7.61,7.41,7.58,7.58,0.0,0.0,64523.11,48502.711,6.0365,1.0,7.58,74198.255,7.59,78727.71,7.53,70964.285,7.506,68525.174,7.4675,59865.565,7.445,59246.397,7.5147,60033.0287,7.698,56871.5005
8,20190820,300536.SZ,7.61,7.62,7.46,7.58,7.61,-0.03,-0.3942,83873.4,63142.522,7.8468,1.5,7.595,85830.01,7.5133,73111.3433,7.4875,69525.69,7.466,64203.526,7.4287,59373.5238,7.417,58472.286,7.5513,58924.4113,7.741,58034.6125
9,20190819,300536.SZ,7.4,7.64,7.3,7.61,7.35,0.26,3.5374,87786.62,65844.527,8.2129,1.81,7.48,67730.315,7.4567,64743.12,7.4375,59286.0575,7.418,55910.128,7.4112,55508.4325,7.409,57531.389,7.594,56210.57,7.7715,58455.141
10,20190816,300536.SZ,7.41,7.47,7.33,7.35,7.41,-0.06,-0.8097,47674.01,35248.217,4.4601,0.93,7.38,53221.37,7.38,49785.87,7.37,47941.005,7.394,48548.278,7.3725,51632.855,7.408,55354.507,7.6353,52951.112,7.79,58689.985
11,20190815,300536.SZ,7.18,7.45,7.03,7.41,7.38,0.03,0.4065,58768.73,42588.917,5.4981,1.18,7.395,50841.8,7.3767,48030.0033,7.405,48766.845,7.378,51130.832,7.3912,54981.6575,7.455,56346.021,7.6973,52458.5313,7.8455,59327.362
12,20190814,300536.SZ,7.47,7.52,7.31,7.38,7.34,0.04,0.545,42914.87,31763.372,4.0149,0.81,7.36,42660.64,7.4033,45432.8833,7.37,49221.3575,7.384,49967.62,7.415,55887.7913,7.519,55786.956,7.762,52986.9427,7.9005,60163.953
13,20190813,300536.SZ,7.4,7.43,7.27,7.34,7.49,-0.15,-2.0027,42406.41,31078.162,3.9673,0.72,7.415,46691.89,7.3667,51323.52,7.385,51730.8075,7.368,52741.046,7.47,57722.0763,7.594,56284.854,7.8327,55978.308,7.9645,61579.5295
14,20190812,300536.SZ,7.31,7.49,7.23,7.49,7.27,0.22,3.0261,50977.37,37653.497,4.7692,0.82,7.38,55782.075,7.4,54838.94,7.375,55324.705,7.4,59152.65,7.5587,59068.535,7.682,56360.791,7.8893,59303.4787,8.039,63729.0705
15,20190809,300536.SZ,7.44,7.66,7.23,7.27,7.44,-0.17,-2.2849,60586.78,45130.51,5.6682,0.98,7.355,56769.725,7.3367,56773.8167,7.3775,61196.47,7.422,62160.736,7.6387,58683.095,7.756,55152.529,7.922,62070.554,8.1065,65306.9715
