,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002064.SZ,5.09,5.12,5.03,5.07,5.07,0.0,0.0,56432.43,28601.77,0.3627,0.67,5.07,77858.815,5.0867,77931.8233,5.115,87619.63,5.096,86507.104,5.1288,76829.8813,5.156,77629.208,5.1807,77480.3447,5.232,93175.022
1,20190829,002064.SZ,5.11,5.15,5.05,5.07,5.12,-0.05,-0.9766,99285.2,50493.489,0.638,1.23,5.095,88681.52,5.13,98015.3633,5.1025,94025.7725,5.114,84088.532,5.15,79447.8737,5.167,78541.343,5.1987,80717.3487,5.2565,99244.179
2,20190828,002064.SZ,5.22,5.26,5.11,5.12,5.2,-0.08,-1.5385,78077.84,40125.897,0.5018,1.03,5.16,97380.445,5.1133,92272.63,5.125,80289.365,5.136,80403.932,5.1775,77571.8063,5.18,76442.223,5.2187,81321.9433,5.287,101170.8795
3,20190827,002064.SZ,5.07,5.27,5.05,5.2,5.02,0.18,3.5857,116683.05,60446.297,0.7498,1.71,5.11,99370.025,5.1267,81026.54,5.14,80985.455,5.154,76168.716,5.185,76006.2988,5.19,74482.239,5.2447,87895.4467,5.314,109029.185
4,20190826,002064.SZ,5.13,5.13,5.02,5.02,5.16,-0.14,-2.7132,82057.0,41473.421,0.5273,1.19,5.09,63198.285,5.12,69086.2567,5.1425,66040.1325,5.162,68307.38,5.185,71207.6675,5.19,70575.865,5.2507,90916.8,5.3385,109806.866
5,20190823,002064.SZ,5.17,5.2,5.15,5.16,5.18,-0.02,-0.3861,44339.57,22910.0,0.2849,0.61,5.17,62600.885,5.1833,60701.1767,5.1975,64869.975,5.216,68751.312,5.21,68260.2925,5.223,72966.965,5.2773,95397.6613,5.3695,111526.5775
6,20190822,002064.SZ,5.21,5.24,5.13,5.18,5.21,-0.03,-0.5758,80862.2,41809.922,0.5196,1.12,5.195,68881.98,5.21,71713.4433,5.23,74854.2475,5.22,72994.154,5.215,72420.26,5.241,79031.757,5.304,104296.0613,5.392,115194.6865
7,20190821,002064.SZ,5.23,5.28,5.19,5.21,5.24,-0.03,-0.5725,56901.76,29740.149,0.3657,0.78,5.225,67139.065,5.2467,72851.5967,5.23,71027.1425,5.224,72480.514,5.2363,75558.485,5.26,81780.949,5.3373,108093.1953,5.4125,121480.465
8,20190820,002064.SZ,5.31,5.33,5.23,5.24,5.29,-0.05,-0.9452,77376.37,40784.696,0.4972,1.06,5.265,80826.515,5.2367,75735.6033,5.2275,76375.2025,5.226,72795.762,5.2525,81569.2013,5.29,93758.812,5.3673,119982.6747,5.422,125050.704
9,20190819,002064.SZ,5.18,5.31,5.16,5.29,5.18,0.11,2.1236,84276.66,44214.073,0.5416,1.09,5.235,74915.22,5.2233,76041.48,5.2225,71650.61,5.218,72844.35,5.2688,85441.42,5.295,102221.51,5.3973,123640.028,5.43,128377.4725
10,20190816,002064.SZ,5.2,5.21,5.15,5.18,5.2,-0.02,-0.3846,65553.78,33952.617,0.4213,0.77,5.19,71923.89,5.2,67441.9267,5.2,69986.2725,5.23,77182.618,5.2963,96991.8863,5.308,108720.836,5.4207,125784.9993,5.427,129513.4895
11,20190815,002064.SZ,5.13,5.23,5.1,5.2,5.22,-0.02,-0.3831,78294.0,40367.78,0.5031,0.86,5.21,68386.0,5.2067,71463.77,5.2425,80089.8275,5.262,85069.36,5.31,109048.0825,5.346,119947.015,5.4493,129261.5307,5.4325,130569.9205
12,20190814,002064.SZ,5.24,5.3,5.2,5.22,5.2,0.02,0.3846,58478.0,30767.172,0.3758,0.51,5.21,68048.655,5.2567,80688.4367,5.2775,86763.2,5.296,91081.384,5.3375,117920.0725,5.394,125899.536,5.4753,137813.782,5.4345,131376.001
13,20190813,002064.SZ,5.31,5.34,5.2,5.2,5.32,-0.12,-2.2556,77619.31,40627.011,0.4988,0.59,5.275,91793.655,5.2967,96191.6,5.315,99232.23,5.354,114721.862,5.38,132837.2688,5.438,143576.131,5.4873,142469.018,5.4375,134869.8515
14,20190812,002064.SZ,5.37,5.38,5.27,5.35,5.34,0.01,0.1873,105968.0,56257.428,0.681,0.76,5.345,105477.745,5.3533,106436.5367,5.3925,123997.5,5.372,131598.67,5.44,140362.2563,5.487,149037.867,5.5007,146888.5133,5.4355,134284.8565
15,20190809,002064.SZ,5.43,5.53,5.31,5.34,5.37,-0.03,-0.5587,104987.49,56712.753,0.6747,0.68,5.355,106670.805,5.4067,130007.3333,5.3775,138006.3375,5.386,140259.054,5.4788,156521.75,5.516,150086.19,5.4927,146957.1133,5.426,133685.5535
16,20190808,002064.SZ,5.54,5.55,5.36,5.37,5.51,-0.14,-2.5408,108354.12,58824.836,0.6963,0.67,5.44,142517.255,5.39,149012.62,5.3975,149076.945,5.43,154824.67,5.5225,159927.8975,5.543,151357.616,5.4893,145736.774,5.412,131045.879
17,20190807,002064.SZ,5.33,5.63,5.31,5.51,5.29,0.22,4.1588,176680.39,96826.279,1.1354,1.02,5.4,169341.87,5.4067,162651.22,5.445,166442.3075,5.492,160717.688,5.5563,160940.0363,5.565,161179.981,5.4807,144807.54,5.396,128437.917
18,20190806,002064.SZ,5.45,5.45,5.17,5.29,5.42,-0.13,-2.3985,162003.35,85838.172,1.0411,0.97,5.355,155636.635,5.4233,163029.6133,5.4875,156727.0125,5.522,172430.4,5.5688,153567.7062,5.554,156342.596,5.4653,141585.848,5.373,123309.0705
19,20190805,002064.SZ,5.59,5.62,5.42,5.42,5.56,-0.14,-2.518,149269.92,82154.781,0.9593,0.93,5.49,163542.745,5.5533,154968.2333,5.58,175037.1625,5.602,166477.064,5.6063,159139.5087,5.565,154533.435,5.4567,135180.252,5.3585,117539.9495
20,20190802,002064.SZ,5.52,5.64,5.47,5.56,5.68,-0.12,-2.1127,177815.57,98800.145,1.1427,1.2,5.62,157817.39,5.6333,183626.2433,5.6475,170778.85,5.646,159913.326,5.6038,156519.0862,5.546,150306.143,5.4393,131494.3867,5.3365,114824.7035
21,20190801,002064.SZ,5.63,5.72,5.62,5.68,5.66,0.02,0.3534,137819.21,78254.996,0.8857,0.85,5.67,186531.58,5.6767,168433.2767,5.6675,155437.765,5.656,147890.562,5.5838,152281.1075,5.519,141192.826,5.406,123119.6153,5.313,109437.475
22,20190731,002064.SZ,5.69,5.82,5.53,5.66,5.69,-0.03,-0.5272,235243.95,133273.279,1.5118,1.68,5.675,183740.31,5.6633,161310.6167,5.65,150408.4,5.638,161642.274,5.5275,148428.3312,5.475,136852.466,5.364,117677.9933,5.2835,107787.333
23,20190730,002064.SZ,5.67,5.75,5.65,5.69,5.64,0.05,0.8865,132236.67,75518.511,0.8498,0.93,5.665,124343.95,5.6467,122129.8833,5.6325,143241.855,5.586,140254.792,5.4813,129858.1375,5.437,126163.572,5.3233,106935.294,5.2515,99591.6995
24,20190729,002064.SZ,5.68,5.68,5.57,5.64,5.61,0.03,0.5348,116451.23,65665.852,0.7484,0.83,5.625,117076.49,5.6133,146910.25,5.56,142259.3225,5.528,142589.806,5.425,125130.505,5.384,119531.846,5.2773,101227.578,5.2165,97398.386
25,20190726,002064.SZ,5.59,5.65,5.52,5.61,5.59,0.02,0.3578,117701.75,66042.493,0.7564,0.88,5.6,162139.76,5.5333,150862.02,5.5,149124.45,5.446,140698.96,5.38,126618.4775,5.336,117284.917,5.2333,99795.1627,5.1865,98021.9745
26,20190725,002064.SZ,5.39,5.64,5.39,5.59,5.4,0.19,3.5185,206577.77,114930.102,1.3275,1.84,5.495,167442.155,5.4633,159598.6833,5.405,146448.2625,5.382,134495.09,5.3238,120145.685,5.281,110734.142,5.1987,96619.7793,5.157,100768.246
27,20190724,002064.SZ,5.42,5.51,5.38,5.4,5.4,0.0,0.0,128306.54,69831.329,0.8245,1.14,5.4,136109.14,5.3433,126405.0933,5.33,116474.42,5.312,112062.658,5.27,106071.2062,5.227,95695.853,5.1653,89835.686,5.1295,102903.5705
28,20190723,002064.SZ,5.23,5.44,5.23,5.4,5.23,0.17,3.2505,143911.74,77191.488,0.9248,1.49,5.315,125454.37,5.3067,112530.38,5.29,108001.6875,5.288,112072.352,5.2275,96557.1387,5.192,90275.545,5.14,86037.3353,5.107,98481.264
29,20190722,002064.SZ,5.27,5.34,5.13,5.23,5.29,-0.06,-1.1342,106997.0,56176.2,0.6876,1.14,5.26,96839.7,5.2533,96031.67,5.26,104112.505,5.24,96473.886,5.1838,85592.5312,5.152,80546.464,5.1127,82334.5793,5.084,94648.42
30,20190719,002064.SZ,5.26,5.32,5.22,5.29,5.24,0.05,0.9542,86682.4,45807.529,0.557,1.0,5.265,90549.005,5.27,103151.0067,5.2425,93843.1075,5.226,93870.874,5.1613,81480.8387,5.127,79343.264,5.1,83796.3127,5.07,92457.943
31,20190718,002064.SZ,5.28,5.29,5.18,5.24,5.28,-0.04,-0.7576,94415.61,49475.563,0.6067,1.19,5.26,111385.31,5.2267,96230.01,5.21,95667.9925,5.18,86973.194,5.125,76473.155,5.107,77682.124,5.082,89525.9647,5.0555,94346.379
32,20190717,002064.SZ,5.18,5.32,5.14,5.28,5.16,0.12,2.3256,128355.01,67402.386,0.8249,1.87,5.22,97137.21,5.2,96085.4533,5.165,85112.59,5.142,79329.048,5.0925,76541.8287,5.092,78722.2,5.0687,99850.5413,5.0365,94075.0185
33,20190716,002064.SZ,5.16,5.19,5.11,5.16,5.16,0.0,0.0,65919.41,33986.561,0.4236,1.02,5.16,79950.675,5.1267,70698.45,5.1075,67072.5575,5.096,68478.738,5.0687,69256.3275,5.066,73019.827,5.0467,93950.9013,5.0125,92159.718
34,20190715,002064.SZ,5.06,5.19,5.03,5.16,5.06,0.1,1.9763,93981.94,48151.165,0.604,1.45,5.11,73087.97,5.09,67456.94,5.08,69118.57,5.064,64619.042,5.06,74118.4475,5.049,75264.926,5.032,94039.9313,4.9935,92033.6975
35,20190712,002064.SZ,5.07,5.11,5.05,5.06,5.05,0.01,0.198,52194.0,26512.662,0.3354,0.76,5.055,54194.44,5.0533,60830.78,5.04,57278.3175,5.028,64815.654,5.0425,71287.115,5.037,78759.032,5.018,91986.966,4.9775,89659.9505
36,20190711,002064.SZ,5.08,5.09,5.03,5.05,5.05,0.0,0.0,56194.88,28410.797,0.3611,0.72,5.05,65149.17,5.0333,58973.09,5.02,67971.0675,5.034,68391.054,5.0338,75809.165,5.033,90802.35,5.014,96804.1073,4.9685,90645.0015
37,20190710,002064.SZ,4.99,5.07,4.98,5.05,5.0,0.05,1.0,74103.46,37403.971,0.4762,0.96,5.025,60362.195,5.01,71896.4633,5.03,71440.0975,5.042,78115.352,5.0325,84900.18,5.032,110111.288,5.0013,98990.342,4.965,91702.4075
38,20190709,002064.SZ,4.98,5.0,4.94,5.0,4.98,0.02,0.4016,46620.93,23196.899,0.2996,0.54,4.99,70792.965,5.0233,70552.31,5.04,79118.325,5.036,77560.916,5.0288,97215.645,5.022,106686.983,4.9847,100053.378,4.9625,90693.0485
39,20190708,002064.SZ,5.05,5.08,4.94,4.98,5.09,-0.11,-2.1611,94965.0,47351.043,0.6103,1.02,5.035,82518.0,5.0533,89950.79,5.045,85295.9125,5.034,85910.81,5.0338,122548.5612,5.016,108750.376,4.97,101171.916,4.9645,93220.836
40,20190705,002064.SZ,5.02,5.13,5.01,5.09,5.09,0.0,0.0,70071.0,35502.365,0.4503,0.62,5.09,87443.685,5.0667,82072.8833,5.0475,83647.2625,5.046,92702.41,5.03,115660.4875,5.013,105572.622,4.9607,97941.3827,4.9595,91529.185
41,20190704,002064.SZ,5.03,5.1,5.0,5.09,5.02,0.07,1.3944,104816.37,52971.629,0.6736,0.74,5.055,88073.825,5.0333,88172.6833,5.035,98360.2625,5.032,113213.646,5.0113,115308.47,5.004,111010.634,4.9467,98062.984,4.9455,92176.352
42,20190703,002064.SZ,4.98,5.03,4.93,5.02,4.99,0.03,0.6012,71331.28,35532.316,0.4584,0.53,5.005,79850.84,5.0167,96208.2267,5.0175,115312.965,5.022,142107.224,4.9938,110104.8562,4.981,109427.837,4.9393,96231.426,4.9325,88850.8335
