,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002451.SZ,9.0,9.37,8.98,9.12,8.99,0.13,1.4461,173469.91,159270.936,4.1665,2.56,9.055,122444.985,9.0667,105263.0333,9.0525,94946.7825,9.018,88131.684,9.0275,89505.9775,9.029,89520.409,8.96,82031.4373,9.024,83209.8625
1,20190829,002451.SZ,9.13,9.15,8.97,8.99,9.09,-0.1,-1.1001,71420.06,64354.069,1.7154,1.06,9.04,71159.595,9.03,68772.4067,8.9925,66797.1275,8.97,67638.728,9.0175,78890.6262,8.988,78642.92,8.948,74078.2433,9.0535,78438.3975
2,20190828,002451.SZ,9.05,9.18,8.95,9.09,9.01,0.08,0.8879,70899.13,64215.385,1.7029,0.89,9.05,67448.58,8.9933,65256.15,8.965,66693.395,8.988,67461.522,9.0225,81289.265,8.966,80300.516,8.9513,72899.0733,9.0965,79050.696
3,20190827,002451.SZ,8.98,9.08,8.9,9.01,8.88,0.13,1.464,63998.03,57636.114,1.5371,0.75,8.945,62434.66,8.9233,65291.4833,8.9625,66602.12,9.004,80051.744,8.975,80513.7512,8.938,78937.805,8.9473,73881.4647,9.1345,80395.3895
4,20190826,002451.SZ,8.63,8.94,8.52,8.88,8.88,0.0,0.0,60871.29,53330.542,1.462,0.67,8.88,65938.21,8.9467,67470.15,9.0025,84065.1725,9.01,84961.558,8.945,83513.5,8.914,80075.402,8.9633,78581.9293,9.1915,85103.2525
5,20190823,002451.SZ,9.07,9.12,8.87,8.88,9.08,-0.2,-2.2026,71005.13,63650.696,1.7054,0.79,8.98,70769.58,9.0433,91796.4667,9.0425,90984.125,9.04,90909.134,8.9362,83063.5912,8.931,78981.314,9.026,81569.2553,9.2375,85192.888
6,20190822,002451.SZ,9.17,9.26,9.0,9.08,9.17,-0.09,-0.9815,70534.03,63918.13,1.6941,0.76,9.125,102192.135,9.0967,97643.79,9.08,95885.135,9.006,89647.112,8.9225,83609.7,8.937,77298.001,9.0813,82038.2873,9.2855,86587.7335
7,20190821,002451.SZ,9.01,9.44,9.01,9.17,9.04,0.13,1.4381,133850.24,123492.628,3.2149,1.72,9.105,111198.67,9.08,104335.5033,8.9875,94425.3825,8.944,93139.51,8.9187,81034.2475,8.933,75617.849,9.1327,82913.754,9.315,88304.483
8,20190820,002451.SZ,9.19,9.22,8.92,9.04,9.03,0.01,0.1107,88547.1,80010.343,2.1298,1.18,9.035,89578.135,8.9267,81283.7633,8.8875,82961.8275,8.872,77823.866,8.89,71074.4675,8.919,70796.325,9.178,80509.938,9.3235,84997.972
9,20190819,002451.SZ,8.75,9.06,8.75,9.03,8.71,0.32,3.6739,90609.17,81035.009,2.1794,1.35,8.87,77652.095,8.8367,81100.07,8.83,75143.0575,8.818,75189.246,8.89,66722.6437,8.94,75392.115,9.252,85150.484,9.3385,84022.117
