,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300043.SZ,5.23,5.33,5.12,5.15,5.24,-0.09,-1.7176,138069.33,72096.902,1.5092,1.23,5.195,140357.84,5.1667,123331.8267,5.1475,127452.1525,5.132,121274.922,5.1313,111080.385,5.119,112986.491,4.9887,109457.876,4.8775,104953.936
1,20190829,300043.SZ,5.17,5.28,5.12,5.24,5.11,0.13,2.544,142646.35,74266.63,1.5592,1.4,5.175,115963.075,5.1467,123913.0933,5.1275,117076.32,5.12,112008.056,5.1213,105140.93,5.093,114014.432,4.936,106741.1967,4.872,102882.9525
2,20190828,300043.SZ,5.11,5.2,5.08,5.11,5.09,0.02,0.3929,89279.8,45858.154,0.9759,0.86,5.1,114546.465,5.09,108552.9767,5.09,104348.4825,5.112,102159.186,5.1,106143.6538,5.056,115627.917,4.8867,101121.162,4.8695,103567.3215
3,20190827,300043.SZ,5.23,5.26,5.08,5.09,5.07,0.02,0.3945,139813.13,72161.69,1.5282,1.49,5.08,118189.565,5.0833,109371.3767,5.1125,105379.0325,5.11,103729.52,5.0725,113527.2713,5.036,114099.877,4.8467,98510.888,4.8745,104655.3235
4,20190826,300043.SZ,5.0,5.1,4.96,5.07,5.09,-0.02,-0.3929,96566.0,48485.494,1.0555,0.92,5.08,94150.5,5.12,93901.0,5.115,94708.6175,5.106,93877.632,5.045,115898.28,4.973,105730.124,4.8093,98388.7587,4.878,101712.867
5,20190823,300043.SZ,5.17,5.2,5.06,5.09,5.2,-0.11,-2.1154,91735.0,46905.095,1.0027,0.79,5.145,92568.5,5.13,94089.49,5.115,93205.54,5.106,104698.06,5.025,113077.455,4.917,103549.353,4.7927,99513.6073,4.8825,101866.667
6,20190822,300043.SZ,5.14,5.23,5.1,5.2,5.1,0.1,1.9608,93402.0,48340.044,1.0209,0.72,5.15,95266.735,5.1233,93695.72,5.11,107938.825,5.066,116020.808,4.9462,108625.03,4.844,104107.767,4.7893,99841.2513,4.888,103213.074
7,20190821,300043.SZ,5.05,5.18,5.02,5.1,5.07,0.03,0.5917,97131.47,49565.794,1.0617,0.78,5.085,93842.58,5.08,112784.4333,5.0325,121675.51,5.0,129096.648,4.86,106294.5663,4.774,100602.15,4.7887,104036.7,4.8965,105961.821
8,20190820,300043.SZ,5.14,5.14,5.05,5.07,5.07,0.0,0.0,90553.69,46052.554,0.9898,0.77,5.07,120610.915,5.01,129856.8567,4.975,137087.9425,4.962,124470.234,4.7675,106318.025,4.715,95901.572,4.796,104963.9247,4.9005,107040.6345
9,20190819,300043.SZ,4.92,5.12,4.87,5.07,4.89,0.18,3.681,150668.14,75756.584,1.6469,1.47,4.98,149508.44,4.9433,152599.36,4.935,132949.37,4.84,117582.616,4.6962,102292.0425,4.661,100644.322,4.802,104324.612,4.905,106005.1165
