,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300220.SZ,36.98,37.2,35.81,36.38,36.65,-0.27,-0.7367,12904.0,47104.532,1.0311,0.97,36.515,14400.0,36.3867,13923.9867,36.215,12468.63,36.11,11765.704,36.055,12752.145,35.995,12200.456,35.896,11602.5727,35.7485,10279.4295
1,20190829,300220.SZ,36.1,36.85,36.0,36.65,36.13,0.52,1.4392,15896.0,58134.362,1.2701,1.19,36.39,14433.98,36.16,12323.5067,36.0425,11481.13,36.062,13285.504,35.9625,12045.445,35.943,11929.456,35.804,11269.2393,35.7245,10156.0795
2,20190828,300220.SZ,35.1,36.14,35.1,36.13,35.7,0.43,1.2045,12971.96,46380.161,1.0365,1.08,35.915,10537.26,35.84,10009.5067,35.915,12632.88,35.972,13402.632,35.865,11650.57,35.848,11502.556,35.7113,10534.306,35.672,9633.893
3,20190827,300220.SZ,35.8,35.97,35.41,35.7,35.69,0.01,0.028,8102.56,28858.178,0.6474,0.68,35.695,8528.28,35.8433,12519.8533,35.9325,13510.3,35.856,12049.04,35.8313,11303.325,35.759,11875.66,35.6513,9952.1753,35.6635,9222.71
4,20190826,300220.SZ,35.69,35.81,35.22,35.69,36.14,-0.45,-1.2452,8954.0,31821.01,0.7155,0.71,35.915,14728.5,36.01,15312.88,35.895,13035.66,35.844,11878.608,35.8313,11743.88,35.778,11761.704,35.6193,10013.2047,35.6815,9140.6335
5,20190823,300220.SZ,35.99,36.9,35.1,36.14,36.2,-0.06,-0.1657,20503.0,73461.549,1.6383,1.94,36.17,18492.32,35.9633,14396.2133,35.8825,12609.76,35.88,12635.208,35.775,12712.505,35.789,11521.007,35.628,9784.0047,35.697,9057.6845
6,20190822,300220.SZ,35.6,38.07,35.14,36.2,35.55,0.65,1.8284,16481.64,59778.652,1.3169,1.72,35.875,11342.82,35.7967,9978.68,35.815,10668.26,35.824,10573.408,35.7438,11020.005,35.675,10261.107,35.612,9112.938,35.7275,8732.448
7,20190821,300220.SZ,35.55,35.88,35.2,35.55,35.64,-0.09,-0.2525,6204.0,22031.96,0.4957,0.53,35.595,6727.2,35.6867,8730.4667,35.73,9096.35,35.724,9602.48,35.6938,9778.1787,35.581,9100.143,35.572,8377.6467,35.7155,8797.22
8,20190820,300220.SZ,35.71,36.0,35.35,35.64,35.87,-0.23,-0.6412,7250.4,25852.317,0.5793,0.62,35.755,9993.7,35.79,10060.4667,35.7675,10452.1,35.662,11702.28,35.625,9990.6787,35.549,8903.743,35.5993,8280.6,35.736,9609.72
9,20190819,300220.SZ,36.2,36.2,35.3,35.87,35.86,0.01,0.0279,12737.0,45308.727,1.0177,1.22,35.865,11465.5,35.81,11519.3333,35.6675,12815.25,35.712,11644.8,35.5775,9693.3787,35.507,9080.503,35.6273,8227.9753,35.7875,9747.55
10,20190816,300220.SZ,35.72,35.98,35.01,35.86,35.7,0.16,0.4482,10194.0,36132.396,0.8145,1.02,35.78,10910.5,35.6,12841.3333,35.6725,11371.75,35.698,10406.806,35.4975,8631.2537,35.502,8358.403,35.636,7865.1767,35.859,9670.3
11,20190815,300220.SZ,34.97,35.8,34.31,35.7,35.24,0.46,1.3053,11627.0,40553.808,0.929,1.35,35.47,14165.0,35.61,11764.3333,35.6575,10460.0075,35.526,9948.806,35.4175,8484.2537,35.506,8382.703,35.6953,8118.7947,35.964,9472.101
12,20190814,300220.SZ,36.05,36.2,34.2,35.24,35.89,-0.65,-1.8111,16703.0,58919.245,1.3346,2.74,35.565,11833.0,35.6433,10071.01,35.4825,9529.2575,35.438,8597.806,35.4325,7720.3787,35.496,7765.23,35.7127,8528.8,36.078,9527.201
13,20190813,300220.SZ,35.8,36.24,35.49,35.89,35.8,0.09,0.2514,6963.0,25001.62,0.5564,1.07,35.845,6755.015,35.5633,7138.01,35.4875,6571.5075,35.436,6105.206,35.515,6937.1287,35.568,6569.76,35.7607,8912.2,36.248,9360.551
14,20190812,300220.SZ,35.01,36.15,34.81,35.8,35.0,0.8,2.2857,6547.03,23277.859,0.5231,1.04,35.4,7225.515,35.3533,6441.01,35.3225,5890.7575,35.302,6516.206,35.4788,6748.2875,35.585,6519.563,35.8127,9115.1333,36.4175,11222.64
15,20190809,300220.SZ,35.79,35.79,34.62,35.0,35.26,-0.26,-0.7374,7904.0,27695.015,0.6316,1.16,35.13,6388.0,35.1633,5672.0,35.1775,6508.5,35.306,6310.0,35.4988,6523.4462,35.605,6594.362,35.9127,9424.798,36.53,11915.6885
16,20190808,300220.SZ,35.0,35.41,34.9,35.26,35.23,0.03,0.0852,4872.0,17111.59,0.3893,0.7,35.245,4556.0,35.2367,6043.3333,35.3825,5911.5,35.486,6816.6,35.6313,6343.075,35.78,7203.789,36.11,9313.1993,36.635,12725.8895
17,20190807,300220.SZ,35.46,35.99,34.91,35.23,35.22,0.01,0.0284,4240.0,14931.046,0.3388,0.6,35.225,6629.0,35.4233,6258.0,35.5425,7302.75,35.554,6932.654,35.7238,6645.9525,35.85,8494.297,36.2913,9836.9993,36.681,12976.2895
18,20190806,300220.SZ,35.77,35.77,34.3,35.22,35.82,-0.6,-1.675,9018.0,31554.593,0.7206,1.38,35.52,7267.0,35.6467,8323.6667,35.635,7605.8175,35.7,7034.314,35.9138,7865.7362,35.923,10315.697,36.5187,10445.666,36.728,13287.2895
19,20190805,300220.SZ,36.29,36.29,35.7,35.82,35.9,-0.08,-0.2228,5516.0,19838.44,0.4407,0.8,35.86,7976.5,35.7733,7135.09,35.82,6538.3925,35.868,6522.92,36.0062,8960.6213,36.068,10414.597,36.7893,12791.4513,36.787,13554.7395
20,20190802,300220.SZ,35.51,35.9,34.53,35.9,35.6,0.3,0.8427,10437.0,36511.391,0.8339,1.37,35.75,7944.635,35.82,6879.19,35.88,6774.65,35.904,6878.724,36.0237,11077.8713,36.216,10982.197,36.938,13784.2513,36.7965,14011.5895
