,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002315.SZ,17.53,17.74,17.08,17.18,17.58,-0.4,-2.2753,44090.74,76812.486,3.7559,1.12,17.38,47430.73,17.3333,42435.53,17.345,43939.9025,17.258,41277.922,17.155,35961.55,17.104,35846.031,16.756,30666.5413,16.519,29447.6575
1,20190829,002315.SZ,17.36,17.93,17.33,17.58,17.24,0.34,1.9722,50770.72,89630.242,4.3249,1.48,17.41,41607.925,17.4,43889.6233,17.2775,40574.7175,17.228,39226.968,17.12,34802.0537,17.026,33864.357,16.6533,29066.548,16.484,28340.5625
2,20190828,002315.SZ,17.43,17.56,17.13,17.24,17.38,-0.14,-0.8055,32445.13,56207.126,2.7639,1.01,17.31,40449.075,17.1767,37176.05,17.14,36341.03,17.12,34288.388,17.035,32949.8562,16.889,30816.049,16.5113,26988.4627,16.4455,27241.3375
3,20190827,002315.SZ,16.97,17.46,16.97,17.38,16.91,0.47,2.7794,48453.02,83924.453,4.1275,1.65,17.145,39541.51,17.1067,37639.6633,17.09,34749.2025,17.048,32077.162,16.93,31928.465,16.766,29474.738,16.3887,26397.9207,16.4085,26439.873
4,20190826,002315.SZ,16.61,17.14,16.55,16.91,17.03,-0.12,-0.7046,30630.0,51500.412,2.6092,1.01,16.97,32232.985,16.9933,30181.2633,16.965,27983.1975,16.952,29349.512,16.7837,28407.7925,16.611,26249.438,16.294,25339.8053,16.3695,25345.929
5,20190823,002315.SZ,17.02,17.29,16.77,17.03,17.04,-0.01,-0.0587,33835.97,57654.315,2.797,1.19,17.035,29956.895,16.9833,27100.93,16.9625,29029.39,16.95,30414.14,16.6712,26958.045,16.505,25360.851,16.2727,25504.236,16.336,24430.63
6,20190822,002315.SZ,17.05,17.29,16.9,17.04,16.88,0.16,0.9479,26077.82,44507.304,2.1557,0.95,16.96,23733.41,16.94,27427.1967,16.93,29558.6825,16.824,28501.746,16.5212,24753.5512,16.366,23986.338,16.236,24711.7607,16.293,23298.487
7,20190821,002315.SZ,17.08,17.19,16.84,16.88,16.9,-0.02,-0.1183,21389.0,36309.514,1.7681,0.8,16.89,28101.885,16.8933,30718.97,16.77,29107.7275,16.658,27343.71,16.3725,24211.84,16.207,23338.5,16.2207,24892.3207,16.2535,22695.71
8,20190820,002315.SZ,16.9,17.24,16.86,16.9,16.9,0.0,0.0,34814.77,59268.171,2.8779,1.5,16.9,35383.955,16.7333,31680.6367,16.6025,28832.3875,16.484,26872.314,16.2175,24049.57,16.059,23558.3,16.1953,24560.7767,16.217,22540.829
9,20190819,002315.SZ,16.43,17.09,16.43,16.9,16.4,0.5,3.0488,35953.14,60680.87,2.972,1.77,16.65,30113.57,16.5033,26838.26,16.38,24886.7,16.27,23149.364,16.0362,22147.6537,15.965,23334.952,16.1753,24011.4013,16.1705,21426.0585
10,20190816,002315.SZ,16.17,16.63,16.02,16.4,16.21,0.19,1.1721,24274.0,39822.885,2.0065,1.25,16.305,22280.82,16.2067,21197.8867,16.1125,19948.42,16.06,20307.562,15.8487,20601.8862,15.934,23049.284,16.1313,22436.1267,16.1175,20642.8705
11,20190815,002315.SZ,15.68,16.22,15.58,16.21,16.01,0.2,1.2492,20287.64,32505.257,1.677,1.05,16.11,19659.83,16.0167,18506.56,15.975,19315.9525,15.908,19470.93,15.7937,21640.2975,15.942,22816.768,16.116,21564.0673,16.117,20060.5435
12,20190814,002315.SZ,16.11,16.25,15.95,16.01,15.83,0.18,1.1371,19032.02,30651.158,1.5732,0.94,15.92,17616.02,15.8967,18992.0567,15.8325,19266.7525,15.756,19333.29,15.8412,23241.4,16.002,23666.626,16.1187,21146.3767,16.1215,20196.3575
13,20190813,002315.SZ,15.71,15.94,15.65,15.83,15.85,-0.02,-0.1262,16200.02,25612.91,1.3391,0.69,15.84,18972.075,15.7733,19344.9967,15.6925,19408.6075,15.634,20244.286,15.9,23606.0025,16.051,23405.008,16.128,21097.0007,16.1675,20360.407
14,20190812,002315.SZ,15.66,15.87,15.35,15.85,15.64,0.21,1.3427,21744.13,33996.01,1.7974,0.84,15.745,20917.485,15.6467,20478.1367,15.585,21255.3525,15.66,23520.54,16.0225,25179.2775,16.128,24442.42,16.1373,20851.6233,16.2125,20427.458
15,20190809,002315.SZ,15.51,15.83,15.5,15.64,15.45,0.19,1.2298,20090.84,31438.355,1.6608,0.77,15.545,19845.14,15.4967,21092.4267,15.6125,23964.6425,15.808,25791.006,16.1037,24513.2412,16.167,23500.409,16.1367,20754.64,16.2525,20613.455
16,20190808,002315.SZ,15.39,15.78,15.33,15.45,15.4,0.05,0.3247,19599.44,30429.034,1.6201,0.7,15.425,21593.22,15.6033,25255.91,15.85,27216.0475,15.976,26162.606,16.2237,25323.6537,16.22,22610.636,16.1867,20257.0813,16.2815,20361.814
17,20190807,002315.SZ,16.0,16.09,15.4,15.4,15.96,-0.56,-3.5088,23587.0,37065.818,1.9498,0.89,15.68,28084.145,15.9833,29754.9167,16.1075,27803.3975,16.248,27999.962,16.3225,24414.2262,16.3,22052.92,16.2433,20484.0467,16.3205,20799.201
18,20190806,002315.SZ,16.18,16.35,15.41,15.96,16.59,-0.63,-3.7975,32581.29,51864.934,2.6932,1.28,16.275,32838.875,16.3433,29208.8633,16.46,29103.2025,16.468,26565.73,16.4187,22864.99,16.375,21523.358,16.3453,20399.114,16.3785,21180.5715
19,20190805,002315.SZ,16.48,17.11,16.37,16.59,16.48,0.11,0.6675,33096.46,55621.196,2.7358,1.56,16.535,27522.65,16.6267,27943.84,16.595,25061.84,16.596,25364.3,16.455,20545.1137,16.376,19517.165,16.3967,19396.4307,16.4365,22052.5005
20,20190802,002315.SZ,16.56,16.68,16.31,16.48,16.81,-0.33,-1.9631,21948.84,36217.167,1.8143,1.15,16.645,25367.53,16.5967,22383.6333,16.5975,23431.26,16.526,21209.812,16.4,18694.4787,16.301,18236.457,16.4007,18887.6047,16.4795,24862.2155
21,20190801,002315.SZ,16.49,16.81,16.38,16.81,16.5,0.31,1.8788,28786.22,47965.986,2.3795,1.79,16.655,22601.03,16.6367,23925.4,16.5375,21025.055,16.464,19058.666,16.3362,17515.7937,16.292,17304.319,16.3833,18428.2167,16.5025,24888.0315
22,20190731,002315.SZ,16.55,16.63,16.33,16.5,16.6,-0.1,-0.6024,16415.84,27043.899,1.357,1.0,16.55,21494.99,16.4467,18438.0,16.3775,16626.7775,16.352,16105.878,16.215,16453.6887,16.241,16726.089,16.3447,18398.9473,16.5045,25005.226
23,20190730,002315.SZ,16.22,16.75,16.16,16.6,16.24,0.36,2.2167,26574.14,43958.082,2.1967,1.94,16.42,19449.08,16.3367,16697.09,16.315,16028.3875,16.282,16480.986,16.2013,15980.1412,16.284,17315.806,16.3487,19385.5187,16.547,26079.167
24,20190729,002315.SZ,16.17,16.32,16.13,16.24,16.17,0.07,0.4329,12324.02,19976.263,1.0187,0.81,16.205,11758.565,16.22,12513.1367,16.2025,13957.6975,16.156,13670.03,16.1638,15533.8637,16.297,16412.496,16.3833,20948.5673,16.5905,26203.17
25,20190726,002315.SZ,16.13,16.24,16.07,16.17,16.25,-0.08,-0.4923,11193.11,18074.349,0.9252,0.72,16.21,12607.695,16.19,14502.2567,16.135,14006.5325,16.076,15263.102,16.25,16782.4875,16.338,17726.501,16.464,26079.6833,16.6605,28181.0265
26,20190725,002315.SZ,16.15,16.27,16.06,16.25,16.15,0.1,0.6192,14022.28,22722.119,1.1591,0.81,16.2,16156.83,16.1233,14944.34,16.0525,16280.6,16.12,15549.972,16.32,17575.9787,16.343,18112.992,16.5153,26831.1533,16.6875,29291.386
27,20190724,002315.SZ,15.99,16.28,15.99,16.15,15.97,0.18,1.1271,18291.38,29565.927,1.512,1.01,16.06,15405.37,15.9867,17033.3733,16.0875,15931.895,16.13,17346.3,16.37,19006.2025,16.341,19545.482,16.5553,27971.6753,16.737,29786.397
28,20190723,002315.SZ,15.98,16.05,15.86,15.97,15.84,0.13,0.8207,12519.36,19996.282,1.0349,0.65,15.905,16404.37,16.0667,15145.4,16.125,17110.03,16.286,18150.626,16.3788,18602.0325,16.382,20837.785,16.6353,29278.5607,16.7905,30325.76
29,20190722,002315.SZ,16.22,16.4,15.8,15.84,16.39,-0.55,-3.3557,20289.38,32385.709,1.6772,1.0,16.115,16458.42,16.1767,18640.2533,16.365,19558.4425,16.438,19154.962,16.4112,20580.51,16.497,24587.836,16.7353,30380.8833,16.863,31173.2405
30,20190719,002315.SZ,16.25,16.58,16.2,16.39,16.3,0.09,0.5521,12627.46,20766.028,1.0438,0.61,16.345,17815.69,16.54,19314.7967,16.5875,18871.3575,16.6,20189.9,16.5012,21946.1387,16.658,31487.974,16.8553,32487.0013,16.955,31737.907
31,20190718,002315.SZ,16.86,16.86,16.07,16.3,16.93,-0.63,-3.7212,23003.92,37875.289,1.9016,1.06,16.615,22658.465,16.6533,20952.6567,16.6525,22080.51,16.566,20676.012,16.5925,26620.19,16.713,32471.744,16.8767,33871.8573,17.0205,33713.5265
32,20190717,002315.SZ,16.83,16.93,16.58,16.93,16.73,0.2,1.1955,22313.01,37430.185,1.8444,0.95,16.83,19927.025,16.77,21772.7067,16.6325,20094.035,16.552,21744.664,16.7362,34906.045,16.768,33284.363,16.9393,33933.096,17.0885,34983.2775
33,20190716,002315.SZ,16.62,16.78,16.51,16.73,16.65,0.08,0.4805,17541.04,29244.379,1.45,0.58,16.69,21502.555,16.5333,19354.3767,16.4575,21602.5775,16.478,23524.944,16.7375,34925.0637,16.81,34842.528,16.9587,34384.138,17.107,36273.653
34,20190715,002315.SZ,16.27,16.86,16.12,16.65,16.22,0.43,2.651,25464.07,42202.481,2.1049,0.6,16.435,20261.045,16.3667,22956.4233,16.415,25020.92,16.556,30020.71,16.7525,36623.6975,16.884,35993.844,17.0047,35179.3333,17.128,36487.275
