,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002148.SZ,5.47,5.52,5.21,5.24,5.43,-0.19,-3.4991,77458.65,41516.52,1.7461,1.61,5.335,64846.825,5.3867,60141.8233,5.4125,58676.3675,5.404,55678.054,5.4337,50445.385,5.446,54623.231,5.3893,52880.8407,5.3485,52993.105
1,20190829,002148.SZ,5.5,5.54,5.39,5.43,5.49,-0.06,-1.0929,52235.0,28576.913,1.1775,1.16,5.46,51483.41,5.47,52415.6067,5.445,50232.905,5.444,48138.726,5.4675,49585.7675,5.452,51648.348,5.3807,50755.6307,5.359,52282.171
2,20190828,002148.SZ,5.5,5.51,5.43,5.49,5.49,0.0,0.0,50731.82,27774.315,1.1436,1.14,5.49,52505.91,5.45,49565.54,5.4475,47114.6575,5.46,44983.206,5.4737,52067.3325,5.44,51490.2,5.364,50073.93,5.371,51904.591
3,20190827,002148.SZ,5.38,5.51,5.38,5.49,5.37,0.12,2.2346,54280.0,29697.392,1.2236,1.13,5.43,48982.4,5.4333,45908.9367,5.4525,43546.0525,5.462,44627.522,5.45,51689.5825,5.418,51189.33,5.3433,49586.8327,5.3845,50759.649
4,20190826,002148.SZ,5.33,5.4,5.28,5.37,5.44,-0.07,-1.2868,43684.8,23330.482,0.9848,0.82,5.405,41723.405,5.44,39968.07,5.455,42214.4025,5.466,47887.864,5.4275,51236.2725,5.395,50597.194,5.324,52263.16,5.399,49599.63
5,20190823,002148.SZ,5.5,5.54,5.42,5.44,5.51,-0.07,-1.2704,39762.01,21748.542,0.8963,0.72,5.475,38109.705,5.4833,41724.27,5.49,48938.63,5.488,53568.408,5.415,51741.0625,5.382,51482.234,5.33,52098.122,5.419,49155.8535
6,20190822,002148.SZ,5.57,5.58,5.44,5.51,5.5,0.01,0.1818,36457.4,20067.74,0.8218,0.63,5.505,42705.4,5.5067,51997.5033,5.5,57020.0075,5.46,55157.97,5.3925,52815.6413,5.349,52064.083,5.3307,53663.3193,5.437,48849.563
7,20190821,002148.SZ,5.51,5.55,5.48,5.5,5.51,-0.01,-0.1815,48953.4,26993.514,1.1035,0.85,5.505,59767.555,5.4967,63874.21,5.4475,59833.1125,5.42,57997.194,5.3588,54825.3663,5.316,52619.292,5.3413,54211.7193,5.4495,48935.004
8,20190820,002148.SZ,5.5,5.63,5.48,5.51,5.48,0.03,0.5474,70581.71,39137.168,1.5911,1.32,5.495,71334.615,5.43,63459.6833,5.4,60258.1425,5.374,57751.138,5.31,54403.7538,5.284,52066.488,5.3587,52803.6913,5.4625,48839.0955
9,20190819,002148.SZ,5.35,5.5,5.35,5.48,5.3,0.18,3.3962,72087.52,39256.663,1.625,1.46,5.39,59898.67,5.3633,56816.9533,5.34,54543.495,5.324,53306.524,5.2688,50832.2263,5.253,54450.808,5.3767,50170.2187,5.47,47017.1825
10,20190816,002148.SZ,5.34,5.38,5.28,5.3,5.31,-0.01,-0.1883,47709.82,25431.604,1.0755,0.97,5.305,49181.67,5.2933,48695.4867,5.285,48611.275,5.276,49396.06,5.2313,47249.4563,5.251,51362.979,5.396,47685.002,5.475,46624.4305
11,20190815,002148.SZ,5.15,5.33,5.07,5.31,5.27,0.04,0.759,50653.52,26367.604,1.1418,1.07,5.29,49188.32,5.28,48911.76,5.27,49817.62,5.238,48970.196,5.2188,53088.8425,5.266,52915.994,5.4293,46746.7607,5.5035,46310.124
12,20190814,002148.SZ,5.31,5.4,5.23,5.27,5.26,0.01,0.1901,47723.12,25365.019,1.0758,1.03,5.265,48040.88,5.2567,49538.9867,5.22,48549.365,5.212,47241.39,5.2375,51908.3063,5.302,52318.982,5.4593,45914.274,5.5305,47613.268
13,20190813,002148.SZ,5.19,5.28,5.17,5.26,5.24,0.02,0.3817,48358.64,25345.287,1.0901,0.87,5.25,50446.92,5.2033,48824.78,5.1975,47120.9575,5.194,46381.838,5.26,53847.9125,5.351,50329.968,5.492,45868.4147,5.571,47847.3045
14,20190812,002148.SZ,5.1,5.24,5.08,5.24,5.11,0.13,2.544,52535.2,27146.897,1.1843,0.99,5.175,49057.85,5.1767,46708.3967,5.1775,45887.6375,5.182,55595.092,5.3113,53388.5075,5.403,48602.066,5.5187,44920.7353,5.6115,48029.842
15,20190809,002148.SZ,5.23,5.24,5.06,5.11,5.18,-0.07,-1.3514,45580.5,23447.144,1.0275,0.8,5.145,43794.995,5.1567,43671.7833,5.1675,56360.065,5.226,53329.898,5.3763,50300.73,5.456,46829.473,5.5413,45700.554,5.6505,48471.795
16,20190808,002148.SZ,5.2,5.25,5.16,5.18,5.18,0.0,0.0,42009.49,21856.194,0.947,0.73,5.18,42717.425,5.1867,59953.2533,5.255,55267.2475,5.294,56861.792,5.46,48488.12,5.525,45635.043,5.592,45423.4333,5.695,48218.148
17,20190807,002148.SZ,5.24,5.28,5.16,5.18,5.2,-0.02,-0.3846,43425.36,22634.749,0.9789,0.8,5.19,68925.135,5.28,59686.5,5.3225,60574.8675,5.392,57396.574,5.5338,47588.0925,5.583,45250.716,5.6367,47737.2273,5.739,49146.108
18,20190806,002148.SZ,5.38,5.39,5.0,5.2,5.46,-0.26,-4.7619,94424.91,48731.597,2.1285,2.27,5.33,67817.07,5.37,66291.37,5.445,60889.3775,5.508,54278.098,5.6113,46364.4475,5.641,45611.703,5.6967,48335.7933,5.785,49452.6785
