,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002574.SZ,5.79,5.83,5.61,5.62,5.9,-0.28,-4.7458,116033.77,66617.127,2.1976,1.33,5.76,110456.555,5.7733,99071.4667,5.7775,97511.445,5.768,97975.546,5.7513,87287.1038,5.784,90111.44,5.8207,109275.1587,5.7615,119855.2715
1,20190829,002574.SZ,5.8,5.91,5.74,5.9,5.8,0.1,1.7241,104879.34,61093.915,1.9864,1.33,5.85,90590.315,5.83,91337.3367,5.805,93460.99,5.774,87488.528,5.7875,84466.2413,5.808,88001.974,5.8433,119887.6093,5.7475,115970.484
2,20190828,002574.SZ,5.82,5.86,5.75,5.8,5.79,0.01,0.1727,76301.29,44260.866,1.4451,0.95,5.795,84566.335,5.7733,89654.8733,5.7425,83140.825,5.744,79106.968,5.79,85025.1613,5.8,90465.706,5.83,126245.788,5.721,112543.873
3,20190827,002574.SZ,5.71,5.81,5.68,5.79,5.73,0.06,1.0471,92831.38,53255.909,1.7582,1.16,5.76,96331.665,5.7233,85420.67,5.73,79808.3875,5.738,80216.486,5.7975,87354.8887,5.803,97153.202,5.8033,126325.028,5.7045,110138.9585
4,20190826,002574.SZ,5.78,5.81,5.73,5.73,5.65,0.08,1.4159,99831.95,57573.244,1.8908,1.21,5.69,81715.315,5.71,75467.39,5.725,77062.7625,5.762,80343.584,5.8013,91940.5488,5.831,108854.197,5.77,127294.296,5.6915,107496.5905
5,20190823,002574.SZ,5.73,5.75,5.65,5.65,5.75,-0.1,-1.7391,63598.68,36247.454,1.2045,0.72,5.7,63285.11,5.7233,69473.0333,5.77,75471.4925,5.8,82247.334,5.8138,97358.5863,5.847,114924.965,5.7593,127148.5133,5.678,103757.66
6,20190822,002574.SZ,5.78,5.8,5.67,5.75,5.77,-0.02,-0.3466,62971.54,36015.968,1.1926,0.62,5.76,72410.21,5.81,79429.0967,5.8375,86909.4975,5.842,88515.42,5.8663,115638.9175,5.878,136087.15,5.7387,125464.4693,5.668,101964.382
7,20190821,002574.SZ,5.89,5.91,5.76,5.77,5.91,-0.14,-2.3689,81848.88,47583.91,1.5502,0.72,5.84,87657.875,5.8667,94888.8167,5.865,94901.39,5.856,101824.444,5.8838,127834.9287,5.873,149815.198,5.7133,123689.508,5.6545,100429.057
8,20190820,002574.SZ,5.87,5.95,5.82,5.91,5.92,-0.01,-0.1689,93466.87,55010.522,1.7702,0.68,5.915,101408.785,5.8967,99252.2267,5.8775,106818.335,5.868,114089.918,5.9075,152006.385,5.836,149379.299,5.6933,120113.116,5.639,98012.8635
9,20190819,002574.SZ,5.79,5.93,5.76,5.92,5.86,0.06,1.0239,109350.7,63852.743,2.071,0.74,5.89,102144.905,5.8667,111268.8233,5.8575,119245.68,5.9,137364.81,5.8813,165354.5287,5.774,150769.652,5.668,116547.5927,5.614,95382.589
10,20190816,002574.SZ,5.82,5.87,5.75,5.86,5.82,0.04,0.6873,94939.11,55169.736,1.7981,0.52,5.84,112227.885,5.8367,122544.0067,5.895,144368.3375,5.894,147602.596,5.8163,161371.9275,5.739,149599.103,5.6373,110927.7687,5.5885,92741.466
11,20190815,002574.SZ,5.9,5.95,5.74,5.82,5.83,-0.01,-0.1715,129516.66,75718.296,2.453,0.65,5.825,136346.455,5.9067,160844.7467,5.9025,160768.4675,5.914,183658.88,5.745,162925.8387,5.687,143938.994,5.61,106447.3693,5.5755,91581.327
12,20190814,002574.SZ,5.85,5.89,5.76,5.83,6.07,-0.24,-3.9539,143176.25,83625.057,2.7117,0.78,5.95,176508.79,5.93,171185.7367,5.9375,197194.435,5.89,197805.952,5.7138,158941.9075,5.642,134622.04,5.5873,99963.928,5.5605,88199.9085
13,20190813,002574.SZ,6.0,6.15,5.86,6.07,5.89,0.18,3.056,209841.33,125955.439,3.9743,1.28,5.98,185190.48,5.9733,215200.4967,5.905,211463.3775,5.804,184668.68,5.6525,145837.1287,5.606,123124.715,5.5627,92653.8453,5.5455,83006.5255
14,20190812,002574.SZ,5.93,5.98,5.8,5.89,5.96,-0.07,-1.1745,160539.63,94552.48,3.0405,1.06,5.925,217880.08,5.85,212004.06,5.7375,178375.5175,5.648,164174.494,5.565,124150.3525,5.552,106138.984,5.5187,81388.5153,5.521,75009.8575
15,20190809,002574.SZ,5.66,6.15,5.62,5.96,5.7,0.26,4.5614,275220.53,161927.411,5.2125,2.64,5.83,237736.275,5.6867,184320.8133,5.5875,165083.21,5.584,151595.61,5.5125,107608.2737,5.509,92590.355,5.4867,74454.4227,5.5025,70084.837
16,20190808,002574.SZ,5.43,5.93,5.34,5.7,5.4,0.3,5.5556,200252.02,113163.25,3.7927,2.8,5.55,138870.955,5.4633,128370.77,5.49,120689.38,5.46,104219.108,5.4588,78203.71,5.458,67841.614,5.4627,60888.8093,5.479,59097.4045
17,20190807,002574.SZ,5.34,5.47,5.31,5.4,5.29,0.11,2.0794,77489.89,41845.579,1.4676,1.26,5.345,92430.145,5.42,94168.5,5.4,80210.88,5.394,71438.128,5.4288,56303.875,5.436,51042.916,5.4507,51664.5607,5.476,52907.598
18,20190806,002574.SZ,5.61,5.62,5.27,5.29,5.57,-0.28,-5.0269,107370.4,58167.835,2.0335,2.23,5.43,102507.805,5.4,81117.8767,5.3925,69925.1875,5.408,61580.75,5.435,50084.2787,5.442,46646.428,5.4593,49119.1407,5.4805,51608.845
19,20190805,002574.SZ,5.36,5.64,5.34,5.57,5.34,0.23,4.3071,97645.21,53983.814,1.8493,2.91,5.455,67991.615,5.4267,57443.45,5.4375,50133.3375,5.456,48103.474,5.4588,40696.1087,5.454,39995.526,5.4787,45288.312,5.493,50755.659
20,20190802,002574.SZ,5.4,5.44,5.29,5.34,5.37,-0.03,-0.5587,38338.02,20553.503,0.7261,1.22,5.355,37342.57,5.3933,34296.0467,5.4275,35718.04,5.434,33585.1,5.445,32681.0837,5.438,35883.829,5.4753,42914.5793,5.5,53247.328
21,20190801,002574.SZ,5.39,5.42,5.34,5.37,5.47,-0.1,-1.8282,36347.12,19534.924,0.6884,1.19,5.42,32275.06,5.4567,34844.7133,5.4575,32396.87,5.456,31464.12,5.4538,32996.5037,5.464,39223.66,5.4853,44056.8367,5.543,59065.7265
22,20190731,002574.SZ,5.51,5.52,5.44,5.47,5.53,-0.06,-1.085,28203.0,15448.562,0.5341,0.89,5.5,34093.51,5.4867,31080.12,5.4775,30243.37,5.478,30647.704,5.4588,35519.1437,5.479,41777.777,5.5033,46730.7547,5.58,67599.245
23,20190730,002574.SZ,5.48,5.54,5.45,5.53,5.46,0.07,1.2821,39984.02,22002.534,0.7573,1.25,5.495,32518.68,5.48,30923.4933,5.48,31258.88,5.476,31712.106,5.475,40960.81,5.485,42888.336,5.5047,48284.8767,5.6015,70750.605
24,20190729,002574.SZ,5.47,5.49,5.43,5.46,5.45,0.01,0.1835,25053.34,13685.243,0.4745,0.66,5.455,26393.23,5.4633,28350.5,5.4625,29644.1275,5.452,31887.578,5.4738,43698.8437,5.49,43880.731,5.5053,51639.7207,5.6175,72405.2795
25,20190726,002574.SZ,5.45,5.46,5.42,5.45,5.48,-0.03,-0.5474,27733.12,15083.389,0.5252,0.59,5.465,29999.08,5.4633,31174.39,5.45,33596.1375,5.442,38182.558,5.4825,45480.75,5.496,47579.319,5.522,59801.404,5.636,76392.7225
26,20190725,002574.SZ,5.43,5.5,5.41,5.48,5.46,0.02,0.3663,32265.04,17553.374,0.6111,0.61,5.47,32895.025,5.45,35550.4767,5.44,40794.9175,5.472,46983.2,5.4988,48252.6062,5.5,50353.195,5.572,68266.262,5.657,79512.2245
27,20190724,002574.SZ,5.41,5.48,5.4,5.46,5.41,0.05,0.9242,33525.01,18243.923,0.6349,0.62,5.435,37193.195,5.4267,43638.21,5.47,50662.74,5.48,52907.85,5.5038,51974.3787,5.516,54772.28,5.614,79916.4253,5.6765,82594.47
28,20190723,002574.SZ,5.37,5.42,5.32,5.41,5.41,0.0,0.0,40861.38,21960.042,0.7739,0.73,5.41,48694.81,5.4733,56375.3167,5.485,57753.56,5.494,54064.566,5.5075,54717.7375,5.519,56571.262,5.6433,83763.438,5.6985,89759.3525
29,20190722,002574.SZ,5.52,5.56,5.38,5.41,5.6,-0.19,-3.3929,56528.24,30773.047,1.0706,0.99,5.505,64132.285,5.51,63384.2867,5.515,57365.3625,5.528,55873.884,5.5363,59167.0512,5.532,61515.792,5.6727,85911.18,5.741,102148.7795
30,20190719,002574.SZ,5.6,5.71,5.59,5.6,5.52,0.08,1.4493,71736.33,40481.131,1.3586,1.34,5.56,66812.31,5.55,57644.4033,5.5575,55710.295,5.55,56976.08,5.5463,58540.375,5.562,70610.827,5.7007,89129.444,5.771,103849.4735
31,20190718,002574.SZ,5.61,5.68,5.52,5.52,5.53,-0.01,-0.1808,61888.29,34730.175,1.1721,1.09,5.525,50598.44,5.5433,50368.2833,5.5375,53286.0175,5.528,53723.19,5.5388,60861.6687,5.622,78907.793,5.7187,90355.2327,5.789,107714.1285
32,20190717,002574.SZ,5.5,5.59,5.48,5.53,5.58,-0.05,-0.8961,39308.59,21783.568,0.7445,0.67,5.555,44608.28,5.5433,50418.5933,5.53,51681.915,5.552,56636.71,5.5625,71560.4562,5.681,93420.713,5.742,92490.01,5.8085,111041.056
33,20190716,002574.SZ,5.52,5.61,5.5,5.58,5.52,0.06,1.087,49907.97,27743.678,0.9452,0.74,5.55,55973.595,5.53,55806.3567,5.5575,60968.74,5.544,59077.958,5.6463,85985.1312,5.718,98612.874,5.7667,101657.6147,5.8185,112587.2605
34,20190715,002574.SZ,5.47,5.55,5.42,5.52,5.49,0.03,0.5464,62039.22,34072.371,1.175,0.74,5.505,58755.55,5.55,64655.6633,5.535,61370.455,5.536,67157.7,5.7125,105623.8212,5.745,100929.828,5.812,117573.7447,5.83,113508.2975
35,20190712,002574.SZ,5.58,5.59,5.48,5.49,5.64,-0.15,-2.6596,55471.88,30687.832,1.0506,0.53,5.565,65963.885,5.54,61147.5333,5.54,68437.32,5.574,84245.574,5.76,109272.6937,5.776,105206.126,5.8447,119473.938,5.836,113578.3765
36,20190711,002574.SZ,5.59,5.71,5.58,5.64,5.49,0.15,2.7322,76455.89,43098.623,1.448,0.59,5.565,63985.36,5.5567,72759.1333,5.595,91438.9975,5.716,104092.396,5.805,111473.3975,5.814,108671.254,5.876,125711.108,5.8575,115796.5515
37,20190710,002574.SZ,5.54,5.59,5.43,5.49,5.54,-0.05,-0.9025,51514.83,28426.372,0.9757,0.37,5.515,70910.755,5.58,96433.3667,5.735,111001.5225,5.81,130204.716,5.8287,115016.6862,5.837,110416.66,5.894,129175.838,5.8675,115095.3355
38,20190709,002574.SZ,5.7,5.71,5.51,5.54,5.71,-0.17,-2.9772,90306.68,50298.434,1.7104,0.67,5.625,118892.635,5.8167,130830.42,5.89,149877.1875,5.892,138147.79,5.8762,119842.7275,5.878,122947.443,5.91,130423.6947,5.888,118134.9065
39,20190708,002574.SZ,5.98,6.03,5.7,5.71,6.2,-0.49,-7.9032,147478.59,86225.091,2.7932,1.17,5.955,151092.29,6.0067,169734.0233,5.98,150108.0675,5.954,134701.956,5.9175,120293.1363,5.95,142781.767,5.928,128958.4967,5.898,117712.662
40,20190705,002574.SZ,6.06,6.25,5.96,6.2,6.11,0.09,1.473,154705.99,94499.346,2.93,1.37,6.155,180861.74,6.07,150984.56,6.015,131507.7975,5.978,126166.678,5.9412,123961.145,5.98,137088.12,5.9233,123355.9773,5.894,114147.9605
41,20190704,002574.SZ,5.9,6.3,5.87,6.11,5.9,0.21,3.5593,207017.49,126590.329,3.9208,2.28,6.005,149123.845,5.9533,123775.0667,5.9225,119031.85,5.912,113250.112,5.9487,140704.1363,5.956,136520.464,5.9047,119697.9367,5.8585,111238.3685
42,20190703,002574.SZ,6.03,6.08,5.87,5.9,5.85,0.05,0.8547,91230.2,54325.468,1.7278,0.85,5.875,82153.855,5.86,89703.3033,5.8625,89808.2675,5.864,90628.604,5.9362,126144.715,5.936,128661.399,5.8867,110058.8753,5.8245,102991.7165
43,20190702,002574.SZ,5.8,5.92,5.78,5.85,5.83,0.02,0.3431,73077.51,42772.109,1.384,0.48,5.84,88939.855,5.85,89334.29,5.855,90478.205,5.864,107747.096,5.9437,133369.6187,5.919,126561.647,5.8867,111463.9453,5.8035,101742.4445
44,20190701,002574.SZ,5.75,5.84,5.71,5.83,5.87,-0.04,-0.6814,104802.2,60699.887,1.9849,0.71,5.85,97462.68,5.8567,96278.4367,5.8675,116414.4925,5.946,150861.578,5.9512,140288.285,5.915,126086.767,5.8793,112049.564,5.785,101323.969
45,20190628,002574.SZ,5.94,6.03,5.84,5.87,5.87,0.0,0.0,90123.16,53569.395,1.7069,0.56,5.87,92016.555,5.88,120285.2567,5.975,162376.4225,5.982,148009.562,5.9387,135967.095,5.896,121950.627,5.866,110141.7213,5.7625,97281.049
46,20190627,002574.SZ,5.88,5.97,5.84,5.87,5.9,-0.03,-0.5085,93909.95,55445.607,1.7786,0.56,5.885,135366.305,6.01,186460.8433,6.01,162481.1625,6.0,159790.816,5.9312,133242.7888,5.901,122921.849,5.8407,110567.7873,5.7355,93958.667
47,20190626,002574.SZ,6.09,6.16,5.88,5.9,6.26,-0.36,-5.7508,176822.66,106359.044,3.3489,1.22,6.08,232736.29,6.0567,185338.2333,6.0325,176261.0325,6.008,166694.194,5.9025,129434.145,5.898,119774.011,5.8113,107112.754,5.711,90228.0695
