,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300767.SZ,33.18,33.2,31.81,31.94,33.17,-1.23,-3.7082,16115.0,52078.895,8.0575,1.53,32.555,13472.61,32.7667,13365.4067,32.68,12449.6875,32.562,11736.594,32.75,12077.5188,32.762,11803.507,32.7473,11548.07,32.757,12078.5655
1,20190829,300767.SZ,33.29,33.49,32.81,33.17,33.19,-0.02,-0.0603,10830.22,35800.042,5.4151,0.94,33.18,11990.61,32.9267,11227.9167,32.7175,10641.9925,32.716,10534.95,32.8888,11561.7588,32.758,10987.468,32.8313,11420.6033,32.757,11712.0655
2,20190828,300767.SZ,32.42,33.19,32.28,33.19,32.42,0.77,2.3751,13151.0,43260.943,6.5755,1.16,32.805,11426.765,32.5667,10579.25,32.6025,10461.1325,32.768,11535.77,32.8137,11386.2313,32.652,10804.907,32.8187,11433.3427,32.73,11440.4305
3,20190827,300767.SZ,32.39,32.98,32.18,32.42,32.09,0.33,1.0284,9702.53,31499.374,4.8513,0.82,32.255,9293.375,32.4067,9564.51,32.6625,11131.9625,32.74,11304.786,32.6525,10736.6825,32.612,10351.683,32.76,11455.7467,32.69,11130.8065
4,20190826,300767.SZ,31.99,32.36,31.65,32.09,32.71,-0.62,-1.8954,8884.22,28331.44,4.4421,0.75,32.4,9495.5,32.7433,11608.44,32.82,11705.35,32.866,11762.064,32.6137,10649.4425,32.672,10632.13,32.8193,12239.4107,32.7145,11012.63
5,20190823,300767.SZ,33.43,33.53,32.6,32.71,33.43,-0.72,-2.1538,10106.78,33301.452,5.0534,0.88,33.07,12970.55,33.0633,12645.7267,33.06,12481.525,32.962,11870.42,32.7013,10616.26,32.84,11453.808,32.822,12192.556,32.7515,10810.926
6,20190822,300767.SZ,32.91,33.8,32.85,33.43,33.05,0.38,1.1498,15834.32,52918.904,7.9172,1.57,33.24,13915.2,33.1767,13273.1067,33.025,12311.33,32.8,11439.986,32.74,10916.2875,32.889,11863.43,32.7707,12104.4373,32.755,10629.237
7,20190821,300767.SZ,32.93,33.1,32.41,33.05,33.05,0.0,0.0,11996.08,39277.734,5.998,1.28,33.05,11992.5,32.89,11137.0,32.6425,10341.4025,32.536,10074.044,32.7825,11074.6225,32.844,11382.129,32.7173,11408.6507,32.7245,10182.166
8,20190820,300767.SZ,32.6,33.07,32.33,33.05,32.57,0.48,1.4737,11988.92,39308.747,5.9945,1.26,32.81,10707.46,32.5067,9789.8433,32.4075,9593.535,32.484,9398.58,32.8012,11350.4875,32.77,11531.227,32.6733,11072.8133,32.6965,9931.812
9,20190819,300767.SZ,32.16,32.62,31.5,32.57,31.9,0.67,2.1003,9426.0,30413.181,4.713,0.85,32.235,8690.305,32.1933,8795.0733,32.3425,8750.995,32.478,9502.196,32.7925,11229.5363,32.796,12478.084,32.664,10762.8187,32.6575,9654.9825
10,20190816,300767.SZ,32.05,32.42,31.88,31.9,32.11,-0.21,-0.654,7954.61,25557.062,3.9773,0.65,32.005,8479.61,32.2667,8525.9933,32.455,9521.245,32.718,11037.196,32.76,11737.1688,32.752,12353.624,32.6813,10457.7613,32.619,9773.5835
11,20190815,300767.SZ,31.99,32.27,31.44,32.11,32.79,-0.68,-2.0738,9004.61,28756.53,4.5023,0.71,32.45,8811.685,32.64,10043.4567,32.9225,11807.8425,32.978,12286.874,32.9363,13425.0288,32.756,12436.663,32.74,10358.9873,32.678,9784.385
12,20190814,300767.SZ,33.2,33.5,32.79,32.79,33.02,-0.23,-0.6965,8618.76,28485.314,4.3094,0.63,32.905,10562.88,33.1933,12742.2533,33.195,13107.44,33.152,12690.214,32.9387,13322.1275,32.808,12075.954,32.7873,10218.2067,32.724,9831.665
13,20190813,300767.SZ,33.37,33.4,32.6,33.02,33.77,-0.75,-2.2209,12507.0,41257.387,6.2535,0.81,33.395,14804.0,33.33,14603.6667,33.2425,13708.0775,33.056,13663.874,32.8325,13342.9075,32.768,11909.93,32.7673,10109.556,32.783,9862.104
14,20190812,300767.SZ,33.0,33.98,33.0,33.77,33.2,0.57,1.7169,17101.0,57584.99,8.5505,1.25,33.485,15652.0,33.3167,14108.4367,33.065,13953.0925,33.114,15453.972,32.7837,12454.2225,32.757,11393.13,32.7173,9705.9113,32.847,9909.5825
15,20190809,300767.SZ,33.55,33.55,32.12,33.2,32.98,0.22,0.6671,14203.0,46805.543,7.1015,1.13,33.09,12612.155,32.83,12903.79,32.95,15042.215,32.786,13670.052,32.6112,11186.4125,32.663,10168.044,32.586,9352.3793,32.8645,10332.6585
16,20190808,300767.SZ,32.4,33.2,31.95,32.98,32.31,0.67,2.0737,11021.31,35917.134,5.5107,0.96,32.645,12254.185,32.8667,15321.9533,32.6825,13536.815,32.534,12586.452,32.575,10328.4125,32.621,9395.044,32.578,8950.222,33.009,10045.204
