,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002871.SZ,21.15,21.35,20.7,20.81,21.06,-0.25,-1.1871,12304.9,25837.671,4.2578,1.02,20.935,11501.45,21.06,11501.2633,21.1125,11091.955,21.082,11145.804,21.2763,13023.8325,21.365,13243.15,21.346,13159.95,21.364,14383.1265
1,20190829,002871.SZ,21.36,21.65,21.02,21.06,21.31,-0.25,-1.1732,10698.0,22757.497,3.7017,0.78,21.185,11099.445,21.2133,10687.64,21.15,10856.03,21.196,12106.872,21.3813,13116.895,21.41,13068.57,21.336,13582.51,21.4465,14588.1865
2,20190828,002871.SZ,21.18,21.63,21.17,21.31,21.27,0.04,0.1881,11500.89,24636.46,3.9795,0.83,21.29,10682.46,21.18,10908.7067,21.23,12459.09,21.37,13763.752,21.4725,13678.575,21.43,13372.955,21.36,13744.9567,21.5445,14791.9415
3,20190827,002871.SZ,21.01,21.38,21.01,21.27,20.96,0.31,1.479,9864.03,20951.912,3.4132,0.68,21.115,10612.615,21.2033,12778.49,21.385,14329.4675,21.406,13937.374,21.4662,13560.8513,21.428,13559.322,21.3613,14028.7773,21.6235,14738.302
4,20190826,002871.SZ,20.79,21.17,20.76,20.96,21.38,-0.42,-1.9645,11361.2,23886.906,3.9312,0.74,21.17,14235.72,21.4233,15817.9467,21.44,14955.71,21.482,14574.448,21.465,14045.5788,21.441,13822.595,21.3607,14981.114,21.698,15015.3355
5,20190823,002871.SZ,21.93,22.2,21.37,21.38,21.93,-0.55,-2.508,17110.24,36964.584,5.9205,1.22,21.655,18046.32,21.6,16153.88,21.6125,15377.76,21.648,15340.496,21.5062,14295.9988,21.478,14167.023,21.458,15462.234,21.7915,15328.5055
6,20190822,002871.SZ,21.5,22.12,21.49,21.93,21.49,0.44,2.0475,18982.4,41424.403,6.5683,1.46,21.71,15675.7,21.69,14800.2667,21.715,14898.06,21.624,14030.268,21.5087,13719.3138,21.406,14320.329,21.53,15415.2913,21.8855,15648.548
7,20190821,002871.SZ,21.65,21.73,21.35,21.49,21.65,-0.16,-0.739,12369.0,26640.429,4.2799,0.94,21.57,12709.2,21.6433,13536.6133,21.5475,12792.235,21.49,12982.158,21.4337,13197.1987,21.355,13735.559,21.6027,15134.6713,21.9345,15639.5925
8,20190820,002871.SZ,21.85,21.95,21.56,21.65,21.79,-0.14,-0.6425,13049.4,28361.428,4.5154,1.0,21.72,14120.42,21.5667,12933.3133,21.49,13135.4475,21.45,13181.27,21.33,13981.4862,21.339,14074.479,21.696,15005.278,21.995,15775.9475
9,20190819,002871.SZ,21.28,21.84,21.28,21.79,21.26,0.53,2.4929,15191.44,32923.939,5.2566,1.17,21.525,12875.27,21.4367,13164.13,21.4,13214.2375,21.4,13070.742,21.3012,13992.1488,21.3,15184.447,21.77,15162.298,22.034,15742.3925
10,20190816,002871.SZ,21.13,21.57,21.13,21.26,21.26,0.0,0.0,10559.1,22576.541,3.6537,0.72,21.26,12150.475,21.27,12555.17,21.3025,12540.5675,21.308,12993.55,21.2437,14062.9937,21.363,15523.103,21.8393,15324.5087,22.041,15919.3555
11,20190815,002871.SZ,20.72,21.36,20.5,21.26,21.29,-0.03,-0.1409,13741.85,28757.661,4.755,0.95,21.275,13553.205,21.3167,13201.0567,21.32,13602.1625,21.188,14610.39,21.2437,15761.7412,21.483,16107.803,21.9727,16187.9747,22.12,16066.2855
12,20190814,002871.SZ,21.68,21.87,21.26,21.29,21.4,-0.11,-0.514,13364.56,28763.787,4.6244,0.89,21.345,12930.66,21.34,13555.6,21.17,14827.525,21.22,14488.96,21.3887,16366.26,21.659,16210.928,22.0827,16525.404,22.2,16449.2325
13,20190813,002871.SZ,21.16,21.68,21.12,21.4,21.33,0.07,0.3282,12496.76,26777.085,4.3241,0.72,21.365,13651.12,21.13,15315.18,21.2025,14770.06,21.228,14967.688,21.535,16746.4525,21.819,15917.282,22.1767,16640.84,22.312,16625.6095
14,20190812,002871.SZ,20.8,21.4,20.77,21.33,20.66,0.67,3.243,14805.48,31220.995,5.123,0.82,20.995,16724.39,21.1367,15527.8267,21.185,15585.42,21.2,17298.152,21.7375,17030.995,21.955,16208.076,22.2453,16632.9427,22.431,17277.7515
15,20190809,002871.SZ,21.63,21.75,20.56,20.66,21.42,-0.76,-3.5481,18643.3,39364.465,6.451,1.06,21.04,15889.0,21.1367,15845.4,21.1675,17921.32,21.418,18052.656,21.9325,16483.8225,22.105,16489.988,22.2853,16894.624,22.544,18464.5425
16,20190808,002871.SZ,21.42,21.75,21.34,21.42,21.33,0.09,0.4219,13134.7,28282.462,4.5449,0.73,21.375,14446.45,21.3367,17680.66,21.6075,17904.995,21.778,17605.216,22.195,16078.9975,22.365,16976.767,22.4307,16551.584,22.714,19904.8825
17,20190807,002871.SZ,21.45,21.68,21.2,21.33,21.26,0.07,0.3293,15758.2,33779.594,5.4527,0.93,21.295,19953.64,21.67,19495.0933,21.8675,18722.845,22.098,17932.896,22.3712,16640.235,22.514,17543.626,22.5267,17102.6567,22.889,22556.017
18,20190806,002871.SZ,22.08,22.2,20.8,21.26,22.42,-1.16,-5.174,24149.08,51768.837,8.3561,1.6,21.84,21363.54,22.0467,19711.06,22.29,18476.57,22.41,16866.876,22.6125,17609.3462,22.651,17477.416,22.6733,17178.25,23.0255,23755.137
19,20190805,002871.SZ,22.46,23.09,22.42,22.42,22.46,-0.04,-0.1781,18578.0,42383.697,6.4284,1.24,22.44,17492.05,22.6333,16585.7333,22.6975,15046.325,22.71,15118.0,22.8187,16941.1225,22.768,16300.338,22.8413,17270.9513,23.2165,25401.033
20,20190802,002871.SZ,22.49,22.91,22.23,22.46,23.02,-0.56,-2.4327,16406.1,36947.874,5.6769,1.0,22.74,15589.6,22.79,13869.1,22.7825,14253.0,22.792,14927.32,22.8537,16505.885,22.719,16315.608,22.9193,18601.838,23.3295,26634.783
21,20190801,002871.SZ,22.79,23.28,22.61,23.02,22.89,0.13,0.5679,14773.1,33986.013,5.1118,0.86,22.955,12600.6,22.89,13535.3,22.875,14557.625,22.952,16348.318,22.85,16002.41,22.757,16024.768,23.026,20671.438,23.432,27799.1985
