,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002112.SZ,6.99,7.01,6.69,6.72,6.89,-0.17,-2.4673,31939.0,21814.103,1.6066,1.15,6.805,30195.5,6.85,33933.0,6.85,30779.38,6.826,27849.208,6.7987,25378.62,6.776,25315.32,6.68,22529.1413,6.648,22407.982
1,20190829,002112.SZ,6.95,7.01,6.88,6.89,6.94,-0.05,-0.7205,28452.0,19787.182,1.5521,1.13,6.915,34930.0,6.8933,30392.84,6.8525,26826.76,6.842,27852.312,6.795,24738.6425,6.756,23949.632,6.6587,21565.0727,6.651,22525.275
2,20190828,002112.SZ,6.85,7.1,6.78,6.94,6.85,0.09,1.3139,41408.0,28832.694,2.2589,2.05,6.895,31363.26,6.84,26285.0133,6.83,27702.39,6.814,25127.92,6.7687,24095.275,6.72,23310.476,6.634,20727.3667,6.657,22333.5915
3,20190827,002112.SZ,6.77,6.88,6.74,6.85,6.73,0.12,1.7831,21318.52,14570.143,1.163,1.0,6.79,18723.52,6.7933,23133.8533,6.7825,21057.9,6.768,20245.992,6.7162,21204.54,6.673,21056.778,6.6047,19251.8687,6.6575,21251.257
4,20190826,002112.SZ,6.63,6.78,6.63,6.73,6.8,-0.07,-1.0294,16128.52,10824.829,0.8798,0.71,6.765,24041.52,6.76,20971.0267,6.7475,19977.86,6.736,21346.124,6.6762,21297.28,6.632,20055.366,6.5847,19935.8747,6.662,21291.857
5,20190823,002112.SZ,6.78,6.9,6.73,6.8,6.75,0.05,0.7407,31954.52,21773.74,1.7432,1.59,6.775,23392.28,6.7533,21260.9733,6.7375,22650.525,6.726,22781.432,6.6437,21640.0925,6.607,19869.108,6.5887,20594.24,6.6705,21521.438
6,20190822,002112.SZ,6.72,6.76,6.68,6.75,6.71,0.04,0.5961,14830.04,9965.528,0.809,0.69,6.73,15914.2,6.7167,19549.1933,6.7075,20488.16,6.67,20046.952,6.5987,19058.8275,6.567,18421.453,6.5873,20749.596,6.68,21001.8095
7,20190821,002112.SZ,6.67,6.77,6.67,6.71,6.69,0.02,0.299,16998.36,11427.387,0.9273,0.78,6.7,21908.77,6.6933,22374.2,6.65,21351.18,6.626,21493.032,6.565,18988.315,6.544,18527.09,6.6047,21402.1487,6.691,21360.5075
8,20190820,002112.SZ,6.7,6.78,6.68,6.69,6.68,0.01,0.1497,26819.18,18034.967,1.463,1.43,6.685,25062.12,6.63,22802.12,6.605,22616.7,6.578,21867.564,6.5262,19048.2663,6.523,18754.807,6.6207,21586.3453,6.7035,21629.119
9,20190819,002112.SZ,6.57,6.7,6.53,6.68,6.52,0.16,2.454,23305.06,15479.156,1.2713,1.37,6.6,20793.59,6.5767,21215.8733,6.55,20629.66,6.528,18764.608,6.505,17681.67,6.509,19230.75,6.6373,21273.768,6.7115,21260.306
10,20190816,002112.SZ,6.45,6.59,6.44,6.52,6.53,-0.01,-0.1531,18282.12,11968.94,0.9973,1.09,6.525,20171.28,6.5067,19737.86,6.49,17629.495,6.488,16956.784,6.4825,17177.9788,6.52,19500.644,6.652,21101.44,6.717,21521.9465
11,20190815,002112.SZ,6.35,6.53,6.25,6.53,6.47,0.06,0.9274,22060.44,14095.246,1.2034,1.42,6.5,20465.73,6.48,17411.9533,6.48,16625.45,6.464,16795.954,6.4862,18840.04,6.546,21100.918,6.6833,21320.0953,6.7405,22182.1615
12,20190814,002112.SZ,6.5,6.59,6.45,6.47,6.44,0.03,0.4658,18871.02,12311.992,1.0295,1.21,6.455,15087.71,6.4633,14813.7867,6.4475,15479.8325,6.462,15561.148,6.5187,19332.985,6.594,21356.707,6.7127,21316.3327,6.7555,22560.0615
13,20190813,002112.SZ,6.41,6.5,6.4,6.44,6.48,-0.04,-0.6173,11304.4,7280.023,0.6167,0.57,6.46,12785.17,6.44,14349.4367,6.46,14733.68,6.468,15642.05,6.5575,21259.715,6.642,21445.736,6.7453,21549.6373,6.7805,22750.539
14,20190812,002112.SZ,6.41,6.48,6.36,6.48,6.4,0.08,1.25,14265.94,9154.866,0.7782,0.65,6.44,15871.955,6.4667,15876.7733,6.475,16726.4625,6.49,19696.892,6.6287,22923.9562,6.692,22528.348,6.7727,22092.2053,6.8105,23248.5695
15,20190809,002112.SZ,6.55,6.62,6.35,6.4,6.52,-0.12,-1.8405,17477.97,11298.553,0.9535,0.69,6.46,16682.19,6.4733,17546.6367,6.4925,21054.63,6.552,22044.504,6.6875,23610.8775,6.734,23173.768,6.7933,23043.6673,6.838,23995.552
16,20190808,002112.SZ,6.52,6.59,6.49,6.52,6.5,0.02,0.3077,15886.41,10375.132,0.8666,0.59,6.51,17580.97,6.5233,22246.85,6.59,23186.1375,6.628,25405.882,6.755,24192.4462,6.793,23582.166,6.8327,23977.564,6.863,24074.7215
17,20190807,002112.SZ,6.63,6.69,6.45,6.5,6.55,-0.05,-0.7634,19275.53,12664.146,1.0515,0.71,6.525,25427.07,6.6133,25619.38,6.655,27785.75,6.726,27152.266,6.8025,24796.6625,6.838,24193.925,6.8533,24893.0327,6.883,24636.002
18,20190806,002112.SZ,6.72,6.74,6.4,6.55,6.79,-0.24,-3.5346,31578.61,20701.224,1.7227,1.25,6.67,28791.305,6.7067,30622.49,6.7825,29121.45,6.816,27249.422,6.8637,25082.465,6.884,24503.431,6.8847,25120.0353,6.9035,25616.5505
19,20190805,002112.SZ,6.75,6.93,6.73,6.79,6.78,0.01,0.1475,26004.0,17773.442,1.4186,1.07,6.785,30144.43,6.86,28302.3967,6.8825,26167.125,6.894,25359.804,6.9162,23885.6387,6.914,23289.862,6.9173,24432.462,6.9335,26308.9225
20,20190802,002112.SZ,6.9,6.91,6.66,6.78,7.01,-0.23,-3.281,34284.86,23306.682,1.8703,1.58,6.895,29451.595,6.9133,26221.5,6.92,25198.755,6.916,24303.032,6.9375,23431.4625,6.914,23543.249,6.9333,24645.9013,6.9335,27106.7835
21,20190801,002112.SZ,6.94,7.08,6.91,7.01,6.95,0.06,0.8633,24618.33,17219.228,1.343,1.16,6.98,22189.82,6.9667,22170.0533,6.95,21807.575,6.958,21758.45,6.9462,21576.22,6.935,23263.405,6.9413,23631.0013,6.9545,26712.9905
22,20190731,002112.SZ,6.93,7.01,6.91,6.95,6.94,0.01,0.1441,19761.31,13774.268,1.078,0.91,6.945,20945.915,6.93,20870.6567,6.945,21043.48,6.95,21235.584,6.9187,22066.1625,6.917,23763.416,6.9353,23797.2473,6.9625,27125.0305
23,20190730,002112.SZ,6.93,7.05,6.85,6.94,6.9,0.04,0.5797,22130.52,15426.349,1.2073,1.04,6.92,21425.33,6.9433,21470.87,6.95,21604.1525,6.952,21757.44,6.9237,23531.8012,6.919,24055.342,6.9327,25072.26,6.9835,27786.977
24,20190729,002112.SZ,6.99,7.04,6.88,6.9,6.99,-0.09,-1.2876,20720.14,14360.26,1.1303,0.91,6.945,21141.045,6.9533,21428.6967,6.955,21664.17,6.934,21219.92,6.91,24467.7912,6.929,23968.791,6.9467,26625.2953,7.002,28194.301
25,20190726,002112.SZ,6.98,7.0,6.9,6.99,6.97,0.02,0.2869,21561.95,14976.282,1.1763,0.87,6.98,21782.975,6.9733,21978.8467,6.9425,21344.865,6.912,22783.466,6.9187,24712.845,6.942,24817.336,6.9393,28041.3673,7.026,29013.844
26,20190725,002112.SZ,6.96,7.01,6.9,6.97,6.96,0.01,0.1437,22004.0,15308.887,1.2004,0.84,6.965,22187.295,6.9267,21272.5033,6.8925,23088.845,6.912,24768.36,6.925,24675.7275,6.933,24567.277,6.9533,28364.504,7.0415,29402.7465
27,20190724,002112.SZ,6.85,7.02,6.85,6.96,6.85,0.11,1.6058,22370.59,15600.842,1.2204,0.85,6.905,20906.755,6.8667,23450.46,6.8975,25459.45,6.884,26291.248,6.9325,25575.9263,6.928,25078.079,6.9667,29088.1793,7.0605,29780.8465
28,20190723,002112.SZ,6.81,6.88,6.71,6.85,6.79,0.06,0.8837,19442.92,13258.546,1.0607,0.73,6.82,23990.395,6.8767,26489.07,6.865,27271.4125,6.886,26353.244,6.925,25162.2725,6.923,26729.67,6.994,29796.8227,7.0805,30414.267
29,20190722,002112.SZ,6.94,7.03,6.75,6.79,6.99,-0.2,-2.8612,28537.87,19497.948,1.5568,1.06,6.89,30012.145,6.87,29880.91,6.895,28080.825,6.924,26717.662,6.9337,26120.91,6.953,29327.983,7.0247,30519.0947,7.103,31589.2245
30,20190719,002112.SZ,6.82,7.07,6.82,6.99,6.83,0.16,2.3426,31486.42,22063.527,1.7177,1.29,6.91,30552.43,6.93,27928.4767,6.9575,26262.61,6.972,26851.206,6.9487,27414.4888,6.953,30670.318,7.064,31090.6367,7.1245,32759.551
31,20190718,002112.SZ,6.96,6.96,6.75,6.83,6.97,-0.14,-2.0086,29618.44,20271.984,1.6157,1.24,6.9,26149.505,6.9467,24521.34,6.9675,25692.4025,6.954,24366.194,6.9687,29156.9425,6.974,30162.576,7.0847,30947.542,7.141,35808.323
32,20190717,002112.SZ,7.06,7.07,6.93,6.97,7.04,-0.07,-0.9943,22680.57,15862.407,1.2373,0.84,7.005,21972.79,7.0133,24383.7233,6.985,23053.1325,6.972,23864.91,6.9637,30699.79,7.008,30486.645,7.1193,30944.046,7.147,36198.628
33,20190716,002112.SZ,7.05,7.13,6.96,7.04,7.03,0.01,0.1422,21265.01,14936.219,1.1601,0.67,7.035,25235.3,6.99,23177.32,6.9725,24160.995,6.96,27106.096,6.9925,31165.8438,7.048,31518.612,7.1453,31767.9413,7.1425,36834.6395
34,20190715,002112.SZ,6.96,7.09,6.85,7.03,6.9,0.13,1.8841,29205.59,20387.672,1.5932,0.85,6.965,24133.475,6.95,25126.3233,6.94,28566.3675,6.982,31938.304,7.0088,32615.1087,7.075,32419.811,7.1627,33213.0787,7.1315,36555.057
35,20190712,002112.SZ,6.89,7.03,6.88,6.9,6.92,-0.02,-0.289,19061.36,13224.129,1.0398,0.53,6.91,23086.69,6.91,28353.2933,6.97,32621.4825,6.934,34489.43,7.0512,33089.44,7.11,33210.352,7.1753,34728.9993,7.121,36190.2285
36,20190711,002112.SZ,6.91,7.08,6.88,6.92,6.91,0.01,0.1447,27112.02,18902.56,1.479,0.73,6.915,32999.26,6.9933,37141.5233,6.9425,38346.4475,6.994,35958.958,7.1025,34491.395,7.15,34238.216,7.2033,39622.366,7.113,37321.4505
37,20190710,002112.SZ,7.08,7.17,6.81,6.91,7.15,-0.24,-3.3566,38886.5,26994.86,2.1213,1.08,7.03,42156.275,6.95,42091.2567,7.0125,38170.6925,7.044,37108.38,7.16,35741.2675,7.193,34483.614,7.2053,40309.8673,7.1195,38400.882
38,20190709,002112.SZ,6.76,7.15,6.76,7.15,6.79,0.36,5.3019,45426.05,31814.605,2.4781,1.38,6.97,43693.635,7.0467,37932.09,7.0775,36663.85,7.136,35931.128,7.2088,34547.955,7.238,34098.864,7.2033,40077.4873,7.115,38539.941
39,20190708,002112.SZ,7.16,7.22,6.68,6.79,7.2,-0.41,-5.6944,41961.22,28877.099,2.2891,1.31,6.995,34185.11,7.0533,33743.1167,7.1325,33557.3975,7.168,32901.318,7.2337,32565.4487,7.253,33850.466,7.1813,38093.9747,7.1045,38617.798
40,20190705,002112.SZ,7.2,7.31,7.08,7.2,7.17,0.03,0.4184,26409.0,18972.764,1.4407,0.81,7.185,29634.065,7.2467,30756.1233,7.2625,30636.3425,7.286,31931.274,7.305,31700.1712,7.296,34848.784,7.1833,36757.1613,7.101,38313.737
41,20190704,002112.SZ,7.32,7.33,7.11,7.17,7.37,-0.2,-2.7137,32859.13,23649.461,1.7925,1.03,7.27,32929.685,7.2833,32045.4567,7.3075,33311.8425,7.306,32517.474,7.3175,33766.805,7.308,41454.07,7.1527,37775.6147,7.0745,39843.8965
42,20190703,002112.SZ,7.31,7.38,7.16,7.37,7.31,0.06,0.8208,33000.24,24004.175,1.8002,1.02,7.34,31638.62,7.3533,33462.7467,7.34,32432.06,7.342,31858.848,7.3238,36152.4637,7.286,41910.611,7.1447,38831.716,7.0665,40107.34
43,20190702,002112.SZ,7.38,7.44,7.3,7.31,7.38,-0.07,-0.9485,30277.0,22294.989,1.6517,0.87,7.345,33694.0,7.33,32242.6667,7.335,31573.5,7.34,32266.6,7.3175,43585.1662,7.237,42150.667,7.108,39409.5453,7.0515,42964.015
44,20190701,002112.SZ,7.48,7.48,7.32,7.38,7.3,0.08,1.0959,37111.0,27376.629,2.0245,0.98,7.34,33225.5,7.3433,32005.6667,7.3475,32764.0,7.338,34799.614,7.2725,44478.6087,7.188,40690.303,7.0833,40523.2913,7.063,47513.333
45,20190628,002112.SZ,7.36,7.39,7.14,7.3,7.35,-0.05,-0.6803,29340.0,21334.01,1.6006,0.58,7.325,29453.0,7.3367,31315.0,7.3275,34221.7675,7.306,37766.294,7.21,44264.8337,7.132,39170.105,7.0393,40441.2247,7.113,49722.4505
