,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300296.SZ,6.78,6.87,6.51,6.61,6.76,-0.15,-2.2189,244378.12,163801.784,1.3137,1.14,6.685,200247.29,6.71,199282.38,6.7475,227583.9575,6.714,225493.88,6.7563,229217.3625,6.79,251086.55,6.6627,237752.466,6.5905,224251.4075
1,20190829,300296.SZ,6.78,6.82,6.72,6.76,6.76,0.0,0.0,156116.46,105575.462,0.8392,0.67,6.76,176734.51,6.7933,221985.9033,6.74,220772.82,6.742,215073.74,6.7975,244169.4287,6.787,249677.322,6.638,232395.6527,6.5975,225940.9875
2,20190828,300296.SZ,6.85,6.89,6.72,6.76,6.86,-0.1,-1.4577,197352.56,133547.594,1.0609,0.8,6.81,254920.625,6.7333,242324.94,6.7375,229813.06,6.766,232072.262,6.8163,263796.365,6.756,252454.176,6.6067,231475.6267,6.605,228934.131
3,20190827,300296.SZ,6.64,6.94,6.62,6.86,6.58,0.28,4.2553,312488.69,213023.768,1.6798,1.21,6.72,264811.13,6.73,240633.2267,6.7675,240752.1875,6.784,247178.352,6.7938,267913.025,6.72,265489.288,6.576,227631.4393,6.6185,235262.322
4,20190826,300296.SZ,6.59,6.67,6.51,6.58,6.75,-0.17,-2.5185,217133.57,143039.305,1.1672,0.78,6.665,204705.495,6.7367,216840.02,6.765,230850.7675,6.8,257479.544,6.7425,251837.5637,6.657,249602.928,6.5433,226278.0533,6.641,239215.5665
5,20190823,300296.SZ,6.88,6.89,6.7,6.75,6.88,-0.13,-1.8895,192277.42,130316.007,1.0336,0.68,6.815,216693.245,6.8267,235423.1667,6.855,267566.0375,6.866,276679.22,6.72,265658.8275,6.637,243881.759,6.5493,223837.25,6.6655,234545.1925
6,20190822,300296.SZ,6.91,6.94,6.78,6.88,6.85,0.03,0.438,241109.07,165373.132,1.2961,0.88,6.865,256996.04,6.89,292662.2433,6.895,297779.67,6.832,284280.904,6.655,260827.2863,6.586,241056.609,6.5493,229563.4033,6.679,232009.8815
7,20190821,300296.SZ,6.91,6.94,6.82,6.85,6.94,-0.09,-1.2968,272883.01,187552.813,1.4669,0.96,6.895,318438.83,6.9,316669.87,6.82,295073.8625,6.746,272836.09,6.5925,250678.8875,6.527,231177.309,6.5513,227888.0873,6.687,228951.0135
8,20190820,300296.SZ,6.89,7.02,6.89,6.94,6.91,0.03,0.4342,363994.65,253479.905,1.9567,1.51,6.925,338563.3,6.81,302470.8133,6.72,272824.36,6.656,283800.224,6.5163,237071.7513,6.472,217857.983,6.5633,231290.312,6.694,225336.2
9,20190819,300296.SZ,6.66,6.92,6.62,6.91,6.58,0.33,5.0152,313131.95,213554.516,1.6833,1.48,6.745,271708.895,6.6467,242434.2633,6.585,263751.6175,6.514,241726.312,6.435,209361.9288,6.415,210677.308,6.588,233127.574,6.6905,216778.9815
10,20190816,300296.SZ,6.45,6.63,6.43,6.58,6.45,0.13,2.0155,230285.84,150789.475,1.2379,1.16,6.515,207085.42,6.4767,247291.5067,6.415,223874.9025,6.408,211084.298,6.3588,187681.6538,6.391,197416.265,6.5987,220500.5167,6.68,212194.1885
11,20190815,300296.SZ,6.29,6.5,6.21,6.45,6.4,0.05,0.7813,183885.0,116879.267,0.9885,0.97,6.425,255794.34,6.36,221737.9233,6.365,206283.9125,6.34,197832.314,6.3325,195419.4113,6.408,202204.653,6.628,214586.2073,6.6975,208130.796
12,20190814,300296.SZ,6.35,6.55,6.34,6.4,6.23,0.17,2.7287,327703.68,211104.401,1.7616,2.16,6.315,240664.385,6.3367,213750.2167,6.3125,201319.1425,6.308,189518.528,6.36,194998.9763,6.454,205414.086,6.6673,214322.6547,6.722,207181.39
13,20190813,300296.SZ,6.3,6.31,6.19,6.23,6.38,-0.15,-2.3511,153625.09,96024.161,0.8258,0.86,6.305,156773.485,6.2833,159190.9633,6.285,154972.24,6.288,151915.742,6.4038,188807.2313,6.517,205035.356,6.7067,205848.192,6.759,201211.66
14,20190812,300296.SZ,6.24,6.38,6.16,6.38,6.24,0.14,2.2436,159921.88,100118.289,0.8597,0.87,6.31,161973.9,6.3033,155421.29,6.3025,151488.405,6.316,179628.304,6.4887,196601.5113,6.625,228828.205,6.7493,208463.2047,6.802,200914.1555
15,20190809,300296.SZ,6.34,6.45,6.21,6.24,6.29,-0.05,-0.7949,164025.92,103743.665,0.8818,0.79,6.265,153170.995,6.2767,148677.2467,6.3,184554.91,6.374,183748.232,6.57,217100.8238,6.694,225208.626,6.7707,212564.152,6.84,207180.9415
16,20190808,300296.SZ,6.33,6.37,6.27,6.29,6.3,-0.01,-0.1587,142316.07,89875.395,0.765,0.64,6.295,141002.91,6.32,191397.9067,6.4075,188678.81,6.476,206576.992,6.7037,245541.7813,6.772,222963.154,6.8167,211563.6233,6.885,212503.507
17,20190807,300296.SZ,6.36,6.46,6.28,6.3,6.37,-0.07,-1.0989,139689.75,88804.228,0.7509,0.54,6.335,215938.825,6.4467,204133.0567,6.5225,222642.2225,6.6,221309.644,6.8012,243218.0338,6.847,226724.718,6.86,213069.0107,6.936,227665.0735
18,20190806,300296.SZ,6.55,6.55,6.2,6.37,6.67,-0.3,-4.4978,292187.9,186022.019,1.5707,1.05,6.52,236354.71,6.5967,250293.0467,6.675,241714.6175,6.746,258154.97,6.8912,243453.215,6.916,232814.417,6.916,217643.6327,6.9735,245696.8035
19,20190805,300296.SZ,6.7,6.85,6.65,6.67,6.75,-0.08,-1.1852,180521.52,121844.214,0.9704,0.68,6.71,229345.62,6.7767,224890.19,6.84,249646.7375,6.934,278028.106,6.975,229421.1913,6.966,222880.655,6.964,208009.4393,7.034,241260.8445
20,20190802,300296.SZ,6.74,6.81,6.63,6.75,6.91,-0.16,-2.3155,278169.72,186955.677,1.4954,1.16,6.83,247074.525,6.8967,272688.4767,7.0,302404.7525,7.014,266669.02,7.015,231929.3438,6.969,226972.112,6.9953,214991.8447,7.0725,246663.822
