,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002840.SZ,17.28,17.34,16.78,16.78,17.28,-0.5,-2.8935,24448.6,41739.194,1.6662,1.06,17.03,22811.05,17.21,30479.0,17.1525,27577.1,17.094,25031.58,17.0275,21909.55,16.99,22087.165,16.7527,19167.0833,16.69,18671.825
1,20190829,002840.SZ,17.56,17.57,17.2,17.28,17.57,-0.29,-1.6505,21173.5,36669.464,1.443,0.91,17.425,33494.2,17.2767,28619.9333,17.1725,25177.325,17.108,23032.06,17.0475,21390.6312,16.961,21532.155,16.7207,18773.4933,16.6815,18596.095
2,20190828,002840.SZ,16.94,17.85,16.91,17.57,16.98,0.59,3.4747,45814.9,79964.553,3.1223,2.73,17.275,32343.15,17.1367,26511.9333,17.065,23496.7,17.062,23382.06,16.98,21906.1937,16.846,20473.06,16.6687,18405.96,16.6645,18157.745
3,20190827,002840.SZ,16.86,17.15,16.86,16.98,16.86,0.12,0.7117,18871.4,32081.962,1.2861,1.11,16.92,16860.45,16.8967,16057.3,16.935,17773.85,16.918,16767.88,16.845,18541.6437,16.711,16832.47,16.5973,16363.9,16.6315,16569.1135
4,20190826,002840.SZ,16.51,17.09,16.51,16.86,16.85,0.01,0.0593,14849.5,25104.527,1.012,0.78,16.855,14650.25,16.92,17408.0,16.9025,16242.0,16.91,17053.05,16.7388,17505.5375,16.632,16616.385,16.5647,16475.2067,16.639,16574.0685
5,20190823,002840.SZ,16.9,17.06,16.81,16.85,17.05,-0.2,-1.173,14451.0,24482.873,0.9848,0.72,16.95,18687.25,16.9167,16706.1667,16.9225,17603.9375,16.886,19142.75,16.6588,16825.475,16.582,16234.835,16.5553,16551.9067,16.6605,17026.4185
6,20190822,002840.SZ,16.88,17.23,16.72,17.05,16.85,0.2,1.1869,22923.5,39049.337,1.5622,1.31,16.95,17833.75,16.9467,18654.9167,16.895,20315.6875,16.814,20032.25,16.5763,17107.9187,16.527,16644.21,16.5393,17117.44,16.664,17068.2185
7,20190821,002840.SZ,16.9,17.11,16.76,16.85,16.94,-0.09,-0.5313,12744.0,21558.733,0.8685,0.75,16.895,16520.625,16.8433,19446.4167,16.755,19309.4375,16.63,17564.06,16.49,15621.7312,16.472,15917.91,16.532,16416.3067,16.661,16815.4185
8,20190820,002840.SZ,16.73,17.05,16.55,16.94,16.74,0.2,1.1947,20297.25,34280.471,1.3832,1.25,16.84,22797.625,16.7233,21497.9167,16.575,18769.075,16.504,16897.06,16.4213,16346.825,16.437,16161.91,16.536,16502.858,16.664,17237.0435
9,20190819,002840.SZ,16.5,16.77,16.01,16.74,16.49,0.25,1.5161,25298.0,41826.114,1.724,1.9,16.615,22098.25,16.4533,18259.6833,16.395,16047.0125,16.354,16179.72,16.3663,15767.2312,16.392,16186.285,16.5487,16414.408,16.6625,17020.356
10,20190816,002840.SZ,16.26,16.63,16.14,16.49,16.13,0.36,2.2319,18898.5,31077.023,1.2879,1.43,16.31,14740.525,16.28,12963.35,16.2575,13900.15,16.278,13326.92,16.3363,14502.9812,16.39,15256.485,16.5853,16320.9747,16.6705,17209.133
11,20190815,002840.SZ,15.95,16.2,15.81,16.13,16.22,-0.09,-0.5549,10582.55,16963.635,0.7212,0.74,16.175,9995.775,16.18,12234.0333,16.225,11934.025,16.24,13256.17,16.3363,14708.2937,16.402,15660.035,16.614,16080.208,16.726,18120.0675
12,20190814,002840.SZ,16.43,16.43,16.11,16.22,16.19,0.03,0.1853,9409.0,15275.535,0.6412,0.61,16.205,13059.775,16.2567,12384.5167,16.2675,13924.575,16.314,14271.76,16.41,15385.475,16.483,15842.43,16.6713,16565.8713,16.7985,20368.44
13,20190813,002840.SZ,16.15,16.35,15.83,16.19,16.36,-0.17,-1.0391,16710.55,26957.801,1.1388,1.03,16.275,13872.275,16.2833,15429.7667,16.3375,15487.45,16.37,15426.76,16.4588,17076.1,16.552,16305.757,16.7173,17350.3713,16.8665,22299.319
14,20190812,002840.SZ,16.25,16.38,16.03,16.36,16.3,0.06,0.3681,11034.0,17954.187,0.752,0.64,16.33,14789.375,16.3867,15079.75,16.415,15105.8125,16.43,16192.85,16.5525,16538.0938,16.646,16531.752,16.7653,17300.568,16.9175,22509.754
15,20190809,002840.SZ,16.5,16.62,16.0,16.3,16.5,-0.2,-1.2121,18544.75,30109.251,1.2638,1.03,16.4,17102.625,16.4333,16463.0833,16.4475,17482.5625,16.502,17186.05,16.6213,16914.1275,16.739,17818.002,16.8013,18503.204,16.964,23156.554
16,20190808,002840.SZ,16.5,16.71,16.33,16.5,16.5,0.0,0.0,15660.5,25834.922,1.0673,0.9,16.5,15422.25,16.4967,17128.5,16.5525,16846.375,16.564,18063.9,16.725,16967.3462,16.801,17492.227,16.888,19741.3667,17.002,23967.701
17,20190807,002840.SZ,16.51,16.78,16.43,16.5,16.49,0.01,0.0606,15184.0,25204.5,1.0348,0.88,16.495,17862.5,16.57,17241.6667,16.58,18664.75,16.652,17413.1,16.8238,17996.8462,16.85,17712.927,16.96,22400.6667,17.0575,24775.123
18,20190806,002840.SZ,16.33,16.58,16.03,16.49,16.72,-0.23,-1.3756,20541.0,33661.807,1.3999,1.22,16.605,18270.5,16.6067,19825.0,16.69,17970.375,16.734,17184.754,16.8762,18009.7212,16.891,18312.177,17.032,24590.172,17.141,25804.4885
19,20190805,002840.SZ,16.59,16.88,16.55,16.72,16.61,0.11,0.6623,16000.0,26836.872,1.0904,0.87,16.665,19467.0,16.7567,17113.5,16.795,16345.6925,16.862,16870.654,16.9387,17675.5337,16.933,17854.427,17.08,24615.3887,17.2265,26961.739
