,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300001.SZ,16.7,16.75,15.7,15.89,16.61,-0.72,-4.3347,160754.93,259825.968,1.7441,3.5,16.25,103588.35,16.4033,80204.7867,16.5175,73426.3975,16.586,70393.724,16.7637,59542.0413,16.913,58691.338,16.944,52168.7413,17.053,53995.1615
1,20190829,300001.SZ,16.85,16.85,16.57,16.61,16.71,-0.1,-0.5984,46421.77,77333.428,0.5037,1.06,16.66,39929.715,16.7267,44316.8867,16.76,47803.4225,16.794,45922.54,16.9575,44768.98,17.014,46587.907,17.014,44963.3233,17.179,48668.448
2,20190828,300001.SZ,17.0,17.0,16.71,16.71,16.86,-0.15,-0.8897,33437.66,56149.195,0.3616,0.71,16.785,43264.445,16.81,48263.9733,16.84,45797.7325,16.892,43876.926,17.0787,47467.085,17.052,46615.925,17.0453,45443.9627,17.278,48909.195
3,20190827,300001.SZ,16.86,17.17,16.74,16.86,16.86,0.0,0.0,53091.23,90092.882,0.5741,1.18,16.86,55677.13,16.8833,49917.7567,16.9375,46486.7425,16.98,47144.394,17.1025,48252.455,17.086,46708.588,17.0793,46388.2427,17.3775,49173.7635
4,20190826,300001.SZ,16.26,16.88,16.25,16.86,16.93,-0.07,-0.4135,58263.03,96340.637,0.6301,1.24,16.895,48331.02,16.9633,44285.2467,17.01,45657.685,17.096,45040.236,17.1187,47453.795,17.093,44669.488,17.1267,48426.5687,17.4855,48394.602
5,20190823,300001.SZ,17.0,17.2,16.81,16.93,17.1,-0.17,-0.9942,38399.01,65093.016,0.4152,0.81,17.015,37296.355,17.06,41455.9033,17.155,41734.5375,17.24,46988.952,17.1425,44466.4525,17.123,43056.25,17.2087,48528.974,17.606,47840.765
6,20190822,300001.SZ,17.16,17.18,16.78,17.1,17.15,-0.05,-0.2915,36193.7,61401.321,0.3914,0.73,17.125,42984.35,17.23,42846.38,17.3175,49136.4375,17.234,47253.274,17.1425,43754.105,17.124,44483.715,17.3073,49583.7507,17.71,48150.697
7,20190821,300001.SZ,17.34,17.5,17.03,17.15,17.44,-0.29,-1.6628,49775.0,85483.812,0.5383,1.08,17.295,46172.72,17.39,53450.6833,17.2675,50018.1675,17.212,49354.924,17.15,44496.2237,17.122,46227.481,17.4067,50586.618,17.816,48784.192
8,20190820,300001.SZ,17.71,17.72,17.36,17.44,17.58,-0.14,-0.7964,42570.44,74642.928,0.4604,0.96,17.51,55288.525,17.3067,50099.2233,17.2275,49249.905,17.192,46272.782,17.1237,44858.5562,17.129,46010.167,17.51,49850.22,17.938,50035.092
9,20190819,300001.SZ,17.12,17.66,16.9,17.58,16.9,0.68,4.0237,68006.61,117912.747,0.7354,1.74,17.24,53863.615,17.1567,51476.3933,17.13,47198.3675,17.09,44298.74,17.0787,46241.1712,17.142,50119.735,17.6153,49512.724,18.024,51294.181
10,20190816,300001.SZ,17.0,17.11,16.87,16.9,16.99,-0.09,-0.5297,39720.62,67459.658,0.4295,0.95,16.945,43211.285,16.98,40262.2867,16.9675,38371.7725,17.006,39123.548,17.0337,43690.5775,17.193,49298.985,17.728,48124.7027,18.0715,50813.7205
11,20190815,300001.SZ,16.75,17.17,16.51,16.99,17.05,-0.06,-0.3519,46701.95,78548.988,0.505,1.08,17.02,40533.12,16.99,37922.1567,17.0325,38974.28,17.014,41714.156,17.1175,49183.765,17.344,50748.989,17.8687,48449.838,18.1425,51611.198
12,20190814,300001.SZ,17.19,17.37,17.02,17.05,16.93,0.12,0.7088,34364.29,59030.727,0.3716,0.75,16.99,33532.26,17.0467,36398.39,17.02,40467.2075,17.032,43100.038,17.255,50820.91,17.504,51202.465,18.0173,48593.948,18.2005,54104.6565
13,20190813,300001.SZ,17.1,17.23,16.88,16.93,17.16,-0.23,-1.3403,32700.23,55511.548,0.3536,0.58,17.045,37415.44,17.01,42501.5133,17.0275,45283.975,17.066,45747.552,17.425,53302.9562,17.669,51638.939,18.1867,51289.1953,18.2845,56340.393
14,20190812,300001.SZ,17.02,17.16,16.93,17.16,16.94,0.22,1.2987,42130.65,71850.533,0.4556,0.71,17.05,47402.155,17.06,49478.5567,17.1,49009.3825,17.194,55940.73,17.6325,55620.0163,17.878,52119.716,18.3353,53625.9947,18.388,63976.5595
15,20190809,300001.SZ,17.12,17.32,16.9,16.94,17.08,-0.14,-0.8197,52673.66,89971.396,0.5696,0.88,17.01,53152.51,17.08,51302.2933,17.2025,59393.25,17.38,59474.422,17.825,55194.8138,18.089,52625.28,18.4267,54710.4447,18.5445,67815.574
16,20190808,300001.SZ,17.21,17.39,16.99,17.08,17.22,-0.14,-0.813,53631.36,91679.539,0.58,0.9,17.15,50616.61,17.29,61633.1133,17.49,61174.6125,17.674,59783.822,18.085,53299.1062,18.296,51817.679,18.5187,54910.212,18.6935,71255.061
17,20190807,300001.SZ,17.66,18.0,17.15,17.22,17.57,-0.35,-1.992,47601.86,82890.887,0.5148,0.83,17.395,65633.99,17.6267,63689.03,17.8225,61321.9375,17.976,59304.892,18.3587,52493.4725,18.51,51340.903,18.59,57772.8627,18.8475,73764.076
18,20190806,300001.SZ,17.34,17.98,17.16,17.57,18.09,-0.52,-2.8745,83666.12,146541.802,0.9048,1.73,17.83,71732.615,18.0233,65895.2967,18.165,62230.65,18.272,57530.326,18.5825,52117.9463,18.747,54060.017,18.6907,59871.34,19.0105,77188.962
