,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,000915.SZ,22.61,22.83,21.82,22.0,22.55,-0.55,-2.439,34615.35,76853.559,1.4829,1.21,22.275,30353.675,22.5867,29319.95,22.7575,31121.735,22.756,30646.356,22.9587,35093.7337,22.926,35418.626,22.748,35604.4367,22.1315,30767.2185
1,20190829,000915.SZ,23.21,23.21,22.51,22.55,23.21,-0.66,-2.8436,26092.0,59198.532,1.1178,0.87,22.88,26672.25,23.01,29957.1967,22.945,29654.1075,22.952,28493.008,23.0512,34508.4513,22.992,35471.496,22.6513,34364.0467,22.085,29844.961
2,20190828,000915.SZ,23.72,23.72,22.8,23.21,23.27,-0.06,-0.2578,27252.5,63055.995,1.1675,0.71,23.24,31889.795,23.0767,30841.4767,23.0525,29093.26,23.082,29944.606,23.0887,36684.8638,23.001,36354.598,22.492,33607.79,22.0105,30273.6005
3,20190827,000915.SZ,22.75,23.29,22.75,23.27,22.75,0.52,2.2857,36527.09,84184.477,1.5648,0.98,23.01,32635.965,23.0,29706.8467,23.05,30617.6325,23.182,38558.004,23.02,37671.3075,22.94,37316.343,22.29,32510.0607,21.94,29676.961
4,20190826,000915.SZ,22.68,23.2,22.52,22.75,22.98,-0.23,-1.0009,28744.84,65640.473,1.2314,0.72,22.865,26296.725,22.9767,28647.8133,23.16,39065.7325,23.076,37239.204,22.9412,37470.7988,22.858,37691.344,22.0853,31422.368,21.853,29282.9445
5,20190823,000915.SZ,23.02,23.22,22.72,22.98,23.2,-0.22,-0.9483,23848.61,54792.511,1.0216,0.56,23.09,28599.3,23.2967,42506.03,23.1575,39362.795,23.096,40190.896,22.9225,38486.4375,22.744,38083.477,21.9233,30807.506,21.8095,29243.0145
6,20190822,000915.SZ,23.71,23.95,22.9,23.2,23.71,-0.51,-2.151,33349.99,77540.888,1.4287,0.78,23.455,51834.74,23.2167,44534.19,23.125,44276.4675,23.032,42449.984,22.8562,40539.9987,22.501,37299.566,21.796,30295.612,21.7515,29548.8205
7,20190821,000915.SZ,22.66,24.39,22.66,23.71,22.74,0.97,4.2656,70319.49,167459.679,3.0124,1.95,23.225,50126.29,23.1,47918.6267,22.99,44724.9825,22.92,42764.59,22.6575,40454.5212,22.197,35439.382,21.6533,30383.2653,21.7025,30095.7625
8,20190820,000915.SZ,23.0,23.0,22.59,22.74,22.85,-0.11,-0.4814,29933.09,68088.508,1.2823,0.78,22.795,36718.195,22.75,36193.48,22.7225,35875.865,22.698,36074.682,22.2625,33665.7725,21.844,29486.089,21.526,26716.6133,21.642,27251.1425
9,20190819,000915.SZ,23.01,23.48,22.71,22.85,22.66,0.19,0.8385,43503.3,100157.286,1.8636,1.21,22.755,39323.675,22.7167,37856.79,22.6875,37610.08,22.64,38143.484,21.94,31767.655,21.59,28513.95,21.4453,26630.858,21.636,26635.915
10,20190816,000915.SZ,22.64,23.12,22.64,22.66,22.64,0.02,0.0883,35144.05,80286.893,1.5055,1.09,22.65,35033.535,22.6333,35645.6733,22.5875,36803.53,22.392,35976.058,21.6062,27678.0625,21.337,26115.811,21.3807,25593.7207,21.619,26067.8125
11,20190815,000915.SZ,22.3,23.15,22.11,22.64,22.6,0.04,0.177,34923.02,79390.784,1.4961,1.24,22.62,35896.485,22.5633,37356.69,22.325,36184.06,21.97,32149.148,21.2987,25811.5188,21.178,24218.426,21.3247,25248.4327,21.656,25949.115
