,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300359.SZ,5.63,5.67,5.42,5.43,5.58,-0.15,-2.6882,98319.03,54380.209,1.9665,1.03,5.505,98024.91,5.5433,98756.3867,5.5525,104841.545,5.51,95171.446,5.5162,102628.37,5.5,94975.372,5.4273,73749.166,5.39,65715.2705
1,20190829,300359.SZ,5.73,5.74,5.58,5.58,5.62,-0.04,-0.7117,97730.79,55075.896,1.9547,1.05,5.6,98975.065,5.5933,107015.7167,5.53,94384.55,5.516,95773.362,5.515,97651.2487,5.488,88694.719,5.4127,69537.2307,5.3945,63391.9865
2,20190828,300359.SZ,5.57,5.74,5.52,5.62,5.58,0.04,0.7168,100219.34,56346.998,2.0045,0.95,5.6,111658.18,5.5133,93269.1367,5.5,95284.005,5.508,92836.632,5.4988,94212.9875,5.457,82813.641,5.3913,65071.8473,5.398,60156.048
3,20190827,300359.SZ,5.35,5.62,5.35,5.58,5.34,0.24,4.4944,123097.02,67767.665,2.462,1.34,5.46,89794.035,5.46,93638.8933,5.48,90990.955,5.5,104951.56,5.46,86124.6325,5.42,76264.211,5.3653,60752.158,5.404,56448.481
4,20190826,300359.SZ,5.3,5.37,5.25,5.34,5.46,-0.12,-2.1978,56491.05,30058.076,1.1299,0.6,5.4,78909.83,5.4467,80288.9333,5.48,100415.195,5.468,92032.568,5.4213,75602.5062,5.389,65828.72,5.3427,57314.79,5.416,52071.9025
5,20190823,300359.SZ,5.52,5.6,5.39,5.46,5.54,-0.08,-1.444,101328.61,55456.557,2.0267,1.24,5.5,92187.875,5.5267,115056.5767,5.5,100917.9475,5.49,94779.298,5.41,72881.755,5.386,63038.026,5.35,55896.5453,5.437,50909.0585
6,20190822,300359.SZ,5.52,5.55,5.45,5.54,5.58,-0.04,-0.7168,83047.14,45691.394,1.661,1.14,5.56,121920.56,5.5133,100781.06,5.4975,93141.97,5.46,81616.076,5.3862,62558.4425,5.361,56419.165,5.354,52598.1947,5.4565,46883.133
7,20190821,300359.SZ,5.42,5.91,5.42,5.58,5.42,0.16,2.952,160793.98,91347.778,3.216,3.38,5.5,109648.02,5.4833,96506.9133,5.44,81258.31,5.406,72790.65,5.3575,55750.5637,5.333,51189.455,5.3613,49262.52,5.4725,44021.457
8,20190820,300359.SZ,5.46,5.52,5.38,5.42,5.45,-0.03,-0.5505,58502.06,31951.499,1.1701,1.48,5.435,64363.38,5.3933,54746.42,5.3625,50789.8175,5.34,47576.862,5.3113,40043.8162,5.298,38652.457,5.372,40280.788,5.486,37514.889
9,20190819,300359.SZ,5.34,5.46,5.34,5.45,5.31,0.14,2.6365,70224.7,37965.58,1.4045,2.24,5.38,52868.6,5.3433,48219.07,5.32,44845.5625,5.31,39624.872,5.2912,36574.8137,5.28,39955.901,5.3987,38751.6807,5.5045,36160.586
