,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002760.SZ,17.47,17.5,16.78,16.85,17.33,-0.48,-2.7698,8342.0,14308.646,1.1496,1.3,17.09,7046.0,17.1867,6249.3333,17.2575,6015.75,17.248,6261.2,17.4062,6389.9788,17.482,6778.896,17.4433,6513.3413,17.456,7400.557
1,20190829,002760.SZ,17.38,17.59,17.31,17.33,17.38,-0.05,-0.2877,5750.0,10006.574,0.7924,0.91,17.355,5203.0,17.3933,5240.3333,17.3475,5741.0,17.366,6400.4,17.53,6504.37,17.547,6673.054,17.456,6486.1413,17.5085,7408.937
2,20190828,002760.SZ,17.45,17.55,17.2,17.38,17.47,-0.09,-0.5152,4656.0,8103.709,0.6416,0.72,17.425,4985.5,17.3533,5738.0,17.375,6563.0,17.47,6294.966,17.58,6712.12,17.542,6676.054,17.4507,6696.7247,17.5495,7439.837
3,20190827,002760.SZ,17.22,17.57,17.22,17.47,17.21,0.26,1.5107,5315.0,9269.585,0.7324,0.73,17.34,6279.0,17.3733,7198.6667,17.4925,6704.7075,17.538,6474.366,17.595,7040.5675,17.543,6783.254,17.438,7076.5913,17.583,7768.595
4,20190826,002760.SZ,17.0,17.42,16.97,17.21,17.44,-0.23,-1.3188,7243.0,12448.285,0.9981,0.99,17.325,8140.5,17.5,7167.9433,17.555,6764.2075,17.612,7262.792,17.5712,7098.6925,17.52,6740.454,17.4593,7600.4687,17.6325,8096.531
5,20190823,002760.SZ,17.83,17.86,17.38,17.44,17.85,-0.41,-2.2969,9038.0,15871.183,1.2455,1.3,17.645,7130.415,17.67,6604.61,17.7125,7267.74,17.716,7296.592,17.5937,6909.3175,17.541,6639.412,17.5253,7780.3427,17.699,8815.625
6,20190822,002760.SZ,17.76,17.89,17.7,17.85,17.72,0.13,0.7336,5222.83,9297.3,0.7197,0.74,17.785,5387.915,17.8033,6677.6533,17.785,6861.24,17.728,6945.708,17.5687,6390.4425,17.501,6529.012,17.556,7745.116,17.744,8695.875
7,20190821,002760.SZ,17.84,17.97,17.64,17.72,17.84,-0.12,-0.6726,5553.0,9842.771,0.7652,0.78,17.78,7405.065,17.7633,7407.3767,17.6975,7376.4275,17.614,7057.142,17.515,6516.6613,17.441,6897.604,17.576,7821.4607,17.7735,8674.0825
8,20190820,002760.SZ,17.83,18.06,17.78,17.84,17.73,0.11,0.6204,9257.13,16549.071,1.2757,1.49,17.785,8334.565,17.69,7984.2367,17.5875,7433.1775,17.548,7092.142,17.43,6814.2863,17.388,7377.704,17.598,8200.0047,17.8105,8657.637
9,20190819,002760.SZ,17.71,17.79,17.52,17.73,17.5,0.23,1.3143,7412.0,13104.115,1.0214,1.24,17.615,7347.79,17.5033,6825.1933,17.475,6550.895,17.428,6218.116,17.3562,6770.7388,17.383,7769.307,17.6393,8374.444,17.8315,8457.9305
10,20190816,002760.SZ,17.28,17.63,17.19,17.5,17.28,0.22,1.2731,7283.58,12724.597,1.0037,1.19,17.39,6531.79,17.39,6263.86,17.3525,5919.645,17.366,5982.232,17.2887,7138.4888,17.43,8022.218,17.6933,9321.9693,17.845,8521.2165
11,20190815,002760.SZ,17.01,17.32,16.9,17.28,17.39,-0.11,-0.6325,5780.0,9908.846,0.7965,0.86,17.335,5754.0,17.3033,5465.0,17.3325,5656.895,17.274,6112.316,17.325,7874.6863,17.47,8144.82,17.7493,9279.264,17.897,8582.0875
12,20190814,002760.SZ,17.45,17.52,17.31,17.39,17.24,0.15,0.8701,5728.0,9984.273,0.7894,0.75,17.315,5307.5,17.35,5615.86,17.2725,6195.395,17.268,6738.066,17.44,8394.825,17.557,8203.62,17.8267,9213.0627,17.9685,8667.388
13,20190813,002760.SZ,17.42,17.49,17.11,17.24,17.42,-0.18,-1.0333,4887.0,8435.599,0.6735,0.52,17.33,5559.79,17.2333,6351.1933,17.2375,6990.5825,17.228,7663.266,17.5037,8742.525,17.623,8753.936,17.898,9179.4687,18.052,8773.2725
14,20190812,002760.SZ,17.04,17.42,16.83,17.42,17.04,0.38,2.23,6232.58,10760.969,0.8589,0.62,17.23,7083.29,17.2367,7691.7767,17.225,8357.3325,17.338,9320.498,17.6175,8927.65,17.745,9452.608,17.966,9204.5353,18.1425,8970.0975
15,20190809,002760.SZ,17.27,17.44,16.92,17.04,17.25,-0.21,-1.2174,7934.0,13568.054,1.0934,0.78,17.145,8421.375,17.16,9065.5833,17.3175,10092.4775,17.494,10062.204,17.6962,9552.4725,17.857,10991.838,18.0047,9367.5447,18.235,9300.9515
16,20190808,002760.SZ,17.21,17.43,17.14,17.25,17.19,0.06,0.349,8908.75,15400.448,1.2277,0.92,17.22,9631.375,17.41,10811.97,17.6075,10594.255,17.666,10177.324,17.8738,10044.9375,17.987,10862.738,18.1047,9405.3447,18.3415,9485.46
17,20190807,002760.SZ,17.8,18.03,17.03,17.19,17.79,-0.6,-3.3727,10354.0,18099.313,1.4269,1.05,17.49,11763.58,17.7267,11156.09,17.77,10494.4675,17.846,9669.174,18.035,11634.4538,18.106,10450.561,18.202,9310.4953,18.4525,10129.0735
18,20190806,002760.SZ,17.84,18.18,17.62,17.79,18.2,-0.41,-2.2527,13173.16,23592.945,1.8154,1.37,17.995,11557.135,17.9633,10541.29,18.01,9497.9675,18.018,9844.606,18.1788,11170.5788,18.233,9937.57,18.3267,9143.2747,18.55,10251.4735
19,20190805,002760.SZ,17.78,18.4,17.75,18.2,17.9,0.3,1.676,9941.11,18081.321,1.37,0.83,18.05,9225.355,18.0833,8272.9033,18.075,9012.4675,18.152,9584.718,18.26,10122.3063,18.28,9146.554,18.4107,8853.2973,18.6385,10471.557
20,20190802,002760.SZ,17.95,18.28,17.78,17.9,18.15,-0.25,-1.3774,8509.6,15300.857,1.1727,0.74,18.025,7438.8,18.0333,8702.92,18.14,9495.62,18.22,11921.472,18.2925,9532.6788,18.26,9020.215,18.482,9047.2007,18.7045,11744.0425
