,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300411.SZ,7.59,8.25,7.47,7.96,7.5,0.46,6.1333,158925.17,127171.037,10.7438,4.65,7.73,97761.185,7.6267,81466.19,7.5675,69848.4425,7.474,60938.114,7.4225,48235.8213,7.426,44495.137,7.3687,36836.4387,7.36,33727.415
1,20190829,300411.SZ,7.45,7.52,7.36,7.5,7.42,0.08,1.0782,36597.2,27291.368,2.4741,1.09,7.46,42736.7,7.4367,40156.2,7.3525,36441.35,7.342,34204.12,7.3512,31943.175,7.359,30377.0,7.3193,27585.5647,7.3525,27142.1865
2,20190828,300411.SZ,7.63,7.64,7.37,7.42,7.39,0.03,0.406,48876.2,36515.124,3.3042,1.73,7.405,41935.7,7.3033,36389.4,7.3025,33605.85,7.328,33599.84,7.35,31178.625,7.331,29416.24,7.3173,26640.7653,7.3725,26589.425
3,20190827,300411.SZ,7.2,7.44,7.13,7.39,7.1,0.29,4.0845,34995.2,25546.881,2.3658,1.3,7.245,30146.0,7.2633,28515.7333,7.305,29780.75,7.3,28297.6,7.3338,27287.075,7.306,26494.48,7.3047,24850.1253,7.391,25097.627
4,20190826,300411.SZ,7.16,7.25,7.08,7.1,7.3,-0.2,-2.7397,25296.8,18056.28,1.7101,0.9,7.2,25276.0,7.2767,28042.6,7.2775,26623.2,7.3,27015.36,7.3125,26286.375,7.288,25581.709,7.2907,24924.4887,7.4115,24665.067
5,20190823,300411.SZ,7.42,7.54,7.26,7.3,7.43,-0.13,-1.7497,25255.2,18520.652,1.7073,0.95,7.365,29415.5,7.3367,27065.3333,7.35,27445.0,7.378,28052.16,7.3213,25581.6,7.316,24785.601,7.322,24657.182,7.451,24249.3265
6,20190822,300411.SZ,7.28,7.49,7.23,7.43,7.28,0.15,2.0604,33575.8,24705.257,2.2698,1.33,7.355,27970.4,7.3667,28174.9333,7.3975,28751.4,7.376,26549.88,7.31,25658.1362,7.308,24276.287,7.356,24788.2087,7.478,24516.7665
7,20190821,300411.SZ,7.38,7.43,7.27,7.28,7.39,-0.11,-1.4885,22365.0,16400.205,1.5119,0.91,7.335,25474.5,7.3867,27143.2667,7.3625,24793.4,7.334,25232.64,7.3037,23628.1263,7.312,23161.228,7.3873,24252.62,7.5055,24478.1465
8,20190820,300411.SZ,7.43,7.6,7.38,7.39,7.49,-0.1,-1.3351,28584.0,21323.801,1.9324,1.18,7.44,29532.4,7.39,25602.8667,7.3475,25949.55,7.312,24691.36,7.2963,23352.7588,7.307,23126.388,7.4213,24030.9693,7.5465,25317.4465
9,20190819,300411.SZ,7.29,7.55,7.27,7.49,7.29,0.2,2.7435,30480.8,22614.641,2.0606,1.42,7.39,24112.3,7.3333,25071.4,7.2925,23718.2,7.276,24148.058,7.3063,22582.91,7.286,23879.053,7.4487,23881.636,7.5725,25153.576
