,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002622.SZ,2.93,2.95,2.78,2.79,2.9,-0.11,-3.7931,151903.0,43331.134,1.8084,1.15,2.845,136921.0,2.8533,138448.3333,2.86,146583.25,2.84,138450.882,2.8225,128892.2087,2.808,129875.126,2.7707,119358.7353,2.7445,115274.744
1,20190829,002622.SZ,2.9,2.95,2.89,2.9,2.87,0.03,1.0453,121939.0,35561.399,1.4517,0.92,2.885,131721.0,2.8833,144810.0,2.8525,135087.8525,2.842,132476.882,2.8163,124933.5338,2.796,124532.932,2.76,114945.802,2.7445,114188.844
2,20190828,002622.SZ,2.9,2.93,2.85,2.87,2.88,-0.01,-0.3472,141503.0,40928.466,1.6846,1.15,2.875,156245.5,2.8367,139470.8033,2.8275,135111.3525,2.826,132764.894,2.7988,128113.6575,2.777,122792.738,2.746,113360.326,2.7435,113143.777
3,20190827,002622.SZ,2.77,2.88,2.76,2.88,2.76,0.12,4.3478,170988.0,48494.531,2.0356,1.51,2.82,138454.705,2.8133,132980.8033,2.815,130580.3675,2.804,123158.534,2.7738,122735.915,2.763,119804.858,2.7293,109701.0593,2.7455,112655.932
4,20190826,002622.SZ,2.72,2.76,2.68,2.76,2.8,-0.04,-1.4286,105921.41,28921.096,1.261,0.87,2.78,113977.205,2.7933,117111.1567,2.785,111201.1675,2.776,113007.654,2.7525,114429.5475,2.744,111007.382,2.7133,108823.0593,2.751,111289.6685
5,20190823,002622.SZ,2.87,2.87,2.79,2.8,2.82,-0.02,-0.7092,122033.0,34547.781,1.4528,1.05,2.81,122706.03,2.7933,112961.0867,2.78,114779.215,2.776,121299.37,2.7488,115142.3963,2.736,109812.662,2.7127,107549.3647,2.759,110455.098
6,20190822,002622.SZ,2.77,2.82,2.76,2.82,2.76,0.06,2.1739,123379.06,34420.68,1.4688,1.09,2.79,108425.13,2.7733,112361.2867,2.77,121115.9625,2.75,116588.982,2.735,110264.9263,2.719,106180.262,2.712,108092.8313,2.767,107883.348
7,20190821,002622.SZ,2.79,2.79,2.74,2.76,2.74,0.02,0.7299,93471.2,25815.773,1.1128,0.8,2.75,106852.4,2.7533,120361.5967,2.7325,114891.4625,2.728,112820.582,2.7175,106589.32,2.706,103658.042,2.716,106603.4047,2.7755,106283.295
8,20190820,002622.SZ,2.77,2.8,2.74,2.74,2.76,-0.02,-0.7246,120233.6,33259.208,1.4314,1.1,2.75,133806.795,2.7233,122031.55,2.72,117657.9275,2.722,116451.182,2.7012,105619.045,2.692,102972.322,2.726,109155.0647,2.7855,106263.688
9,20190819,002622.SZ,2.72,2.77,2.69,2.76,2.67,0.09,3.3708,147379.99,40327.011,1.7546,1.5,2.715,122930.525,2.7133,116799.37,2.7175,115505.5775,2.712,109007.11,2.695,102859.4525,2.682,106730.762,2.7427,110717.0067,2.7955,104338.808
10,20190816,002622.SZ,2.7,2.75,2.67,2.67,2.71,-0.04,-1.476,98481.06,26695.389,1.1724,1.03,2.69,101509.06,2.7033,104880.7733,2.7,99413.89,2.696,98325.954,2.6775,95263.7038,2.681,100674.362,2.7533,106840.3407,2.8035,105196.8835
11,20190815,002622.SZ,2.66,2.72,2.62,2.71,2.73,-0.02,-0.7326,104537.06,27940.491,1.2445,1.11,2.72,108080.63,2.71,99724.8333,2.7025,98287.1775,2.688,95771.542,2.6738,102680.8213,2.693,103844.756,2.7727,104981.47,2.8235,105753.4305
12,20190814,002622.SZ,2.71,2.75,2.69,2.73,2.69,0.04,1.487,111624.2,30412.199,1.3289,1.25,2.71,97318.72,2.7,96203.8833,2.6825,93580.1625,2.684,94495.502,2.6787,100465.6875,2.71,103494.816,2.7913,104104.1993,2.839,106116.4395
13,20190813,002622.SZ,2.68,2.7,2.65,2.69,2.68,0.01,0.3731,83013.24,22225.127,0.9883,0.79,2.685,88493.725,2.6667,87565.4833,2.6725,90213.3275,2.662,89493.462,2.6862,102785.7875,2.728,105507.006,2.8067,102867.8567,2.858,105719.5795
14,20190812,002622.SZ,2.63,2.69,2.62,2.68,2.63,0.05,1.9011,93974.21,25028.781,1.1188,0.91,2.655,89841.605,2.6667,92613.3567,2.655,91113.5175,2.652,104454.414,2.71,105038.84,2.758,111571.955,2.8233,102782.7073,2.8785,105744.3875
15,20190809,002622.SZ,2.69,2.71,2.62,2.63,2.69,-0.06,-2.2305,85709.0,22848.779,1.0204,0.77,2.66,91932.93,2.6467,90159.9533,2.645,107074.465,2.666,103022.77,2.7387,109760.3263,2.782,111097.534,2.8393,107487.1933,2.899,108603.4445
16,20190808,002622.SZ,2.63,2.7,2.63,2.69,2.62,0.07,2.6718,98156.86,26260.225,1.1686,0.87,2.655,92385.43,2.65,114196.2867,2.675,107351.2125,2.698,111917.97,2.7837,117004.5425,2.815,109586.434,2.8687,109080.7267,2.922,111062.2445
17,20190807,002622.SZ,2.66,2.68,2.61,2.62,2.64,-0.02,-0.7576,86614.0,22939.376,1.0311,0.71,2.63,122216.0,2.67,110415.9967,2.7,115358.2475,2.736,112494.13,2.8125,115888.685,2.845,108908.548,2.8907,109990.0853,2.9445,120798.9135
18,20190806,002622.SZ,2.69,2.7,2.56,2.64,2.75,-0.11,-4.0,157818.0,41490.504,1.8788,1.33,2.695,122316.995,2.7267,124939.6633,2.765,118964.1625,2.794,121520.55,2.855,113886.685,2.879,109555.054,2.9233,111128.2853,2.9755,126561.0565
19,20190805,002622.SZ,2.78,2.82,2.73,2.75,2.79,-0.04,-1.4337,86815.99,24028.536,1.0336,0.73,2.77,108500.495,2.8067,106012.8833,2.8325,112446.1875,2.864,118689.496,2.8987,105581.685,2.909,101946.854,2.954,106174.3787,2.9995,123149.2565
20,20190802,002622.SZ,2.8,2.83,2.75,2.79,2.88,-0.09,-3.125,130185.0,36289.017,1.5499,1.21,2.835,115611.33,2.86,120989.5867,2.8925,126657.8725,2.898,119172.298,2.925,106364.5688,2.926,109719.405,2.9767,110463.6693,3.017,128211.7575
21,20190801,002622.SZ,2.9,2.9,2.86,2.88,2.91,-0.03,-1.0309,101037.66,29084.497,1.2029,0.96,2.895,116391.88,2.9267,125482.1633,2.925,116419.1225,2.932,107254.898,2.9438,100308.4438,2.954,107662.105,2.9967,110777.0027,3.0405,127108.0725
