,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002568.SZ,19.07,19.7,18.85,19.24,19.08,0.16,0.8386,38470.43,74297.393,1.1027,0.88,19.16,36729.23,19.1733,40849.1533,19.0775,40061.865,18.96,39550.234,19.255,42768.7912,19.625,42631.818,19.9887,43208.6213,19.9065,43553.1095
1,20190829,002568.SZ,19.18,19.55,19.01,19.08,19.2,-0.12,-0.625,34988.03,67309.666,1.0029,0.75,19.14,42038.515,19.0233,40592.3433,18.89,39820.185,18.908,43475.616,19.5063,42583.555,19.791,42098.734,20.036,43863.526,19.962,43702.241
2,20190828,002568.SZ,18.9,19.22,18.28,19.2,18.79,0.41,2.182,49089.0,92059.984,1.4071,1.12,18.995,43394.5,18.8267,41430.9033,18.865,45597.5125,18.972,46739.386,19.7413,44107.465,20.013,43868.806,20.084,44019.2207,20.0115,43443.2625
3,20190827,002568.SZ,18.89,19.16,18.59,18.79,18.49,0.3,1.6225,37700.0,70960.711,1.0807,0.86,18.64,37601.855,18.7533,44433.6833,18.915,46151.9825,19.304,43920.574,19.9538,42113.7887,20.26,45571.784,20.1173,44015.3207,20.0535,43021.845
4,20190826,002568.SZ,18.7,18.98,18.42,18.49,18.98,-0.49,-2.5817,37503.71,69803.276,1.075,0.82,18.735,47800.525,18.9567,48969.31,19.4325,45475.7175,19.796,43778.282,20.2675,43987.3825,20.367,44507.114,20.1633,44161.9153,20.1135,42858.6005
5,20190823,002568.SZ,19.5,19.77,18.85,18.98,19.4,-0.42,-2.1649,58097.34,111685.013,1.6653,1.43,19.19,54702.11,19.7467,48133.0533,20.1225,45346.925,20.29,45713.402,20.665,47564.2662,20.503,45037.815,20.222,44887.4013,20.183,44127.554
6,20190822,002568.SZ,20.28,20.28,19.37,19.4,20.46,-1.06,-5.1808,51306.88,101174.335,1.4707,1.25,20.13,43150.91,20.5033,41096.7867,20.6175,42617.4175,20.674,40721.852,20.775,43683.7612,20.6,44057.481,20.3133,43777.7827,20.2105,44839.8465
7,20190821,002568.SZ,21.25,21.31,20.59,20.86,21.25,-0.39,-1.8353,34994.94,72846.978,1.0031,0.74,21.055,35991.74,21.0233,39720.93,20.9925,38075.595,21.054,40998.226,20.8313,42621.7412,20.64,42659.138,20.358,42344.5547,20.1605,46301.7065
8,20190820,002568.SZ,20.9,21.25,20.59,21.25,20.96,0.29,1.3836,36988.54,77402.365,1.0603,0.82,21.105,42083.925,21.0367,39102.48,21.1025,42499.0475,21.216,47222.994,20.7175,44284.1237,20.524,44062.694,20.3033,42722.2687,19.967,46091.3595
9,20190819,002568.SZ,20.92,21.3,20.37,20.96,20.9,0.06,0.2871,47179.31,97735.452,1.3524,1.06,20.93,40159.45,21.0533,44335.8833,21.2075,49781.6075,20.938,45235.946,20.5363,44325.9875,20.347,44353.732,20.2193,42552.04,19.75,45265.27
10,20190816,002568.SZ,21.15,21.6,20.81,20.9,21.3,-0.4,-1.8779,33139.59,70156.044,0.9499,0.7,21.1,42914.17,21.29,50649.04,20.9325,44750.105,20.716,44362.228,20.3788,44557.3862,20.188,44474.401,20.1473,43598.938,19.53,43881.4495
11,20190815,002568.SZ,21.04,21.3,20.33,21.3,21.67,-0.37,-1.7074,52688.75,109869.871,1.5103,1.19,21.485,59403.765,20.9433,48620.2767,20.67,47167.8875,20.526,47393.11,20.2013,45402.3025,20.133,45305.748,20.056,46212.5113,19.3145,43142.221
12,20190814,002568.SZ,19.86,21.76,19.6,21.67,19.86,1.81,9.1138,66118.78,136427.389,1.8953,1.62,20.765,46586.04,20.46,45327.6,20.3325,46069.2,20.226,44320.05,19.96,44864.4587,20.01,43017.719,19.8627,48069.5333,19.067,41770.1325
