,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300002.SZ,3.7,3.75,3.55,3.57,3.67,-0.1,-2.7248,147509.19,54043.426,1.0424,1.22,3.62,136968.545,3.6333,132621.6467,3.6475,136209.245,3.634,129612.812,3.6338,116623.9575,3.638,137694.493,3.5793,125127.1753,3.5475,114870.457
1,20190829,300002.SZ,3.66,3.75,3.65,3.67,3.66,0.01,0.2732,126427.9,46740.248,0.8935,1.11,3.665,125177.875,3.6733,132442.5967,3.65,125138.7175,3.644,121035.514,3.6425,119109.755,3.628,134085.451,3.5687,119991.4127,3.5485,113072.9585
2,20190828,300002.SZ,3.67,3.7,3.63,3.66,3.69,-0.03,-0.813,123927.85,45310.751,0.8758,1.16,3.675,135449.945,3.6433,124708.99,3.6375,119687.4175,3.636,114232.544,3.6425,137875.98,3.61,132317.081,3.5533,115448.442,3.5485,111331.777
3,20190827,300002.SZ,3.6,3.74,3.59,3.69,3.58,0.11,3.0726,146972.04,54052.227,1.043,1.32,3.635,125099.56,3.63,118273.94,3.63,111808.7175,3.634,107025.344,3.6187,136312.345,3.59,132142.999,3.5367,111852.638,3.5525,111845.157
4,20190826,300002.SZ,3.55,3.61,3.51,3.58,3.62,-0.04,-1.105,103227.08,36783.369,0.7326,0.71,3.6,103924.89,3.61,100087.61,3.62,97038.67,3.624,111110.05,3.5937,131533.865,3.564,125121.916,3.5193,111386.6507,3.56,113624.189
5,20190823,300002.SZ,3.64,3.7,3.6,3.62,3.63,-0.01,-0.2755,104622.7,38195.258,0.7425,0.71,3.625,98517.875,3.6333,94975.8667,3.635,113080.7925,3.642,145776.174,3.5787,133903.8587,3.552,122884.357,3.5187,109956.3387,3.5675,112228.811
6,20190822,300002.SZ,3.64,3.66,3.6,3.63,3.65,-0.02,-0.5479,92413.05,33542.793,0.6558,0.61,3.64,90152.45,3.64,115900.1567,3.6475,156064.5425,3.612,147135.388,3.555,130421.1725,3.531,119469.362,3.5167,110418.7733,3.575,110776.276
7,20190821,300002.SZ,3.65,3.67,3.61,3.65,3.64,0.01,0.2747,87891.85,32033.295,0.6238,0.56,3.645,127643.71,3.6533,177281.7067,3.6075,160815.9725,3.584,150401.618,3.5337,128975.9775,3.512,116056.391,3.5193,110364.8547,3.5815,110278.8795
8,20190820,300002.SZ,3.67,3.72,3.64,3.64,3.67,-0.03,-0.8174,167395.57,61487.506,1.188,1.2,3.655,221976.635,3.5933,185124.0133,3.5675,166029.06,3.546,157260.654,3.5037,126798.59,3.488,114266.285,3.5253,113451.7613,3.588,111750.996
9,20190819,300002.SZ,3.49,3.82,3.48,3.67,3.47,0.2,5.7637,276557.7,99928.343,1.9627,2.77,3.57,193988.235,3.5433,165573.5567,3.5225,154726.925,3.504,139133.782,3.4787,113159.5612,3.467,111524.951,3.5387,114462.2353,3.592,107631.7345
