,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300689.SZ,34.88,36.36,34.87,35.81,34.75,1.06,3.0504,22383.91,80045.62,11.7563,1.81,35.28,15517.455,35.0533,13708.0833,35.0525,13420.625,34.978,13301.75,35.4475,17121.0187,35.878,22422.162,35.784,21560.1947,35.36,19843.6895
1,20190829,300689.SZ,34.74,35.17,34.52,34.75,34.6,0.15,0.4335,8651.0,30179.76,4.5436,0.57,34.675,9370.17,34.8,10432.8633,34.77,11031.21,34.876,12358.15,35.6938,20297.9338,35.944,23178.571,35.7207,21857.6647,35.289,19131.144
2,20190828,300689.SZ,34.91,35.1,34.48,34.6,35.05,-0.45,-1.2839,10089.34,35051.215,5.299,0.53,34.825,11323.795,34.7767,11824.6133,34.9075,13284.9375,35.216,15109.7,36.0275,24148.3387,35.994,23476.762,35.642,21843.6653,35.287,19144.385
3,20190827,300689.SZ,35.0,35.6,34.78,35.05,34.68,0.37,1.0669,12558.25,44069.999,6.5957,0.48,34.865,12692.25,35.01,14350.1367,35.37,16364.79,35.684,19168.78,36.2613,26630.6712,36.084,24360.312,35.582,21941.22,35.2915,19119.925
4,20190826,300689.SZ,34.37,35.18,34.1,34.68,35.3,-0.62,-1.7564,12826.25,44554.274,6.7365,0.41,34.99,15246.08,35.4767,17633.6367,35.8425,20821.4125,36.23,26216.976,36.2863,26515.0037,36.076,24839.241,35.5287,22086.686,35.2565,18944.4535
5,20190823,300689.SZ,36.77,36.97,35.3,35.3,36.45,-1.15,-3.155,17665.91,63567.407,9.2783,0.52,35.875,20037.33,36.23,23486.4667,36.6175,29564.6575,36.778,31542.574,36.3888,27277.3275,36.187,25689.417,35.4873,22024.336,35.219,18967.382
6,20190822,300689.SZ,36.98,37.48,35.97,36.45,36.94,-0.49,-1.3265,22408.75,81818.567,11.7693,0.7,36.695,26396.745,37.0567,33530.9067,37.1475,35011.74,37.012,33998.992,36.3475,27237.5312,36.143,26607.422,35.4267,21388.8087,35.143,18649.599
7,20190821,300689.SZ,37.96,37.98,36.43,36.94,37.78,-0.84,-2.2234,30384.74,112872.436,15.9584,1.03,37.36,39091.985,37.38,39212.7367,37.1525,36896.5525,36.772,31843.824,36.265,27102.4388,35.855,25210.648,35.3107,20489.28,34.9755,18066.5515
8,20190820,300689.SZ,37.64,40.0,37.01,37.78,37.42,0.36,0.9621,47799.23,184417.911,25.1046,2.04,37.6,43626.735,37.2233,39067.1567,36.73,32208.595,36.484,29551.844,36.005,26660.0913,35.531,23327.44,35.1607,19103.64,34.7735,17159.3055
9,20190819,300689.SZ,38.0,39.79,37.13,37.42,36.47,0.95,2.6049,39454.24,149802.405,20.7218,1.99,36.945,34701.12,36.38,27011.7167,36.16,24989.9975,35.922,23461.506,35.4788,21740.3138,35.178,20021.541,34.932,16520.2793,34.4925,15201.47
10,20190816,300689.SZ,35.24,37.4,35.05,36.47,35.25,1.22,3.461,29948.0,109264.746,15.729,1.56,35.86,20790.455,35.74,20168.5833,35.5475,19463.3225,35.596,19836.26,35.0138,18252.6163,34.842,17265.217,34.6993,14775.6513,34.1955,13924.298
11,20190815,300689.SZ,34.51,35.46,34.11,35.25,35.5,-0.25,-0.7042,11632.91,40623.248,6.1097,0.63,35.375,15278.875,35.24,15968.43,35.3775,17308.325,35.274,19215.852,34.7362,16351.6463,34.634,15083.717,34.52,13533.1347,34.022,13108.339
12,20190814,300689.SZ,35.28,35.78,34.9,35.5,34.97,0.53,1.5156,18924.84,66922.887,9.9395,1.11,35.235,18136.19,35.42,19200.13,35.28,21111.5875,34.938,18577.472,34.5875,16383.9075,34.58,14812.008,34.3767,13474.1273,33.936,13507.7495
13,20190813,300689.SZ,35.33,35.47,34.48,34.97,35.79,-0.82,-2.2911,17347.54,60435.437,9.1111,1.05,35.38,19337.775,35.2067,21840.5033,34.7975,18490.63,34.578,17103.036,34.4487,15034.9275,34.499,13879.538,34.2033,13028.4593,33.92,14313.418
14,20190812,300689.SZ,34.68,35.79,34.1,35.79,34.86,0.93,2.6678,21328.01,74778.74,11.2017,1.45,35.325,24086.985,34.74,18871.66,34.48,17041.91,34.434,16581.576,34.4162,13980.9625,34.437,13049.666,34.016,12448.1247,33.844,14036.383
15,20190809,300689.SZ,33.73,35.69,33.66,34.86,33.57,1.29,3.8427,26845.96,93460.818,14.0998,2.45,34.215,17643.485,34.0433,15613.21,34.095,15394.9675,34.088,14694.174,34.2787,12514.9788,34.251,12245.347,33.7287,11953.644,33.749,13930.4325
16,20190808,300689.SZ,33.74,33.9,33.03,33.57,33.7,-0.13,-0.3858,8441.01,28257.706,4.4333,0.76,33.635,9996.835,33.84,11577.97,33.895,11656.2275,33.994,10951.582,34.215,10290.3363,34.143,10691.776,33.6047,11072.5013,33.703,13322.5855
17,20190807,300689.SZ,35.0,35.0,33.36,33.7,34.25,-0.55,-1.6058,11552.66,39544.242,6.0676,1.08,33.975,13146.45,34.0033,12727.9667,34.1,11579.225,34.222,11046.544,34.26,10895.8125,34.096,10922.455,33.602,11817.842,33.747,13947.4935
18,20190806,300689.SZ,33.62,34.44,32.52,34.25,34.06,0.19,0.5578,14740.24,49225.421,7.7417,1.55,34.155,13315.62,34.2333,11588.08,34.3525,10920.015,34.42,10656.04,34.27,10865.5113,34.016,10991.171,33.7007,13383.5453,33.815,14770.105
